Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
34394,0.00466547988223447,0.3,0.0329909368777094,1,0.217523981720814,146.414016219338,1,1,1,1,0.034607,none,
34395,0.00466547988223447,0.3,0.0348181763068897,1,0.221404826173575,149.148187258756,1,1,1,1,0.0349902,none,
34396,0.00466547988223447,0.3,0.0367466194073669,1,0.225355963993549,151.936508371583,1,1,1,1,0.1527705,none,
34397,0.00466547988223447,0.3,0.0387818714561072,1,0.229378670832099,154.780144593068,1,1,1,1,0.0182614,none,
34398,0.00466547988223447,0.3,0.0409298481845244,1,0.232843359294103,157.233219289606,1,1,1,1,0.0196015,none,
34399,0.00466547988223447,0.3,0.0431967929733417,1,0.237644009178819,160.638165425495,1,1,1,1,0.0216257,none,
34400,0.00466547988223447,0.3,0.0455892949998106,1,0.241889308961686,163.655025981121,1,1,1,1,0.1499579,none,
34401,0.00466547988223447,0.3,0.0481143083900326,1,0.245512858416069,166.234373233493,1,1,1,1,0.023268,none,
34402,0.00466547988223447,0.3,0.050779172432054,1,0.250612022946683,169.870872109846,1,1,1,1,0.1503504,none,
34403,0.00466547988223447,0.3,0.0535916329084851,1,0.255092253129901,173.072523540644,1,1,1,1,0.1509443,none,
34404,0.00466547988223447,0.3,0.05655986461065,1,0.259653652128542,176.338493393245,1,1,1,1,0.1514345,none,
34405,0.00466547988223447,0.3,0.0596924950997074,1,0.2642976925941,179.670202421838,1,1,1,1,0.1519189,none,
34406,0.00466547988223447,0.3,0.0629986297838069,1,0.269025873810889,183.069104902046,1,1,1,1,0.0232145,none,
34407,0.00466547988223447,0.3,0.0664878783841726,1,0.273839722325485,186.536693404733,1,1,1,1,0.1517448,none,
34408,0.00466547988223447,0.3,0.0701703828670382,1,0.278740792512599,190.074499129351,1,1,1,1,0.1521102,none,
34409,0.00466547988223447,0.3,0.0740568469226244,1,0.283730666680217,193.684092825211,1,1,1,1,0.1525017,none,
34410,0.00466547988223447,0.3,0.0781585670768409,1,0.28881095542358,197.36708592932,1,1,1,1,0.152833,none,
34411,0.00466547988223447,0.3,0.0824874655261458,1,0.29398329942075,201.125132636701,1,1,1,1,0.1531963,none,
34412,0.00466547988223447,0.3,0.0870561247909986,1,0.299248551421333,204.959334731322,1,1,1,1,0.1535479,none,
34413,0.00466547988223447,0.3,0.0918778242886334,1,0.304609919712799,208.872533375671,1,1,1,1,0.1538354,none,
34414,0.00466547988223447,0.3,0.0969665789314552,1,0.310068442613619,212.866013457759,1,1,1,1,0.1541796,none,
34415,0.00466547988223447,0.3,0.102337179863252,1,0.315625882447819,216.941612074053,1,1,1,1,0.1546795,none,
34416,0.00466547988223447,0.3,0.108005237451625,1,0.321284033860254,221.101215290054,1,1,1,1,0.1554048,none,
34417,0.00466547988223447,0.3,0.113987226661605,1,0.32583802541655,224.456558546526,1,1,1,1,0.0183415,none,
34418,0.00466547988223447,0.3,0.120300534942332,1,0.332909811724285,229.680244555985,1,1,1,1,0.1541078,none,
34419,0.00466547988223447,0.3,0.126963512765997,1,0.338881192155157,234.103706586594,1,1,1,1,0.1539463,none,
34420,0.00466547988223447,0.3,0.133995526965934,1,0.344960792641818,238.61925082319,1,1,1,1,0.1532363,none,
34421,0.00466547988223447,0.3,0.141417017028902,1,0.351150576524917,243.22903827778,1,1,1,1,0.1529043,none,
34422,0.00466547988223447,0.3,0.149249554505183,1,0.357452542147099,247.935287422806,1,1,1,1,0.0311196,none,
34423,0.00466547988223447,0.3,0.157515905709162,1,0.363868724402399,252.740287272272,1,1,1,1,0.0271257,none,
34424,0.00466547988223447,0.3,0.166240097892661,1,0.370401195011102,257.646383877446,1,1,1,1,0.0255612,none,
34425,0.00466547988223447,0.3,0.175447489083346,1,0.377052063150281,262.655993615265,1,1,1,1,0.0256916,none,
34426,0.00466547988223447,0.3,0.185164841791215,1,0.383823476378462,267.771601398439,1,1,1,1,0.0259667,none,
34427,0.00466547988223447,0.3,0.195420400797405,1,0.390717620817556,272.995764201665,1,1,1,1,0.0262051,none,
34428,0.00466547988223447,0.3,0.206243975251409,1,0.397736723054103,278.33111320901,1,1,1,1,0.0351455,none,
34429,0.00466547988223447,0.3,0.217667025315346,1,0.40488304894846,283.780358871095,1,1,1,1,0.0336711,none,
34430,0.00466547988223447,0.3,0.229722753607115,1,0.412158905822044,289.346289161059,1,1,1,1,0.0329453,none,
34431,0.00466547988223447,0.3,0.242446201708233,1,0.419566639926109,295.031773776484,1,1,1,1,0.206039,none,
34432,0.00466547988223447,0.3,0.255874352016859,1,0.427108643135716,300.839770776117,1,1,1,1,0.0341156,none,
34433,0.00466547988223447,0.3,0.270046235242068,1,0.434787354979103,306.773331038399,1,1,1,1,0.0360725,none,
34434,0.00466547988223447,0.3,0.285003043851811,1,0.442605254656698,312.835594406682,1,1,1,1,0.0372041,none,
34435,0.00466547988223447,0.3,0.30078825180431,1,0.450564866679365,319.029797765181,1,1,1,1,0.0380213,none,
34436,0.00466547988223447,0.3,0.317447740910919,1,0.458668761070939,325.359276828263,1,1,1,1,0.0387748,none,
34437,0.00466547988223447,0.3,0.335029934197723,1,0.466919554299357,331.827472556513,1,1,1,1,0.0394942,none,
34438,0.00466547988223447,0.3,0.353585936653518,1,0.475319910770461,338.437932803058,1,1,1,1,0.0402175,none,
34439,0.00466547988223447,0.3,0.373169683773276,1,0.483872542711933,345.194316753674,1,1,1,1,0.0408489,none,
34440,0.00466547988223447,0.3,0.393838098328849,1,0.492580211529875,352.100402842883,1,1,1,1,0.0413082,none,
34441,0.00466547988223447,0.3,0.415651255822599,1,0.501445728970768,359.160088371752,1,1,1,1,0.0420433,none,
34442,0.00466547988223447,0.3,0.438672559104849,1,0.510471957692986,366.377397655688,1,1,1,1,0.0421893,none,
34443,0.00466547988223447,0.3,0.462968922662727,1,0.519661811910856,373.75648608359,1,1,1,1,0.0421494,none,
34444,0.00466547988223447,0.3,0.488610967116033,1,0.529018259202643,381.301646228449,1,1,1,1,0.042029,none,
34445,0.00466547988223447,0.3,0.515673224485496,1,0.538544320494889,389.017312756855,1,1,1,1,0.0419722,none,
34446,0.00466547988223447,0.3,0.544234354830027,1,0.548243071552422,396.908068666577,1,1,1,1,0.0409523,none,
34447,0.00466547988223447,0.3,0.574377374882659,1,0.558117644228293,404.97865200902,1,1,1,1,0.0405639,none,
34448,0.00466547988223447,0.3,0.606189899349757,1,0.568171226714253,413.233962499339,1,1,1,1,0.04087,none,
34449,0.00466547988223447,0.3,0.639764395574842,1,0.578407065230375,421.679067498597,1,1,1,1,0.0410635,none,
34450,0.00466547988223447,0.3,0.675198452307251,1,0.588828464912004,430.319210282142,1,1,1,1,0.0406139,none,
34451,0.00466547988223447,0.3,0.712595063356841,1,0.599438790617828,439.159816510419,1,1,1,1,0.0402094,none,
34452,0.00466547988223447,0.3,0.752062926959241,1,0.610241468336741,448.206506164972,1,1,1,1,0.0398285,none,
34453,0.00466547988223447,0.3,0.793716761721754,1,0.621239986024974,457.465096579829,1,1,1,1,0.039396,none,
34454,0.00466547988223447,0.3,0.837677640068292,1,0.632437895194071,466.94161544662,1,1,1,1,0.0266111,none,
34455,0.00466547988223447,0.3,0.884073340152506,1,0.643838811359395,476.642308924875,1,1,1,1,0.0253588,none,
34456,0.00466547988223447,0.3,0.933038717262036,1,0.655446415674105,486.57365215348,1,1,1,1,0.1646093,none,
34457,0.00466547988223447,0.3,0.984716095793376,1,0.667264456117088,496.74235974394,1,1,1,1,0.1654287,none,
34458,0.00466547988223447,0.3,1.03925568293671,1,0.679296748930047,507.155397701424,1,1,1,1,0.0252816,none,
34459,0.00466547988223447,0.3,1.09681600527314,1,0.691547179088035,517.819995063564,1,1,1,1,0.1657536,none,
34460,0.00466547988223447,0.3,1.1575643695533,1,0.704019733171691,528.743683000869,1,1,1,1,0.0262241,none,
34461,0.00466547988223447,0.3,1.22167734899679,1,0.716718416266063,539.934235520098,1,1,1,1,0.1660513,none,
34462,0.00466547988223447,0.3,1.28934129652572,1,0.729647325686045,551.399745627425,1,1,1,1,0.1666504,none,
34463,0.00466547988223447,0.3,1.36075288642433,1,0.742810635429041,563.148629303429,1,1,1,1,0.1670374,none,
34464,0.00466547988223447,0.3,1.43611968599908,1,0.756212595891242,575.189634950928,1,1,1,1,0.0255747,none,
34465,0.00466547988223447,0.3,1.5156607589006,1,0.769857534621643,587.531863158542,1,1,1,1,0.0263597,none,
34466,0.00466547988223447,0.3,1.59960730186149,1,0.783749856590985,600.184783025913,1,1,1,1,0.1663358,none,
34467,0.00466547988223447,0.3,1.68820331670036,1,0.797894048016436,613.158253368737,1,1,1,1,0.1668542,none,
34468,0.00466547988223447,0.3,1.78170631954573,1,0.812294676269655,626.46254200254,1,1,1,1,0.1674436,none,
34469,0.00466547988223447,0.3,1.88038808934092,1,0.826956390581819,640.108347401091,1,1,1,1,0.1684884,none,
34470,0.00466547988223447,0.3,1.9845354578058,1,0.841883925926237,654.106822601501,1,1,1,1,0.0248166,none,
34471,0.00466547988223447,0.3,2.09445114315147,1,0.849199001874601,661.005804624696,1,0,0,1,0.0252006,none,
34472,0.00466547988223447,0.3,2.21045462997102,1,0.872555823551273,683.208809539889,1,1,1,1,0.1676439,none,
34473,0.00466547988223447,0.3,2.33288309786416,1,0.888310089495123,698.33712678485,1,1,1,1,0.1678313,none,
34474,0.00466547988223447,0.3,2.46209240149463,1,0.904349987223323,713.867786186905,1,1,1,1,0.1672836,none,
34475,0.00466547988223447,0.3,2.59845810492925,1,0.920680693438005,729.814613717772,1,1,1,1,0.1665933,none,
34476,0.00466547988223447,0.3,2.74237657326495,1,0.937307483315974,746.192070983524,1,1,1,1,0.0198745,none,
34477,0.00466547988223447,0.3,2.89426612471675,1,0.954235726261024,763.015285369472,1,1,1,1,0.1651907,none,
34478,0.00466547988223447,0.3,3.05456824651543,1,0.971470885688896,780.300087957248,1,1,1,1,0.1641,none,
34479,0.00466547988223447,0.3,3.22374887814903,1,0.989018526166694,798.063061507898,1,1,1,1,0.0297131,none,
34480,0.00466547988223447,0.3,3.40229976567807,1,NaN,NaN,0,0,0,0,0.0286281,none,
34481,0.00466547988223447,0.3,3.59073989106105,1,NaN,NaN,0,0,0,0,0.0280459,none,
34482,0.00466547988223447,0.3,3.78961698064472,1,NaN,NaN,0,0,0,0,0.0278187,none,
34483,0.00466547988223447,0.3,3.99950909720366,1,NaN,NaN,0,0,0,0,0.0277937,none,
34484,0.00466547988223447,0.3,4.2210263201569,1,NaN,NaN,0,0,0,0,0.0278811,none,
34485,0.00466547988223447,0.3,4.45481251884499,1,NaN,NaN,0,0,0,0,0.0280365,none,
34486,0.00466547988223447,0.3,4.70154722402213,1,NaN,NaN,0,0,0,0,0.028231,none,
34487,0.00466547988223447,0.3,4.96194760300291,1,NaN,NaN,0,0,0,0,0.0285131,none,
34488,0.00466547988223447,0.3,5.23677054420466,1,NaN,NaN,0,0,0,0,0.0288469,none,
34489,0.00466547988223447,0.3,5.5268148571446,1,NaN,NaN,0,0,0,0,0.0315573,none,
34490,0.00466547988223447,0.3,5.8329235942862,1,NaN,NaN,0,0,0,0,0.031004,none,
34491,0.00466547988223447,0.3,6.15598650148351,1,NaN,NaN,0,0,0,0,0.0303233,none,
34492,0.00466547988223447,0.3,6.49694260414612,1,NaN,NaN,0,0,0,0,0.2006157,none,
34493,0.00466547988223447,0.3,6.85678293664174,1,NaN,NaN,0,0,0,0,0.0306049,none,
34494,0.00466547988223447,0.3,7.23655342286965,1,NaN,NaN,0,0,0,0,0.0312487,none,
34495,0.00466547988223447,0.3,7.63735791637803,1,NaN,NaN,0,0,0,0,0.0317811,none,
34496,0.00466547988223447,0.3,8.06036140886135,1,NaN,NaN,0,0,0,0,0.0323183,none,
34497,0.00466547988223447,0.3,8.50679341636415,1,NaN,NaN,0,0,0,0,0.0329149,none,
34498,0.00466547988223447,0.3,8.97795155303331,1,NaN,NaN,0,0,0,0,0.0335,none,
34499,0.00466547988223447,0.3,9.47520530280655,1,NaN,NaN,0,0,0,0,0.0335737,none,
34500,0.00466547988223447,0.3,10,1,NaN,NaN,0,0,0,0,0.0331128,none,
34501,0.00492388263170674,0.3,1e-06,1,0.00836892026267066,5.11349174912068,1,1,1,1,0.0324332,none,
34502,0.00492388263170674,0.3,1.05538610303652e-06,1,0.00850554320407114,5.19711166673542,1,1,1,1,0.0321652,none,
34503,0.00492388263170674,0.3,1.11383982648262e-06,1,0.00864434630329757,5.28207062710708,1,1,1,1,0.0315729,none,
34504,0.00492388263170674,0.3,1.17553107387837e-06,1,0.00878536542171076,5.36839080489561,1,1,1,1,0.0312895,none,
34505,0.00492388263170674,0.3,1.24063915905883e-06,1,0.00892863709536723,5.45609479635251,1,1,1,1,0.0310344,none,
34506,0.00492388263170674,0.3,1.30935332735361e-06,1,0.00907419854982332,5.54520473440592,1,1,1,1,0.0301152,none,
34507,0.00492388263170674,0.3,1.38187330565363e-06,1,0.00922208771523338,5.63574586081622,1,1,1,1,0.0294692,none,
34508,0.00492388263170674,0.3,1.45840988294399e-06,1,0.00937234324174403,5.72774121375185,1,1,1,1,0.0288817,none,
34509,0.00492388263170674,0.3,1.53918552299021e-06,1,0.00952500451518626,5.82121517158303,1,1,1,1,0.0282392,none,
34510,0.00492388263170674,0.3,1.62443501095887e-06,1,0.00968011167306699,5.91619258312375,1,1,1,1,0.0276958,none,
34511,0.00492388263170674,0.3,1.71440613585197e-06,1,0.00983770562086192,6.0126987779922,1,1,1,1,0.0272041,none,
34512,0.00492388263170674,0.3,1.80936041073872e-06,1,0.00999782804861094,6.11075931291453,1,1,1,1,0.0264384,none,
34513,0.00492388263170674,0.3,1.9095738328781e-06,1,0.0101605214478178,6.21040103520328,1,1,1,1,0.0260603,none,
34514,0.00492388263170674,0.3,2.01533768594174e-06,1,0.0103258291286552,6.31165052104606,1,1,1,1,0.0257122,none,
34515,0.00492388263170674,0.3,2.12695938666869e-06,1,0.0104937952374767,6.41453513090701,1,1,1,1,0.032927,none,
34516,0.00492388263170674,0.3,2.24476337841322e-06,1,0.0106644647746367,6.51908245208773,1,1,1,1,0.0315041,none,
34517,0.00492388263170674,0.3,2.36909207418263e-06,1,0.0108378836126201,6.62532154047965,1,1,1,1,0.0294092,none,
34518,0.00492388263170674,0.3,2.50030685190633e-06,1,0.0110140985144813,6.7332810945736,1,1,1,1,0.0282748,none,
34519,0.00492388263170674,0.3,2.63878910482893e-06,1,0.0111931571525959,6.8429906877226,1,1,1,1,0.0281754,none,
34520,0.00492388263170674,0.3,2.78494135008064e-06,1,0.0113751081277249,6.95447958621076,1,1,1,1,0.028721,none,
34521,0.00492388263170674,0.3,2.93918839864688e-06,1,0.0115600009883918,7.06778030836246,1,1,1,1,0.0291653,none,
34522,0.00492388263170674,0.3,3.1019785901381e-06,1,0.0117478862505757,7.18292333869334,1,1,1,1,0.0296,none,
34523,0.00492388263170674,0.3,3.27378509594858e-06,1,0.0119388154177197,7.29994065889266,1,1,1,1,0.0299972,none,
34524,0.00492388263170674,0.3,3.45510729459222e-06,1,0.0121328410010573,7.41886488488026,1,1,1,1,0.0303834,none,
34525,0.00492388263170674,0.3,3.64647222321274e-06,1,0.012330016540256,7.53972928010088,1,1,1,1,0.0307647,none,
34526,0.00492388263170674,0.3,3.84843610948743e-06,1,0.0125303966243823,7.66256776903941,1,1,1,1,0.0310346,none,
34527,0.00492388263170674,0.3,4.06158598837698e-06,1,0.012734036913186,7.78741495095901,1,1,1,1,0.0315888,none,
34528,0.00492388263170674,0.3,4.28654140842093e-06,1,0.0129409941587085,7.91430611386369,1,1,1,1,0.0290911,none,
34529,0.00492388263170674,0.3,4.52395623253806e-06,1,0.0131513262272145,8.0432772486876,1,1,1,1,0.0270175,none,
34530,0.00492388263170674,0.3,4.77452053856613e-06,1,0.0133650921214493,8.17436475633664,1,1,1,1,0.0258126,none,
34531,0.00492388263170674,0.3,5.03896262506515e-06,1,0.0135823520032239,8.3076066868288,1,1,1,1,0.0255009,none,
34532,0.00492388263170674,0.3,5.3180511282142e-06,1,0.0138031672163298,8.44304092487665,1,1,1,1,0.0255967,none,
34533,0.00492388263170674,0.3,5.61259725595497e-06,1,0.0141376042947885,8.64818651882355,1,1,1,1,0.0255889,none,
34534,0.00492388263170674,0.3,5.92345714587581e-06,1,0.0143692335213695,8.79028441183929,1,1,1,1,0.0254882,none,
34535,0.00492388263170674,0.3,6.25153435368971e-06,1,0.0146046900515539,8.93474465417928,1,1,1,1,0.0250732,none,
34536,0.00492388263170674,0.3,6.59778247953953e-06,1,0.0148440410027072,9.08159932109906,1,1,1,1,0.0252777,none,
34537,0.00492388263170674,0.3,6.96320793976389e-06,1,0.0150873547805887,9.23090872939486,1,1,1,1,0.0250311,none,
34538,0.00492388263170674,0.3,7.34887289218039e-06,1,0.0153347011047109,9.38270762919206,1,1,1,1,0.0251466,none,
34539,0.00492388263170674,0.3,7.755898323389e-06,1,0.0155861510341202,9.53704037501624,1,1,1,1,0.0253834,none,
34540,0.00492388263170674,0.3,8.18546730706902e-06,1,0.0158417769936024,9.69395218988383,1,1,1,1,0.0283272,none,
34541,0.00492388263170674,0.3,8.63882844274045e-06,1,0.0161016528003165,9.85348918283161,1,1,1,1,0.027972,none,
34542,0.00492388263170674,0.3,9.11729948498492e-06,1,0.0163658536908611,10.0156983667574,1,1,1,1,0.0278943,none,
34543,0.00492388263170674,0.3,9.62227117367513e-06,1,0.0166344563487767,10.1806276765759,1,1,1,1,0.0279299,none,
34544,0.00492388263170674,0.3,1.01552112763457e-05,1,0.0169075389324882,10.3483256787891,1,1,1,1,0.0280787,none,
34545,0.00492388263170674,0.3,1.0717668854455e-05,1,0.0171851811036908,10.5188428208112,1,1,1,1,0.0282609,none,
34546,0.00492388263170674,0.3,1.13112787659392e-05,1,0.017467464056185,10.6922293802028,1,1,1,1,0.0285253,none,
34547,0.00492388263170674,0.3,1.19377664171444e-05,1,0.0177544705451626,10.8685376274559,1,1,1,1,0.0289085,none,
34548,0.00492388263170674,0.3,1.25989527779503e-05,1,0.0180462849169503,11.0478192720757,1,1,1,1,0.0293166,none,
34549,0.00492388263170674,0.3,1.32967596746621e-05,1,0.0183429931392131,11.2301299483584,1,1,1,1,0.0295988,none,
34550,0.00492388263170674,0.3,1.40332153760548e-05,1,0.0186446828316242,11.4155237043026,1,1,1,1,0.0299139,none,
34551,0.00492388263170674,0.3,1.48104604888068e-05,1,0.018951443297005,11.6040565438404,1,1,1,1,0.0292839,none,
34552,0.00492388263170674,0.3,1.56307541794582e-05,1,0.0192633655529394,11.7957855712471,1,1,1,1,0.0285961,none,
34553,0.00492388263170674,0.3,1.64964807409802e-05,1,0.0195805423638696,11.9907690127036,1,1,1,1,0.0278914,none,
34554,0.00492388263170674,0.3,1.74101565230402e-05,1,0.0199030682736767,12.1890662382283,1,1,1,1,0.0256498,none,
34555,0.00492388263170674,0.3,1.83744372461072e-05,1,0.020231039638753,12.3907377839849,1,1,1,1,0.0255147,none,
34556,0.00492388263170674,0.3,1.93921257206583e-05,1,0.0205645546615707,12.5958453749725,1,1,1,1,0.0250706,none,
34557,0.00492388263170674,0.3,2.04661799939199e-05,1,0.0209037134247544,12.8044517604253,1,1,1,1,0.0241839,none,
34558,0.00492388263170674,0.3,2.15997219478272e-05,1,0.0212821288971397,13.0372371826263,1,1,1,1,0.0240734,none,
34559,0.00492388263170674,0.3,2.27960463731898e-05,1,0.0216340265311395,13.2537419456331,1,1,1,1,0.0237604,none,
34560,0.00492388263170674,0.3,2.40586305464407e-05,1,0.0219919085584339,13.4739599694724,1,1,1,1,0.0238839,none,
34561,0.00492388263170674,0.3,2.53911443368035e-05,1,0.0223558833340358,13.6979595380858,1,1,1,1,0.0239371,none,
34562,0.00492388263170674,0.3,2.67974608732569e-05,1,0.0227260612716867,13.9258093777517,1,1,1,1,0.023797,none,
34563,0.00492388263170674,0.3,2.82816678023003e-05,1,0.0231025548812985,14.1575822354813,1,1,1,1,0.0240023,none,
34564,0.00492388263170674,0.3,2.98480791692433e-05,1,0.0234854788069667,14.3933495981966,1,1,1,1,0.0242235,none,
34565,0.00492388263170674,0.3,3.15012479575533e-05,1,0.0238749498655628,14.6331852428322,1,1,1,1,0.0245474,none,
34566,0.00492388263170674,0.3,3.32459793227095e-05,1,0.0242710870859167,14.8771643861638,1,1,1,1,0.0276512,none,
34567,0.00492388263170674,0.3,3.50873445590271e-05,1,0.0246740117485959,15.1253637123977,1,1,1,1,0.0260339,none,
34568,0.00492388263170674,0.3,3.70306958400514e-05,1,0.0250838474262932,15.3778614012533,1,1,1,1,0.0264314,none,
34569,0.00492388263170674,0.3,3.90816817753626e-05,1,0.0255007200248313,15.6347371565508,1,1,1,1,0.0265385,none,
34570,0.00492388263170674,0.3,4.12462638290135e-05,1,0.0259247578247955,15.8960722353139,1,1,1,1,0.0267549,none,
34571,0.00492388263170674,0.3,4.35307336473189e-05,1,0.0263560915238069,16.1619494774004,1,1,1,1,0.0269219,none,
34572,0.00492388263170674,0.3,4.59417313463648e-05,1,0.0267948542794438,16.4324530265069,1,1,1,1,0.0269061,none,
34573,0.00492388263170674,0.3,4.84862648123908e-05,1,0.0272411817528283,16.7076695923638,1,1,1,1,0.0264166,none,
34574,0.00492388263170674,0.3,5.11717300711461e-05,1,0.0276952121528862,16.9876866424994,1,1,1,1,0.0264463,none,
34575,0.00492388263170674,0.3,5.40059327854237e-05,1,0.0281570862812959,17.2725936553878,1,1,1,1,0.0264214,none,
34576,0.00492388263170674,0.3,5.69971109432608e-05,1,0.0286269475781388,17.5624809558209,1,1,1,1,0.0254459,none,
34577,0.00492388263170674,0.3,6.01539588027483e-05,1,0.029104942168266,17.8574433050282,1,1,1,1,0.0250877,none,
34578,0.00492388263170674,0.3,6.34856521630521e-05,1,0.0296010271051806,18.1636288705552,1,1,1,1,0.0251611,none,
