Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
51641,0.106354495748601,0.3,8.63882844274045e-06,0.8,0.0198599419180165,0.580566137976778,1,1,1,1,0.0276003,none,
51642,0.106354495748601,0.3,9.11729948498492e-06,0.8,0.0202092538311909,0.590826489266024,1,1,1,1,0.028017,none,
51643,0.106354495748601,0.3,9.62227117367513e-06,0.8,0.0205645490601744,0.601264332543146,1,1,1,1,0.0284479,none,
51644,0.106354495748601,0.3,1.01552112763457e-05,0.8,0.0209259253837914,0.611882630440299,1,1,1,1,0.0289722,none,
51645,0.106354495748601,0.3,1.0717668854455e-05,0.8,0.0212934820573899,0.62268439253669,1,1,1,1,0.0294639,none,
51646,0.106354495748601,0.3,1.13112787659392e-05,0.8,0.0216673198327716,0.633672676070154,1,1,1,1,0.0299072,none,
51647,0.106354495748601,0.3,1.19377664171444e-05,0.8,0.022047540978419,0.644850586661641,1,1,1,1,0.0303571,none,
51648,0.106354495748601,0.3,1.25989527779503e-05,0.8,0.0224342492999029,0.656221279049288,1,1,1,1,0.0306877,none,
51649,0.106354495748601,0.3,1.32967596746621e-05,0.8,0.0228275501606777,0.667787957838338,1,1,1,1,0.0202687,none,
51650,0.106354495748601,0.3,1.40332153760548e-05,0.8,0.0232275505030563,0.679553182072209,1,1,1,1,0.020015,none,
51651,0.106354495748601,0.3,1.48104604888068e-05,0.8,0.0236343588695505,0.691521638482756,1,1,1,1,0.0195559,none,
51652,0.106354495748601,0.3,1.56307541794582e-05,0.8,0.0240480854243983,0.703696001770974,1,1,1,1,0.0204523,none,
51653,0.106354495748601,0.3,1.64964807409802e-05,0.8,0.0244688419755265,0.716078786402681,1,1,1,1,0.0215015,none,
51654,0.106354495748601,0.3,1.74101565230402e-05,0.8,0.0248967419966902,0.728675236870556,1,1,1,1,0.022511,none,
51655,0.106354495748601,0.3,1.83744372461072e-05,0.8,0.0253319006500243,0.741487991617973,1,1,1,1,0.023542,none,
51656,0.106354495748601,0.3,1.93921257206583e-05,0.8,0.0257744348088307,0.754520626370666,1,1,1,1,0.0244105,none,
51657,0.106354495748601,0.3,2.04661799939199e-05,0.8,0.0262244630807769,0.767776773195656,1,1,1,1,0.0251424,none,
51658,0.106354495748601,0.3,2.15997219478272e-05,0.8,0.0266821058313528,0.781260121376237,1,1,1,1,0.0258166,none,
51659,0.106354495748601,0.3,2.27960463731898e-05,0.8,0.0271474852077337,0.794974418304992,1,1,1,1,0.0265065,none,
51660,0.106354495748601,0.3,2.40586305464407e-05,0.8,0.0276207251629639,0.808923470392481,1,1,1,1,0.0272081,none,
51661,0.106354495748601,0.3,2.53911443368035e-05,0.8,0.0281019514804932,0.823111143992794,1,1,1,1,0.0278769,none,
51662,0.106354495748601,0.3,2.67974608732569e-05,0.8,0.0285912917991352,0.837541366348167,1,1,1,1,0.0285169,none,
51663,0.106354495748601,0.3,2.82816678023003e-05,0.8,0.0290888756383498,0.852218126550037,1,1,1,1,0.0291211,none,
51664,0.106354495748601,0.3,2.98480791692433e-05,0.8,0.02959483442395,0.867127064108311,1,1,1,1,0.0297463,none,
51665,0.106354495748601,0.3,3.15012479575533e-05,0.8,0.0301093015142033,0.882308796642731,1,1,1,1,0.0303139,none,
51666,0.106354495748601,0.3,3.32459793227095e-05,0.8,0.0306324122263414,0.897748516351788,1,1,1,1,0.030566,none,
51667,0.106354495748601,0.3,3.50873445590271e-05,0.8,0.0311643038634833,0.913452240804416,1,1,1,1,0.0306227,none,
51668,0.106354495748601,0.3,3.70306958400514e-05,0.8,0.0317051157420524,0.929423405318727,1,1,1,1,0.0307736,none,
51669,0.106354495748601,0.3,3.90816817753626e-05,0.8,0.0322549892195283,0.945666391262008,1,1,1,1,0.0303643,none,
51670,0.106354495748601,0.3,4.12462638290135e-05,0.8,0.0328140677227637,0.962185649134626,1,1,1,1,0.0307817,none,
51671,0.106354495748601,0.3,4.35307336473189e-05,0.8,0.0333824967767253,0.978985699696572,1,1,1,1,0.0312253,none,
51672,0.106354495748601,0.3,4.59417313463648e-05,0.8,0.0339604240337075,0.996071135117082,1,1,1,1,0.0315582,none,
51673,0.106354495748601,0.3,4.84862648123908e-05,0.8,0.0345479993030928,1.01344662014982,1,1,1,1,0.031717,none,
51674,0.106354495748601,0.3,5.11717300711461e-05,0.8,0.0351453781085212,1.0311169976729,1,1,1,1,0.0319749,none,
51675,0.106354495748601,0.3,5.40059327854237e-05,0.8,0.0357527129898808,1.0490870317572,1,1,1,1,0.0179763,none,
51676,0.106354495748601,0.3,5.69971109432608e-05,0.8,0.0363701583027392,1.06736154983887,1,1,1,1,0.0171894,none,
51677,0.106354495748601,0.3,6.01539588027483e-05,0.8,0.0369978731267911,1.08594552915222,1,1,1,1,0.0169389,none,
51678,0.106354495748601,0.3,6.34856521630521e-05,0.8,0.0376360186001974,1.10484401822734,1,1,1,1,0.0179945,none,
51679,0.106354495748601,0.3,6.70018750350959e-05,0.8,0.0382847581302635,1.12406125512708,1,1,1,1,0.0191433,none,
51680,0.106354495748601,0.3,7.071284778943e-05,0.8,0.0389442575045038,1.143604209024,1,1,1,1,0.0201477,none,
51681,0.106354495748601,0.3,7.46293568631015e-05,0.8,0.0396146849248771,1.16347729767354,1,1,1,1,0.0210897,none,
51682,0.106354495748601,0.3,7.87627861118706e-05,0.8,0.0402962110425804,1.18368589631726,1,1,1,1,0.0221103,none,
51683,0.106354495748601,0.3,8.31251498989063e-05,0.8,0.0409890089936076,1.2042354660149,1,1,1,1,0.0230469,none,
51684,0.106354495748601,0.3,8.77291280161336e-05,0.8,0.0416932544349314,1.22513155513599,1,1,1,1,0.0239206,none,
51685,0.106354495748601,0.3,9.25881025397395e-05,0.8,0.0424091255812765,1.24637980088289,1,1,1,1,0.0247218,none,
51686,0.106354495748601,0.3,9.77161967269618e-05,0.8,0.043136803242774,1.2679859308543,1,1,1,1,0.0254189,none,
51687,0.106354495748601,0.3,0.000103128316067218,0.8,0.043876470863207,1.28995576464119,1,1,1,1,0.0261421,none,
51688,0.106354495748601,0.3,0.000108840191606901,0.8,0.0446283145590443,1.31229521546138,1,1,1,1,0.0268838,none,
51689,0.106354495748601,0.3,0.000114868425673755,0.8,0.0453925231592412,1.33501029183274,1,1,1,1,0.0275682,none,
51690,0.106354495748601,0.3,0.000121230540133765,0.8,0.0461692883524707,1.35810710245781,1,1,1,1,0.0281748,none,
51691,0.106354495748601,0.3,0.000127945027320787,0.8,0.0469588044863573,1.38159185077896,1,1,1,1,0.0288036,none,
51692,0.106354495748601,0.3,0.000135031403786987,0.8,0.0477612686713654,1.40547083860222,1,1,1,1,0.0293413,none,
51693,0.106354495748601,0.3,0.0001425102670303,0.8,0.0485768810001465,1.429749575746,1,1,1,1,0.0298207,none,
51694,0.106354495748601,0.3,0.000150403355363803,0.8,0.0494058433975793,1.45443632056598,1,1,1,1,0.0303346,none,
51695,0.106354495748601,0.3,0.000158733611101021,0.8,0.0502483636056907,1.47953686098234,1,1,1,1,0.0308613,none,
51696,0.106354495748601,0.3,0.000167525247240822,0.8,0.0511046498704797,1.5050579005096,1,1,1,1,0.0312953,none,
51697,0.106354495748601,0.3,0.000176803817845721,0.8,0.051974914242715,1.53100627502615,1,1,1,1,0.0318038,none,
51698,0.106354495748601,0.3,0.000186596292318175,0.8,0.0528593718811686,1.5573889326855,1,1,1,1,0.0323157,none,
51699,0.106354495748601,0.3,0.000196931133790742,0.8,0.0537582411012726,1.584212936044,1,1,1,1,0.032456,none,
51700,0.106354495748601,0.3,0.000207838381857976,0.8,0.054671743424803,1.61148546424233,1,1,1,1,0.0326861,none,
51701,0.106354495748601,0.3,0.000219349739890506,0.8,0.0556001036302904,1.63921381523216,1,1,1,1,0.0184534,none,
51702,0.106354495748601,0.3,0.000231498667185116,0.8,0.0565435498052285,1.66740540808117,1,1,1,1,0.0192213,none,
51703,0.106354495748601,0.3,0.000244320476218649,0.8,0.0575023133982996,1.6960677853038,1,1,1,1,0.020194,none,
51704,0.106354495748601,0.3,0.000257852435288427,0.8,0.0584766292738342,1.72520861528512,1,1,1,1,0.0213692,none,
51705,0.106354495748601,0.3,0.000272133876837531,0.8,0.0594667357665742,1.75483569474093,1,1,1,1,0.0223533,none,
51706,0.106354495748601,0.3,0.000287206311779783,0.8,0.0604728747381125,1.78495606133029,1,1,1,1,0.1762288,none,
51707,0.106354495748601,0.3,0.000303113550156758,0.8,0.0614952916342701,1.8155795406293,1,1,1,1,0.0228429,none,
51708,0.106354495748601,0.3,0.000319901828477506,0.8,0.0625342355438021,1.84671345495933,1,1,1,1,0.023842,none,
51709,0.106354495748601,0.3,0.000337619944111134,0.8,0.063589959258417,1.8783661403619,1,1,1,1,0.0248023,none,
51710,0.106354495748601,0.3,0.000356319397122858,0.8,0.0646627193339984,1.91054607454909,1,1,1,1,0.0256904,none,
51711,0.106354495748601,0.3,0.000376054539965817,0.8,0.0657527761531657,1.94324526564252,1,1,1,1,0.0265641,none,
51712,0.106354495748601,0.3,0.000396882735463716,0.8,0.0668603939892286,1.97650542616563,1,1,1,1,0.0274444,none,
51713,0.106354495748601,0.3,0.000418864523543527,0.8,0.0679858410715703,2.01031914300716,1,1,1,1,0.0280279,none,
51714,0.106354495748601,0.3,0.000442063797202853,0.8,0.0691293896522526,2.04469549003211,1,1,1,1,0.0286275,none,
51715,0.106354495748601,0.3,0.000466547988223447,0.8,0.0702913160743726,2.07964369794674,1,1,1,1,0.0291932,none,
51716,0.106354495748601,0.3,0.000492388263170674,0.8,0.0714719008417348,2.11517315757682,1,1,1,1,0.0297863,none,
51717,0.106354495748601,0.3,0.00051965973024862,0.8,0.0726714286898206,2.15129342322614,1,1,1,1,0.0300831,none,
51718,0.106354495748601,0.3,0.000548441657612102,0.8,0.0738901926238786,2.18801433564112,1,1,1,1,0.0304799,none,
51719,0.106354495748601,0.3,0.000578817703770127,0.8,0.0751284860651787,2.22534578683217,1,1,1,1,0.0307104,none,
51720,0.106354495748601,0.3,0.000610876160750504,0.8,0.0763866029350604,2.2632968270904,1,1,1,1,0.0309223,none,
51721,0.106354495748601,0.3,0.000644710210732387,0.8,0.0776648456345488,2.30187947766937,1,1,1,1,0.0311799,none,
51722,0.106354495748601,0.3,0.00068041819689271,0.8,0.0789635211761704,2.34110328241853,1,1,1,1,0.0314277,none,
51723,0.106354495748601,0.3,0.000718103909253735,0.8,0.0802829412658823,2.3809788522762,1,1,1,1,0.0316032,none,
51724,0.106354495748601,0.3,0.000757876886362593,0.8,0.081623422385269,2.42151698788565,1,1,1,1,0.0314371,none,
51725,0.106354495748601,0.3,0.000799852733679671,0.8,0.0829852858766782,2.46272868377246,1,1,1,1,0.0314354,none,
51726,0.106354495748601,0.3,0.000844153459601298,0.8,0.0843688580294758,2.50462513261328,1,1,1,1,0.0312727,none,
51727,0.106354495748601,0.3,0.000890907830093413,0.8,0.0857744701685372,2.54721772963186,1,1,1,1,0.0213841,none,
51728,0.106354495748601,0.3,0.000940251742967013,0.8,0.0872024587449697,2.59051807712453,1,1,1,1,0.0213661,none,
51729,0.106354495748601,0.3,0.000992328622883255,0.8,0.0886531654278865,2.63453798908178,1,1,1,1,0.0213685,none,
51730,0.106354495748601,0.3,0.00104728983823636,0.8,0.0901269371994169,2.67928949597455,1,1,1,1,0.1687214,none,
51731,0.106354495748601,0.3,0.00110529514112602,0.8,0.0916241264503377,2.72478484962864,1,1,1,1,0.1707133,none,
51732,0.106354495748601,0.3,0.0011665131316982,0.8,0.0931450910796282,2.77103652828998,1,1,1,1,0.1723103,none,
51733,0.106354495748601,0.3,0.00123112174820389,0.8,0.0946901945942044,2.81805724177,1,1,1,1,0.0213238,none,
51734,0.106354495748601,0.3,0.00129930878420042,0.8,0.0962598062125817,2.86585903466034,1,1,1,1,0.0228799,none,
51735,0.106354495748601,0.3,0.0013712724343984,0.8,0.0978543009697072,2.91445688491175,1,1,1,1,0.1724754,none,
51736,0.106354495748601,0.3,0.00144722187074113,0.8,0.0994740598241092,2.96386334258974,1,1,1,1,0.1735358,none,
51737,0.106354495748601,0.3,0.00152737785039071,0.8,0.101119469768251,3.01409209852758,1,1,1,1,0.0228606,none,
51738,0.106354495748601,0.3,0.00161197335738816,0.8,0.102790923940386,3.06515710326575,1,1,1,1,0.0239825,none,
51739,0.106354495748601,0.3,0.00170125427985259,0.8,0.104488821738977,3.11707257315624,1,1,1,1,0.0247709,none,
51740,0.106354495748601,0.3,0.00179548012468783,0.8,0.106213568940086,3.16985299665505,1,1,1,1,0.0254782,none,
51741,0.106354495748601,0.3,0.00189492477187382,0.8,0.107965577816979,3.22351314078322,1,1,1,1,0.0261485,none,
51742,0.106354495748601,0.3,0.00199987727053528,0.8,0.109745267262083,3.27806805776516,1,1,1,1,0.0267297,none,
51743,0.106354495748601,0.3,0.00211064267910155,0.8,0.111553062911895,3.33353309186629,1,1,1,1,0.0274859,none,
51744,0.106354495748601,0.3,0.00222754295199956,0.8,0.113389397275017,3.38992388644023,1,1,1,1,0.027779,none,
51745,0.106354495748601,0.3,0.00235091787545729,0.8,0.115254709861573,3.44725639113617,1,1,1,1,0.0282508,none,
51746,0.106354495748601,0.3,0.00248112605513777,0.8,0.117149447316711,3.50554686935439,1,1,1,1,0.0288119,none,
51747,0.106354495748601,0.3,0.00261854595847423,0.8,0.119074063556953,3.56481101399451,1,1,1,1,0.0291242,none,
51748,0.106354495748601,0.3,0.00276357701473616,0.8,0.121029019908247,3.62506750781373,1,1,1,1,0.0297032,none,
51749,0.106354495748601,0.3,0.0029166407760237,0.8,0.123014785248441,3.68633272532619,1,1,1,1,0.0298534,none,
51750,0.106354495748601,0.3,0.00307818214256508,0.8,0.125031836151726,3.7486242637759,1,1,1,1,0.0299348,none,
51751,0.106354495748601,0.3,0.00324867065587837,0.8,0.12708065703668,3.81196007474282,1,1,1,1,0.0300873,none,
51752,0.106354495748601,0.3,0.00342860186355659,0.8,0.129161672486931,3.87635637292513,1,1,1,1,0.0250441,none,
51753,0.106354495748601,0.3,0.00361849875964275,0.8,0.13127550779122,3.94183570437486,1,1,1,1,0.024864,none,
51754,0.106354495748601,0.3,0.00381891330478185,0.8,0.133422614228568,4.00841535645128,1,1,1,1,0.0253526,none,
51755,0.106354495748601,0.3,0.00403042803056805,0.8,0.135603509135417,4.0761147889893,1,1,1,1,0.02677,none,
51756,0.106354495748601,0.3,0.00425365773275039,0.8,0.137818718485189,4.1449538632114,1,1,1,1,0.0277533,none,
51757,0.106354495748601,0.3,0.0044892512582186,0.8,0.140068777057387,4.214952852008,1,1,1,1,0.0286088,none,
51758,0.106354495748601,0.3,0.00473789339096314,0.8,0.142354228609244,4.28613245049519,1,1,1,1,0.0293259,none,
51759,0.106354495748601,0.3,0.0050003068424911,0.8,0.144675626050932,4.35851378688894,1,1,1,1,0.0300107,none,
51760,0.106354495748601,0.3,0.00527725435248354,0.8,0.147033531626962,4.43211843378736,1,1,1,1,0.0306713,none,
51761,0.106354495748601,0.3,0.00556954090580014,0.8,0.149428517097444,4.50696752293687,1,1,1,1,0.031339,none,
51762,0.106354495748601,0.3,0.00587801607227491,0.8,0.151861163927284,4.58308532887025,1,1,1,1,0.0320125,none,
51763,0.106354495748601,0.3,0.00620357647610427,0.8,0.154332063476766,4.66049394635642,1,1,1,1,0.0326527,none,
51764,0.106354495748601,0.3,0.00654716840200474,0.8,0.156841817197523,4.73920268613788,1,1,1,1,0.0332791,none,
51765,0.106354495748601,0.3,0.00690979054571565,0.8,0.159391036833178,4.81926359904605,1,1,1,1,0.0339329,none,
51766,0.106354495748601,0.3,0.00729249691684144,0.8,0.16198034462256,4.90068725846415,1,1,1,1,0.0345375,none,
51767,0.106354495748601,0.3,0.00769639990247116,0.8,0.164610373510087,4.98349869228019,1,1,1,1,0.0350156,none,
51768,0.106354495748601,0.3,0.00812267350047971,0.8,0.167281767359426,5.06772347610644,1,1,1,1,0.0354945,none,
51769,0.106354495748601,0.3,0.00857255673190933,0.8,0.169995181171704,5.15338774810775,1,1,1,1,0.0359612,none,
51770,0.106354495748601,0.3,0.00904735724234929,0.8,0.17275128131093,5.24051822438348,1,1,1,1,0.0362644,none,
51771,0.106354495748601,0.3,0.00954845510278229,0.8,0.175550745733572,5.32914221482167,1,1,1,1,0.0367239,none,
51772,0.106354495748601,0.3,0.0100773068209446,0.8,0.178394264224089,5.41928763949682,1,1,1,1,0.0370697,none,
51773,0.106354495748601,0.3,0.0106354495748601,0.8,0.181282538638544,5.51098304569592,1,1,1,1,0.0213214,none,
51774,0.106354495748601,0.3,0.0112245056808531,0.8,0.18421628315467,5.60425762553746,1,1,1,1,0.0211587,none,
51775,0.106354495748601,0.3,0.0118461873090268,0.8,0.187196224531124,5.69914033210658,1,1,1,1,0.0215107,none,
51776,0.106354495748601,0.3,0.0125023014599146,0.8,0.19022310237641,5.79566349177857,1,1,1,1,0.0229773,none,
51777,0.106354495748601,0.3,0.0131947552167671,0.8,0.193297669431137,5.8938574571467,1,1,1,1,0.0241958,none,
51778,0.106354495748601,0.3,0.0139255612887446,0.8,0.196420691866518,5.99375419082978,1,1,1,1,0.0258241,none,
51779,0.106354495748601,0.3,0.0146968438611245,0.8,0.199592949603043,6.09538640052826,1,1,1,1,0.1720125,none,
51780,0.106354495748601,0.3,0.0155108447695284,0.8,0.20281523434157,6.19878748812523,1,1,1,1,0.0250551,none,
51781,0.106354495748601,0.3,0.016369930016117,0.8,0.206088354200863,6.30399144400193,1,1,1,1,0.0253485,none,
51782,0.106354495748601,0.3,0.0172765966466903,0.8,0.209413133400115,6.41103391460831,1,1,1,1,0.02588,none,
51783,0.106354495748601,0.3,0.0182334800086844,0.8,0.212790410054981,6.5199505566884,1,1,1,1,0.0265855,none,
51784,0.106354495748601,0.3,0.0192433614111598,0.8,0.216221038089629,6.63077785962646,1,1,1,1,0.0273929,none,
51785,0.106354495748601,0.3,0.0203091762090473,0.8,0.219705888000296,6.74355415189162,1,1,1,1,0.0282781,none,
51786,0.106354495748601,0.3,0.0214340223351485,0.8,0.223246109072763,6.85832629012547,1,1,1,1,0.0289987,none,
51787,0.106354495748601,0.3,0.0226211693046903,0.8,0.226842010782283,6.97511460881815,1,1,1,1,0.0294036,none,
51788,0.106354495748601,0.3,0.0238740677186065,0.8,0.230494836860502,7.09396926305656,1,1,1,1,0.0299913,none,
51789,0.106354495748601,0.3,0.0251963592931701,0.8,0.234205502261589,7.21493286938537,1,1,1,1,0.0308296,none,
51790,0.106354495748601,0.3,0.026591887445127,0.8,0.2379749123924,7.33804553951258,1,1,1,1,0.0314045,none,
51791,0.106354495748601,0.3,0.0280647084630984,0.8,0.241804062918564,7.46335168974983,1,1,1,1,0.031773,none,
51792,0.106354495748601,0.3,0.0296191032977255,0.8,0.245693935277452,7.59089577642728,1,1,1,1,0.031961,none,
51793,0.106354495748601,0.3,0.0312595900048228,0.8,0.24964552870492,7.72072336007343,1,1,1,1,0.0322692,none,
51794,0.106354495748601,0.3,0.0329909368777094,0.8,0.253659860591125,7.85288113907136,1,1,1,1,0.0324447,none,
51795,0.106354495748601,0.3,0.0348181763068897,0.8,0.257737966834416,7.98741698423366,1,1,1,1,0.032838,none,
51796,0.106354495748601,0.3,0.0367466194073669,0.8,0.261880902215082,8.12437997506012,1,1,1,1,0.033336,none,
51797,0.106354495748601,0.3,0.0387818714561072,0.8,0.266089740775427,8.26382013090668,1,1,1,1,0.0336301,none,
51798,0.106354495748601,0.3,0.0409298481845244,0.8,0.270365576237975,8.40578967109617,1,1,1,1,0.0339315,none,
51799,0.106354495748601,0.3,0.0431967929733417,0.8,0.274709522469519,8.55034123527564,1,1,1,1,0.0210893,none,
51800,0.106354495748601,0.3,0.0455892949998106,0.8,0.279122640022371,8.69752666875716,1,1,1,1,0.1723,none,
51801,0.106354495748601,0.3,0.0481143083900326,0.8,0.28360611109938,8.8474025781175,1,1,1,1,0.019681,none,
51802,0.106354495748601,0.3,0.050779172432054,0.8,0.288161220231996,9.00002884928444,1,1,1,1,0.0211425,none,
51803,0.106354495748601,0.3,0.0535916329084851,0.8,0.292789134328188,9.1554649146767,1,1,1,1,0.0222867,none,
51804,0.106354495748601,0.3,0.05655986461065,0.8,0.297491064953228,9.31376982851202,1,1,1,1,0.1718277,none,
51805,0.106354495748601,0.3,0.0596924950997074,0.8,0.30226828601428,9.47500647561593,1,1,1,1,0.0228552,none,
51806,0.106354495748601,0.3,0.0629986297838069,0.8,0.307122255740659,9.63924487005624,1,1,1,1,0.1727682,none,
51807,0.106354495748601,0.3,0.0664878783841726,0.8,0.312055549171219,9.80659393788974,1,1,1,1,0.1742407,none,
51808,0.106354495748601,0.3,0.0701703828670382,0.8,0.31706627912049,9.97701205321735,1,1,1,1,0.1754786,none,
51809,0.106354495748601,0.3,0.0740568469226244,0.8,0.322156444908471,10.1505901411794,1,1,1,1,0.1768469,none,
51810,0.106354495748601,0.3,0.0781585670768409,0.8,0.327328609693034,10.327439385761,1,1,1,1,0.1781822,none,
51811,0.106354495748601,0.3,0.0824874655261458,0.8,0.332584943147612,10.5076598904853,1,1,1,1,0.1794817,none,
51812,0.106354495748601,0.3,0.0870561247909986,0.8,0.33792452435694,10.6912456408243,1,1,1,1,0.0208191,none,
51813,0.106354495748601,0.3,0.0918778242886334,0.8,0.343351047460907,10.8783512200076,1,1,1,1,0.0223265,none,
51814,0.106354495748601,0.3,0.0969665789314552,0.8,0.348865225071798,11.0690293945843,1,1,1,1,0.0235241,none,
51815,0.106354495748601,0.3,0.102337179863252,0.8,0.354468516378164,11.2633591607155,1,1,1,1,0.0244178,none,
51816,0.106354495748601,0.3,0.108005237451625,0.8,0.360162428469701,11.4614251886519,1,1,1,1,0.0254791,none,
51817,0.106354495748601,0.3,0.113987226661605,0.8,0.365948510969124,11.663312346449,1,1,1,1,0.0257301,none,
51818,0.106354495748601,0.3,0.120300534942332,0.8,0.37182836308568,11.8691095768665,1,1,1,1,0.1756895,none,
51819,0.106354495748601,0.3,0.126963512765997,0.8,0.377803668811209,12.0789103287973,1,1,1,1,0.0242523,none,
51820,0.106354495748601,0.3,0.133995526965934,0.8,0.383876372219635,12.2928188452718,1,1,1,1,0.0245172,none,
51821,0.106354495748601,0.3,0.141417017028902,0.8,0.390046965476558,12.5108897717896,1,1,1,1,0.0247628,none,
