Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
35168,0.0131947552167671,0.3,0.367466194073669,1,0.485060455200899,122.596266784293,1,1,1,1,0.1387601,none,
35169,0.013712724343984,0.3,0.367466194073669,1,0.485285723311988,118.038270933403,1,1,1,1,0.1393657,none,
35170,0.01425102670303,0.3,0.367466194073669,1,0.485520266414186,113.652563044939,1,1,1,1,0.1398659,none,
35171,0.0148104604888068,0.3,0.367466194073669,1,0.485764629402179,109.432672568708,1,1,1,1,0.1405335,none,
35172,0.0153918552299021,0.3,0.367466194073669,1,0.486019092695747,105.372314675676,1,1,1,1,0.1414738,none,
35173,0.0159960730186149,0.3,0.367466194073669,1,0.486284039063382,101.46545067647,1,1,1,1,0.1417591,none,
35174,0.0166240097892661,0.3,0.367466194073669,1,0.486557684451125,97.7057911428599,1,1,1,1,0.138545,none,
35175,0.0172765966466904,0.3,0.367466194073669,1,0.486842894520976,94.0883307878375,1,1,1,1,0.1390314,none,
35176,0.0179548012468783,0.3,0.367466194073669,1,0.487139720718837,90.6076097795815,1,1,1,1,0.1391589,none,
35177,0.0186596292318175,0.3,0.367466194073669,1,0.487448505864114,87.258438010817,1,1,1,1,0.1399963,none,
35178,0.0193921257206583,0.3,0.367466194073669,1,0.487769857703922,84.0358721759161,1,1,1,1,0.140151,none,
35179,0.0201533768594173,0.3,0.367466194073669,1,0.488104375738262,80.9351453195344,1,1,1,1,0.1399015,none,
35180,0.0209445114315147,0.3,0.367466194073669,1,0.488452527329723,77.9516447074453,1,1,1,1,0.1336334,none,
35181,0.0217667025315346,0.3,0.367466194073669,1,0.488814783371253,75.0809279145549,1,1,1,1,0.1343841,none,
35182,0.0226211693046903,0.3,0.367466194073669,1,0.48919177062246,72.3187451718315,1,1,1,1,0.1346479,none,
35183,0.0235091787545729,0.3,0.367466194073669,1,0.48958439628584,69.6610464235959,1,1,1,1,0.1349561,none,
35184,0.0244320476218649,0.3,0.367466194073669,1,0.489987977161251,67.1030765622038,1,1,1,1,0.1358849,none,
35185,0.0253911443368035,0.3,0.367466194073669,1,0.490409469306868,64.6420473563262,1,1,1,1,0.1362322,none,
35186,0.0263878910482893,0.3,0.367466194073669,1,0.490847647510501,62.2740163305449,1,1,1,1,0.1323643,none,
35187,0.0274237657326495,0.3,0.367466194073669,1,0.491303059862176,59.9954558246264,1,1,1,1,0.1331314,none,
35188,0.0285003043851811,0.3,0.367466194073669,1,0.491776421182899,57.8029919545074,1,1,1,1,0.1335724,none,
35189,0.0296191032977255,0.3,0.367466194073669,1,0.492267968829675,55.6933145894979,1,1,1,1,0.1336183,none,
35190,0.0307818214256508,0.3,0.367466194073669,1,0.492778280288274,53.663283741827,1,1,1,1,0.1337497,none,
35191,0.0319901828477507,0.3,0.367466194073669,1,0.493307977088757,51.7098790693965,1,1,1,1,0.1339373,none,
35192,0.0332459793227094,0.3,0.367466194073669,1,0.493857705991619,49.8301982619303,1,1,1,1,0.1339244,none,
35193,0.0345510729459222,0.3,0.367466194073669,1,0.494427759571386,48.0214069386208,1,1,1,1,0.1346627,none,
35194,0.0359073989106106,0.3,0.367466194073669,1,0.495018384213925,46.2807760837891,1,1,1,1,0.1348746,none,
35195,0.0373169683773275,0.3,0.367466194073669,1,0.495629755353232,44.6056759127271,1,1,1,1,0.1354048,none,
35196,0.0387818714561072,0.3,0.367466194073669,1,0.496262155749294,42.9935907901842,1,1,1,1,0.1353219,none,
35197,0.0403042803056805,0.3,0.367466194073669,1,0.496917532811019,41.4422542139136,1,1,1,1,0.1360798,none,
35198,0.0418864523543527,0.3,0.367466194073669,1,0.497598192115582,39.9495049863713,1,1,1,1,0.1332264,none,
35199,0.0435307336473189,0.3,0.367466194073669,1,0.498301003247589,38.5127783368731,1,1,1,1,0.1337972,none,
35200,0.0452395623253805,0.3,0.367466194073669,1,0.499028406367359,37.1301033270644,1,1,1,1,0.1342518,none,
35201,0.0470154722402213,0.3,0.367466194073669,1,0.499781319210805,35.7994447803842,1,1,1,1,0.1347495,none,
35202,0.0488610967116033,0.3,0.367466194073669,1,0.500559783793739,34.5187743372461,1,1,1,1,0.1352381,none,
35203,0.050779172432054,0.3,0.367466194073669,1,0.50136413074011,33.2861673550479,1,1,1,1,0.136287,none,
35204,0.0527725435248354,0.3,0.367466194073669,1,0.502194650082836,32.0997687371941,1,1,1,1,0.1353249,none,
35205,0.0548441657612102,0.3,0.367466194073669,1,0.50305164370032,30.9577998205569,1,1,1,1,0.1361038,none,
35206,0.0569971109432608,0.3,0.367466194073669,1,0.503935402307282,29.8585485227166,1,1,1,1,0.1367025,none,
35207,0.059234571458758,0.3,0.367466194073669,1,0.504846175902788,28.8003684982971,1,1,1,1,0.1375657,none,
35208,0.0615598650148351,0.3,0.367466194073669,1,0.505785177508144,27.7817364436653,1,1,1,1,0.1385551,none,
35209,0.0639764395574843,0.3,0.367466194073669,1,0.506752406742331,26.8011119750865,1,1,1,1,0.1386172,none,
35210,0.0664878783841726,0.3,0.367466194073669,1,0.507747943704172,25.8570189647884,1,1,1,1,0.1349646,none,
35211,0.0690979054571565,0.3,0.367466194073669,1,0.508771659018531,24.9480318824087,1,1,1,1,0.1355679,none,
35212,0.0718103909253735,0.3,0.367466194073669,1,0.509824027440776,24.0728134356077,1,1,1,1,0.136525,none,
35213,0.0746293568631014,0.3,0.367466194073669,1,0.510907045475551,23.230155358604,1,1,1,1,0.1371108,none,
35214,0.0775589832338901,0.3,0.367466194073669,1,0.512019935232308,22.4187517671284,1,1,1,1,0.1373818,none,
35215,0.0806036140886135,0.3,0.367466194073669,1,0.513157602674557,21.6371521580785,1,1,1,1,0.1375927,none,
35216,0.0837677640068292,0.3,0.367466194073669,1,0.514326590143494,20.8845133046709,1,1,1,1,0.1322555,none,
35217,0.0870561247909987,0.3,0.367466194073669,1,0.51552583615484,20.1596653958127,1,1,1,1,0.1332137,none,
35218,0.090473572423493,0.3,0.367466194073669,1,0.51675140240286,19.4613685233937,1,1,1,1,0.133939,none,
35219,0.0940251742967013,0.3,0.367466194073669,1,0.518007736114149,18.7887897803995,1,1,1,1,0.1345523,none,
35220,0.0977161967269618,0.3,0.367466194073669,1,0.519291318185978,18.1407997875435,1,1,1,1,0.1347103,none,
35221,0.101552112763457,0.3,0.367466194073669,1,0.520603820305974,17.5165236205324,1,1,1,1,0.1350049,none,
35222,0.105538610303652,0.3,0.367466194073669,1,0.521944858224564,16.9150409338001,1,1,1,1,0.1325198,none,
35223,0.109681600527314,0.3,0.367466194073669,1,0.52331348499497,16.3354372770801,1,1,1,1,0.1333317,none,
35224,0.113987226661605,0.3,0.367466194073669,1,0.524711099026282,15.7769488813954,1,1,1,1,0.1344268,none,
35225,0.118461873090268,0.3,0.367466194073669,1,0.52613231306697,15.2385876435515,1,1,1,1,0.1348394,none,
35226,0.123112174820389,0.3,0.367466194073669,1,0.527581592012732,14.7197396004964,1,1,1,1,0.1352196,none,
35227,0.127945027320787,0.3,0.367466194073669,1,0.529057565535426,14.2196245756239,1,1,1,1,0.1351305,none,
35228,0.132967596746621,0.3,0.367466194073669,1,0.530558518090079,13.7374883886868,1,1,1,1,0.1438477,none,
35229,0.138187330565363,0.3,0.367466194073669,1,0.532084704059709,13.2726637299557,1,1,1,1,0.1442304,none,
35230,0.143611968599908,0.3,0.367466194073669,1,0.533634034579126,12.8244487252535,1,1,1,1,0.1444255,none,
35231,0.149249554505183,0.3,0.367466194073669,1,0.535208011773375,12.3922649624251,1,1,1,1,0.1449777,none,
35232,0.155108447695284,0.3,0.367466194073669,1,0.536806298137849,11.9755077296316,1,1,1,1,0.1454628,none,
35233,0.161197335738816,0.3,0.367466194073669,1,0.538423387158297,11.5734721714249,1,1,1,1,0.1456196,none,
35234,0.167525247240822,0.3,0.367466194073669,1,0.540063217287698,11.1857126286671,1,1,1,1,0.1357933,none,
35235,0.174101565230402,0.3,0.367466194073669,1,0.541725076369965,10.811687668183,1,1,1,1,0.136692,none,
35236,0.180936041073872,0.3,0.367466194073669,1,0.543409416491589,10.4509007199969,1,1,1,1,0.1374168,none,
35237,0.188038808934091,0.3,0.367466194073669,1,0.545104146315496,10.1026160416669,1,1,1,1,0.1380176,none,
35238,0.195420400797405,0.3,0.367466194073669,1,0.546822098433338,9.76664762461652,1,1,1,1,0.1387029,none,
35239,0.203091762090473,0.3,0.367466194073669,1,0.548560459978954,9.44248859900158,1,1,1,1,0.1387877,none,
35240,0.211064267910155,0.3,0.367466194073669,1,0.550309338004417,9.12952585134441,1,1,1,1,0.1317059,none,
35241,0.219349739890506,0.3,0.367466194073669,1,0.552075888924884,8.82749355036525,1,1,1,1,0.1322104,none,
35242,0.227960463731898,0.3,0.367466194073669,1,0.553858026989235,8.53595996057366,1,1,1,1,0.1327632,none,
35243,0.236909207418263,0.3,0.367466194073669,1,0.55565174217357,8.25448415683666,1,1,1,1,0.1333859,none,
35244,0.246209240149463,0.3,0.367466194073669,1,0.557458064642247,7.98272706961658,1,1,1,1,0.1340618,none,
35245,0.255874352016859,0.3,0.367466194073669,1,0.559272614971751,7.72027758350785,1,1,1,1,0.1347784,none,
35246,0.265918874451269,0.3,0.367466194073669,1,0.561100735790476,7.46689044995901,1,1,1,1,0.1314382,none,
35247,0.276357701473616,0.3,0.367466194073669,1,0.562939005466615,7.22219502678136,1,1,1,1,0.1318836,none,
35248,0.287206311779783,0.3,0.367466194073669,1,0.564785965305172,6.98586717110591,1,1,1,1,0.1320816,none,
35249,0.298480791692433,0.3,0.367466194073669,1,0.566640494454014,6.75759822684233,1,1,1,1,0.132376,none,
35250,0.31019785901381,0.3,0.367466194073669,1,0.568499764390808,6.5370729497239,1,1,1,1,0.1332308,none,
35251,0.322374887814903,0.3,0.367466194073669,1,0.570364533914668,6.32403377315186,1,1,1,1,0.1338343,none,
35252,0.335029934197723,0.3,0.367466194073669,1,0.572234681219553,6.11822051497233,1,1,1,1,0.131225,none,
35253,0.348181763068897,0.3,0.367466194073669,1,0.57410879315758,5.91936772900242,1,1,1,1,0.1318985,none,
35254,0.361849875964275,0.3,0.367466194073669,1,0.575985738419787,5.72722456732668,1,1,1,1,0.1320813,none,
35255,0.376054539965817,0.3,0.367466194073669,1,0.577864485312863,5.54154848905144,1,1,1,1,0.1330261,none,
35256,0.390816817753626,0.3,0.367466194073669,1,0.579744051054796,5.36210949350437,1,1,1,1,0.1333112,none,
35257,0.406158598837698,0.3,0.367466194073669,1,0.581623484072312,5.18868583417482,1,1,1,1,0.1342009,none,
35258,0.42210263201569,0.3,0.367466194073669,1,0.583501939977375,5.02106522868881,1,1,1,1,0.1312651,none,
35259,0.43867255910485,0.3,0.367466194073669,1,0.585378869819759,4.8590460601102,1,1,1,1,0.1317562,none,
35260,0.455892949998106,0.3,0.367466194073669,1,0.587253223898216,4.70242948286189,1,1,1,1,0.1322958,none,
35261,0.473789339096314,0.3,0.367466194073669,1,0.589120789493599,4.55099795993837,1,1,1,1,0.1329364,none,
35262,0.492388263170674,0.3,0.367466194073669,1,0.590985589832681,4.40462590858459,1,1,1,1,0.1340237,none,
35263,0.51171730071146,0.3,0.367466194073669,1,0.592845071348734,4.26309276880566,1,1,1,1,0.1341695,none,
35264,0.53180511282142,0.3,0.367466194073669,1,0.594698413699843,4.12624493103069,1,1,1,1,0.1316023,none,
35265,0.55268148571446,0.3,0.367466194073669,1,0.596544805091813,3.99391967477993,1,1,1,1,0.1324039,none,
35266,0.574377374882659,0.3,0.367466194073669,1,0.598383501200799,3.86596068937541,1,1,1,1,0.1330447,none,
35267,0.596924950997073,0.3,0.367466194073669,1,0.600213768010738,3.74221824275659,1,1,1,1,0.1337454,none,
35268,0.620357647610427,0.3,0.367466194073669,1,0.602034890345601,3.62254546206201,1,1,1,1,0.1338263,none,
35269,0.644710210732387,0.3,0.367466194073669,1,0.603846180814554,3.50680353731592,1,1,1,1,0.1334376,none,
35270,0.670018750350959,0.3,0.367466194073669,1,0.605646974950604,3.39485785194441,1,1,1,1,0.130729,none,
35271,0.696320793976388,0.3,0.367466194073669,1,0.607436634524417,3.28657870604901,1,1,1,1,0.1314787,none,
35272,0.723655342286966,0.3,0.367466194073669,1,0.609214551171891,3.1818411356856,1,1,1,1,0.132048,none,
35273,0.752062926959241,0.3,0.367466194073669,1,0.610980143344368,3.08052470055679,1,1,1,1,0.1325178,none,
35274,0.781585670768409,0.3,0.367466194073669,1,0.612732856383633,2.98251416227234,1,1,1,1,0.1334243,none,
35275,0.812267350047971,0.3,0.367466194073669,1,0.614472162549427,2.88769583866811,1,1,1,1,0.1334088,none,
35276,0.844153459601299,0.3,0.367466194073669,1,0.616197560993884,2.79596269384571,1,1,1,1,0.1289923,none,
35277,0.877291280161336,0.3,0.367466194073669,1,0.617908585908464,2.70721068433723,1,1,1,1,0.1292995,none,
35278,0.911729948498492,0.3,0.367466194073669,1,0.619604791019458,2.62133942228613,1,1,1,1,0.1295766,none,
35279,0.947520530280654,0.3,0.367466194073669,1,0.621285740446375,2.53825199795398,1,1,1,1,0.1297927,none,
35280,0.984716095793377,0.3,0.367466194073669,1,0.622951035491199,2.45785584316569,1,1,1,1,0.1303142,none,
35281,1.02337179863252,0.3,0.367466194073669,1,0.624600305013145,2.38005903860278,1,1,1,1,0.1303575,none,
35282,1.06354495748601,0.3,0.367466194073669,1,0.626233205172595,2.30477550637992,1,1,1,1,0.1353395,none,
35283,1.10529514112602,0.3,0.367466194073669,1,0.627849448937059,2.23192142720471,1,1,1,1,0.1363285,none,
35284,1.14868425673755,0.3,0.367466194073669,1,0.629448731765892,2.16141572978166,1,1,1,1,0.1371286,none,
35285,1.19377664171444,0.3,0.367466194073669,1,0.631030779324409,2.09318018585493,1,1,1,1,0.1380137,none,
35286,1.24063915905883,0.3,0.367466194073669,1,0.632595347125162,2.02714018098458,1,1,1,1,0.1384426,none,
35287,1.28934129652572,0.3,0.367466194073669,1,0.634142214163991,1.96322104290416,1,1,1,1,0.1384917,none,
35288,1.33995526965934,0.3,0.367466194073669,1,0.635671182436838,1.90135331713314,1,1,1,1,0.1306386,none,
35289,1.39255612887446,0.3,0.367466194073669,1,0.637182076449124,1.84146906115894,1,1,1,1,0.1314694,none,
35290,1.44722187074113,0.3,0.367466194073669,1,0.638674742736806,1.78350266896617,1,1,1,1,0.1321191,none,
35291,1.50403355363803,0.3,0.367466194073669,1,0.640149049402207,1.72739078705126,1,1,1,1,0.1324233,none,
35292,1.56307541794582,0.3,0.367466194073669,1,0.641604885676027,1.67307311959626,1,1,1,1,0.1329786,none,
35293,1.62443501095887,0.3,0.367466194073669,1,0.64304216509807,1.62048878579978,1,1,1,1,0.1333213,none,
35294,1.68820331670036,0.3,0.367466194073669,1,0.6444608366941,1.56958168744537,1,1,1,1,0.1324829,none,
35295,1.75447489083346,0.3,0.367466194073669,1,0.645860859046796,1.52029672291795,1,1,1,1,0.1332769,none,
35296,1.82334800086844,0.3,0.367466194073669,1,0.647242212283477,1.47258067367212,1,1,1,1,0.1339955,none,
35297,1.89492477187382,0.3,0.367466194073669,1,0.648604898391631,1.42638213925492,1,1,1,1,0.1345269,none,
35298,1.96931133790742,0.3,0.367466194073669,1,0.64994894154784,1.38165147453479,1,1,1,1,0.1345725,none,
35299,2.04661799939199,0.3,0.367466194073669,1,0.651274388599474,1.3383415870268,1,1,1,1,0.1353881,none,
35300,2.12695938666869,0.3,0.367466194073669,1,0.652581309695163,1.29640399873633,1,1,1,1,0.1348493,none,
35301,2.21045462997102,0.3,0.367466194073669,1,0.653869799092219,1.25579562285411,1,1,1,1,0.1359071,none,
35302,2.29722753607115,0.3,0.367466194073669,1,0.655139976021215,1.21649124218525,1,1,1,1,0.1372198,none,
35303,2.38740677186065,0.3,0.367466194073669,1,0.656391985693082,1.17841193400478,1,1,1,1,0.1388654,none,
35304,2.48112605513777,0.3,0.367466194073669,1,0.657626000167292,1.14153624632493,1,1,1,1,0.140434,none,
35305,2.57852435288427,0.3,0.367466194073669,1,0.658842218916911,1.10582610391873,1,1,1,1,0.1413045,none,
35306,2.67974608732569,0.3,0.367466194073669,1,0.660054129542898,1.07126521796453,1,1,1,1,0.1420814,none,
35307,2.78494135008064,0.3,0.367466194073669,1,0.661224894991508,1.03775344326715,1,1,1,1,0.1425793,none,
35308,2.89426612471675,0.3,0.367466194073669,1,0.662377199366652,1.00529622220006,1,1,1,1,0.1426776,none,
35309,3.0078825180431,0.3,0.367466194073669,1,0.663511290800128,0.973859714993626,1,1,1,1,0.1430251,none,
35310,3.12595900048228,0.3,0.367466194073669,1,0.664629666186702,0.943414592285725,1,1,1,1,0.1435022,none,
35311,3.24867065587837,0.3,0.367466194073669,1,0.665731189135395,0.913927674007365,1,1,1,1,0.1439554,none,
35312,3.37619944111134,0.3,0.367466194073669,1,0.666814766500233,0.88536455768827,1,1,1,1,0.1445055,none,
35313,3.50873445590271,0.3,0.367466194073669,1,0.667880566682168,0.857697134170518,1,1,1,1,0.1451715,none,
35314,3.64647222321275,0.3,0.367466194073669,1,0.668928777299631,0.830895429550957,1,1,1,1,0.1458883,none,
35315,3.78961698064472,0.3,0.367466194073669,1,0.669959607899987,0.804932442608037,1,1,1,1,0.1472827,none,
35316,3.93838098328849,0.3,0.367466194073669,1,0.670973293561558,0.779781438550898,1,1,1,1,0.1472122,none,
35317,4.09298481845244,0.3,0.367466194073669,1,0.671970099394883,0.755417455792554,1,1,1,1,0.1469198,none,
35318,4.25365773275039,0.3,0.367466194073669,1,0.672950237347889,0.731813699168829,1,1,1,1,0.13558,none,
35319,4.42063797202853,0.3,0.367466194073669,1,0.673914306346219,0.708947277234937,1,1,1,1,0.1359016,none,
35320,4.59417313463648,0.3,0.367466194073669,1,0.674862895534794,0.686795132367158,1,1,1,1,0.1360697,none,
35321,4.77452053856613,0.3,0.367466194073669,1,0.675796595585889,0.665334927561915,1,1,1,1,0.1365613,none,
35322,4.9619476030029,0.3,0.367466194073669,1,0.676716110436622,0.644545137206356,1,1,1,1,0.1370657,none,
35323,5.15673224485497,0.3,0.367466194073669,1,0.677622283387177,0.624405890292345,1,1,1,1,0.1370973,none,
35324,5.35916329084851,0.3,0.367466194073669,1,0.678516129014804,0.604894863971001,1,1,1,1,0.1333823,none,
35325,5.56954090580014,0.3,0.367466194073669,1,0.679398869870426,0.586014471585312,1,1,1,1,0.1339319,none,
35326,5.78817703770127,0.3,0.367466194073669,1,0.680308377447722,0.567737916776331,1,1,1,1,0.1342807,none,
35327,6.01539588027484,0.3,0.367466194073669,1,0.681133585197666,0.549969032255829,1,1,1,1,0.1347343,none,
35328,6.25153435368971,0.3,0.367466194073669,1,0.681947001511402,0.532755114823463,1,1,1,1,0.1354521,none,
35329,6.49694260414612,0.3,0.367466194073669,1,0.68274457380799,0.516075170448459,1,1,1,1,0.1351013,none,
35330,6.7519845230725,0.3,0.367466194073669,1,0.683526536227137,0.499912516585178,1,1,1,1,0.1322054,none,
35331,7.01703828670383,0.3,0.367466194073669,1,0.684293155004033,0.484251032249068,1,1,1,1,0.1326226,none,
35332,7.29249691684144,0.3,0.367466194073669,1,0.685044737518968,0.469075142519981,1,1,1,1,0.1328001,none,
35333,7.57876886362593,0.3,0.367466194073669,1,0.68578164486445,0.454369805173923,1,1,1,1,0.1324294,none,
35334,7.87627861118705,0.3,0.367466194073669,1,0.686504305607266,0.440120497432854,1,1,1,1,0.1319675,none,
35335,8.18546730706903,0.3,0.367466194073669,1,0.687213238551332,0.426313207838094,1,1,1,1,0.1317893,none,
35336,8.50679341636415,0.3,0.367466194073669,1,0.687909078647359,0.412934428396382,1,1,1,1,0.1320402,none,
35337,8.84073340152506,0.3,0.367466194073669,1,0.688592616138232,0.399971152904477,1,1,1,1,0.1328539,none,
35338,9.18778242886333,0.3,0.367466194073669,1,0.689264848930079,0.3874108798839,1,1,1,1,0.1333441,none,
35339,9.54845510278229,0.3,0.367466194073669,1,0.6899270552885,0.37524162278946,1,1,1,1,0.1342515,none,
35340,9.92328622883254,0.3,0.367466194073669,1,0.690580898975277,0.363451932025315,1,1,1,1,0.135053,none,
35341,10.3128316067218,0.3,0.367466194073669,1,0.691228579701584,0.352030932252701,1,1,1,1,0.1355269,none,
35342,10.717668854455,0.3,0.367466194073669,1,0.691792230430433,0.340927178405749,1,1,1,1,0.1380518,none,
35343,11.1383982648262,0.3,0.367466194073669,1,0.692394789371211,0.330193862264692,1,1,1,1,0.1387976,none,
35344,11.575643695533,0.3,0.367466194073669,1,0.692988419464951,0.319794876052588,1,1,1,1,0.1396639,none,
35345,12.0300534942332,0.3,0.367466194073669,1,0.693569535397813,0.309738280549253,1,1,1,1,0.1403218,none,
35346,12.5023014599146,0.3,0.367466194073669,1,0.694136911868146,0.299972317242513,1,1,1,1,0.140667,none,
35347,12.9930878420042,0.3,0.367466194073669,1,0.694694135505266,0.290509886543447,1,1,1,1,0.1411866,none,
35348,13.5031403786987,0.3,0.367466194073669,1,0.695239605798728,0.281340843474357,1,1,1,1,0.1345924,none,
35349,14.0332153760548,0.3,0.367466194073669,1,0.695773515729351,0.272455136112679,1,1,1,1,0.1354736,none,
35350,14.5840988294399,0.3,0.367466194073669,1,0.696296361801113,0.26384602088681,1,1,1,1,0.1358197,none,
35351,15.156607589006,0.3,0.367466194073669,1,0.696809081055589,0.255504418170596,1,1,1,1,0.1364093,none,
35352,15.7515905709162,0.3,0.367466194073669,1,0.697312413110119,0.247422281709878,1,1,1,1,0.13664,none,
35353,16.369930016117,0.3,0.367466194073669,1,0.697807277316006,0.239591860712571,1,1,1,1,0.1371474,none,
35354,17.0125427985259,0.3,0.367466194073669,1,0.69829482716924,0.23200570156712,1,1,1,1,0.1343001,none,
35355,17.6803817845721,0.3,0.367466194073669,1,0.698776531946672,0.22465665606491,1,1,1,1,0.1348762,none,
35356,18.3744372461072,0.3,0.367466194073669,1,0.699360458740381,0.217571723272138,1,1,1,1,0.1355327,none,
35357,19.095738328781,0.3,0.367466194073669,1,0.699791012021883,0.210661553295717,1,1,1,1,0.1357807,none,
35358,19.845354578058,0.3,0.367466194073669,1,0.700218321000576,0.203968526819594,1,1,1,1,0.1357619,none,
35359,20.6243975251409,0.3,0.367466194073669,1,0.700521002492841,0.19745081529566,1,1,1,1,0.1355617,none,
35360,21.4340223351485,0.3,0.367466194073669,1,0.701057883400419,0.191205238400664,1,1,1,1,0.1326226,none,
35361,22.2754295199956,0.3,0.367466194073669,1,0.701465115377237,0.185120681400883,1,1,1,1,0.1330017,none,
35362,23.1498667185116,0.3,0.367466194073669,1,0.70186267965,0.179225681298249,1,1,1,1,0.1334829,none,
35363,24.0586305464407,0.3,0.367466194073669,1,0.702250809347803,0.17351445093752,1,1,1,1,0.1336317,none,
35364,25.0030685190633,0.3,0.367466194073669,1,0.702503123490697,0.167971102477344,1,1,1,1,0.1334103,none,
35365,25.9845810492925,0.3,0.367466194073669,1,0.70287176876209,0.162610693531055,1,1,1,1,0.1337436,none,
35366,27.0046235242068,0.3,0.367466194073669,1,0.703231577561283,0.157417717667061,1,1,1,1,0.1334106,none,
35367,28.0647084630984,0.3,0.367466194073669,1,0.703571569370974,0.152384588233772,1,1,1,1,0.1344662,none,
35368,29.1664077602371,0.3,0.367466194073669,1,0.703921280760824,0.147512837799663,1,1,1,1,0.1354386,none,
35369,30.3113550156758,0.3,0.367466194073669,1,0.70426432519807,0.142793841186543,1,1,1,1,0.136264,none,
35370,31.5012479575533,0.3,0.367466194073669,1,0.704707357793701,0.138244130773957,1,1,1,1,0.1372355,none,
35371,32.7378509594858,0.3,0.367466194073669,1,0.705014113001158,0.133811457549743,1,1,1,1,0.1370455,none,
35372,34.0229976567807,0.3,0.367466194073669,1,0.705313262834485,0.129517913235221,1,1,1,1,0.133089,none,
35373,35.3585936653518,0.3,0.367466194073669,1,0.705605653203305,0.125359349333446,1,1,1,1,0.1339443,none,
35374,36.7466194073669,0.3,0.367466194073669,1,0.705892408128938,0.121330291832927,1,1,1,1,0.1347309,none,
35375,38.1891330478185,0.3,0.367466194073669,1,0.706175066719022,0.117429679113208,1,1,1,1,0.1351547,none,
35376,39.6882735463717,0.3,0.367466194073669,1,0.706455864418015,0.113652615799914,1,1,1,1,0.1359434,none,
35377,41.2462638290135,0.3,0.367466194073669,1,0.706738030300428,0.109995728951774,1,1,1,1,0.1365554,none,
35378,42.8654140842092,0.3,0.367466194073669,1,0.707025626109066,0.106455828889877,1,1,1,1,0.1328932,none,
35379,44.5481251884499,0.3,0.367466194073669,1,0.707296350498605,0.103025877784118,1,1,1,1,0.1331526,none,
35380,46.2968922662727,0.3,0.367466194073669,1,0.70756237362766,0.0997043115189659,1,1,1,1,0.1334281,none,
35381,48.1143083900326,0.3,0.367466194073669,1,0.707824409170134,0.0964878535181928,1,1,1,1,0.1341173,none,
35382,50.0030684249109,0.3,0.367466194073669,1,0.708194193234065,0.0933881308947353,1,1,1,1,0.1348766,none,
35383,51.965973024862,0.3,0.367466194073669,1,0.708225104711589,0.0903632702986066,1,1,1,1,0.1354341,none,
35384,54.0059327854237,0.3,0.367466194073669,1,0.708454775371416,0.087440032568553,1,1,1,1,0.1352178,none,
35385,56.1259725595498,0.3,0.367466194073669,1,0.708678544582685,0.0846093371297598,1,1,1,1,0.1362942,none,
35386,58.329235942862,0.3,0.367466194073669,1,0.7088965688181,0.0818683276414448,1,1,1,1,0.1372018,none,
35387,60.6189899349757,0.3,0.367466194073669,1,0.70910908785943,0.079214243629387,1,1,1,1,0.1379533,none,
35388,62.9986297838069,0.3,0.367466194073669,1,0.709316378695767,0.0766444113014943,1,1,1,1,0.1384847,none,
35389,65.4716840200474,0.3,0.367466194073669,1,0.709518784777317,0.0741562435464969,1,1,1,1,0.1389346,none,
35390,68.0418196892709,0.3,0.367466194073669,1,0.70971672651488,0.0717472375473262,1,1,1,1,0.1329212,none,
35391,70.71284778943,0.3,0.367466194073669,1,0.709925889169779,0.0694164696851729,1,1,1,1,0.1340191,none,
35392,73.4887289218039,0.3,0.367466194073669,1,0.710112170635935,0.0671581390806854,1,1,1,1,0.134634,none,
35393,76.3735791637803,0.3,0.367466194073669,1,0.710294721638842,0.0649718714546605,1,1,1,1,0.134759,none,
35394,79.3716761721754,0.3,0.367466194073669,1,0.710474243271847,0.0628554737097954,1,1,1,1,0.1346011,none,
35395,82.4874655261458,0.3,0.367466194073669,1,0.710651591209343,0.0608068280346739,1,1,1,1,0.1352474,none,
35396,85.7255673190932,0.3,0.367466194073669,1,0.710827946705801,0.0588239024408035,1,1,1,1,0.1339766,none,
35397,89.0907830093414,0.3,0.367466194073669,1,0.711005006537773,0.0569047602422911,1,1,1,1,0.1348118,none,
35398,92.5881025397395,0.3,0.367466194073669,1,0.711185145369563,0.0550475648056836,1,1,1,1,0.0151814,none,
35399,96.2227117367514,0.3,0.367466194073669,1,0.711247280084688,0.0532412126684977,1,1,1,1,0.1344132,none,
35400,100,0.3,0.367466194073669,1,0.711393275631715,0.0514972007845012,1,1,1,1,0.1350582,none,
35401,0.001,0.3,0.378961698064472,1,0.484841651940913,1612.8384790733,1,1,1,1,0.1354113,none,
35402,0.00103925568293671,0.3,0.378961698064472,1,0.484857536910521,1551.98748322459,1,1,1,1,0.1311373,none,
35403,0.00108005237451625,0.3,0.378961698064472,1,0.48487405108687,1493.43492281877,1,1,1,1,0.1319294,none,
35404,0.00112245056808531,0.3,0.378961698064472,1,0.484891219992339,1437.09398694793,1,1,1,1,0.1325524,none,
35405,0.0011665131316982,0.3,0.378961698064472,1,0.48490906888707,1382.88113782776,1,1,1,1,0.1332556,none,
35406,0.00121230540133765,0.3,0.378961698064472,1,0.484927624556647,1330.71599748193,1,1,1,1,0.134016,none,
35407,0.00125989527779503,0.3,0.378961698064472,1,0.484946932685952,1280.52127354022,1,1,1,1,0.1346559,none,
