Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
56395,0.000195416892471502,0.3,0.000118989652509228,1,0.0330722175616002,511.037466593444,1,1,1,1,0.0424794,none,
56396,0.000196325034028157,0.3,0.000118989652509228,1,0.033072890154162,508.684221982067,1,1,1,1,0.0422614,none,
56397,0.000197237395901063,0.3,0.000118989652509228,1,0.033073565831986,506.341861291391,1,1,1,1,0.0421513,none,
56398,0.000198153997702876,0.3,0.000118989652509228,1,0.0330742446273,504.010335498081,1,1,1,1,0.1232357,none,
56399,0.000199074859137399,0.3,0.000118989652509228,1,0.0330749265666909,501.689592690292,1,1,1,1,0.1287863,none,
56400,0.0002,0.3,0.000118989652509228,1,0.033075611593291,499.379582900393,1,1,1,1,0.1300074,none,
56401,5e-05,0.3,0.000119542621328295,1,0.0330148075850181,1993.54732093446,1,1,1,1,0.1307404,none,
56402,5.02323600445104e-05,0.3,0.000119542621328295,1,0.0330149817221269,1984.33724374596,1,1,1,1,0.131373,none,
56403,5.04657999128264e-05,0.3,0.000119542621328295,1,0.0330151566069785,1975.16976082419,1,1,1,1,0.1319845,none,
56404,5.07003246231063e-05,0.3,0.000119542621328295,1,0.0330153322994012,1966.04467855935,1,1,1,1,0.1325473,none,
56405,5.09359392168286e-05,0.3,0.000119542621328295,1,0.0330155089650672,1956.96181052584,1,1,1,1,0.1332695,none,
56406,5.11726487589006e-05,0.3,0.000119542621328295,1,0.0330156862549855,1947.9209404327,1,1,1,1,0.1339038,none,
56407,5.14104583377671e-05,0.3,0.000119542621328295,1,0.0330158643957066,1938.92188732536,1,1,1,1,0.1344723,none,
56408,5.16493730655204e-05,0.3,0.000119542621328295,1,0.0330160433579174,1929.96445582699,1,1,1,1,0.1350121,none,
56409,5.18893980780091e-05,0.3,0.000119542621328295,1,0.0320203752853091,1862.73108495577,1,0,0,1,0.1355378,none,
56410,5.21305385349495e-05,0.3,0.000119542621328295,1,0.0330164038387777,1912.17369305748,1,1,1,1,0.1359984,none,
56411,5.23727996200361e-05,0.3,0.000119542621328295,1,0.0330165853333042,1903.33997756838,1,1,1,1,0.1364928,none,
56412,5.2616186541053e-05,0.3,0.000119542621328295,1,0.033016767674257,1894.5471195578,1,1,1,1,0.1370318,none,
56413,5.28607045299858e-05,0.3,0.000119542621328295,1,0.0330169509681764,1885.79493596194,1,1,1,1,0.1375421,none,
56414,5.31063588431346e-05,0.3,0.000119542621328295,1,0.033017134783502,1877.08321368162,1,1,1,1,0.1380582,none,
56415,5.3353154761226e-05,0.3,0.000119542621328295,1,0.0330173196829572,1868.41179762151,1,1,1,1,0.1385274,none,
56416,5.36010975895277e-05,0.3,0.000119542621328295,1,0.0330175055182921,1859.78049255359,1,1,1,1,0.1388448,none,
56417,5.38501926579618e-05,0.3,0.000119542621328295,1,0.0330176920596986,1851.18909975835,1,1,1,1,0.1392176,none,
56418,5.41004453212197e-05,0.3,0.000119542621328295,1,0.0330178794756374,1842.63744396447,1,1,1,1,0.1389121,none,
56419,5.43518609588771e-05,0.3,0.000119542621328295,1,0.0330180678320915,1834.12534485311,1,1,1,1,0.1393368,none,
56420,5.46044449755096e-05,0.3,0.000119542621328295,1,0.0330182571520647,1825.65262053113,1,1,1,1,0.1406536,none,
56421,5.4858202800809e-05,0.3,0.000119542621328295,1,0.0320729178027953,1764.84404648861,1,0,0,1,0.1412925,none,
56422,5.51131398897001e-05,0.3,0.000119542621328295,1,0.0320771908368928,1756.91677926913,1,0,0,1,0.1407871,none,
56423,5.53692617224577e-05,0.3,0.000119542621328295,1,0.0330188297751733,1800.46881500141,1,1,1,1,0.1405625,none,
56424,5.56265738048243e-05,0.3,0.000119542621328295,1,0.0330190225210164,1792.15175117528,1,1,1,1,0.0313679,none,
56425,5.58850816681293e-05,0.3,0.000119542621328295,1,0.0330192161774831,1783.87315599655,1,1,1,1,0.1837962,none,
56426,5.61447908694067e-05,0.3,0.000119542621328295,1,0.0330194106471063,1775.63284597314,1,1,1,1,0.1844614,none,
56427,5.64057069915155e-05,0.3,0.000119542621328295,1,0.0330196059248923,1767.43064362327,1,1,1,1,0.185063,none,
56428,5.66678356432592e-05,0.3,0.000119542621328295,1,0.0330198022995084,1759.26638799805,1,1,1,1,0.0263991,none,
56429,5.69311824595067e-05,0.3,0.000119542621328295,1,0.0330199995913138,1751.13989368581,1,1,1,1,0.0285125,none,
56430,5.7195753101313e-05,0.3,0.000119542621328295,1,0.0330201976640323,1743.05097857364,1,1,1,1,0.1844278,none,
56431,5.74615532560415e-05,0.3,0.000119542621328295,1,0.0330203965970447,1734.99947289978,1,1,1,1,0.1866083,none,
56432,5.77285886374856e-05,0.3,0.000119542621328295,1,0.0330205966422869,1726.98521670846,1,1,1,1,0.0289832,none,
56433,5.79968649859922e-05,0.3,0.000119542621328295,1,0.0330207976270271,1719.00802835615,1,1,1,1,0.0304941,none,
56434,5.82663880685842e-05,0.3,0.000119542621328295,1,0.0330209993283095,1711.06772454913,1,1,1,1,0.1864238,none,
56435,5.85371636790858e-05,0.3,0.000119542621328295,1,0.0330212021519535,1703.16415563705,1,1,1,1,0.0316529,none,
56436,5.88091976382453e-05,0.3,0.000119542621328295,1,0.0330214057958544,1695.29713579841,1,1,1,1,0.033731,none,
56437,5.90824957938622e-05,0.3,0.000119542621328295,1,0.0330216104345578,1687.46650480887,1,1,1,1,0.1863916,none,
56438,5.9357064020911e-05,0.3,0.000119542621328295,1,0.0330218160152127,1679.67209141081,1,1,1,1,0.0330441,none,
56439,5.96329082216691e-05,0.3,0.000119542621328295,1,0.0330220224752994,1671.91372475367,1,1,1,1,0.0329749,none,
56440,5.99100343258424e-05,0.3,0.000119542621328295,1,0.0330222299680273,1664.19124558038,1,1,1,1,0.0334006,none,
56441,6.01884482906939e-05,0.3,0.000119542621328295,1,0.0330224384167231,1656.50448414913,1,1,1,1,0.0337608,none,
56442,6.04681561011706e-05,0.3,0.000119542621328295,1,0.0330226477509155,1648.85327089062,1,1,1,1,0.0337193,none,
56443,6.07491637700331e-05,0.3,0.000119542621328295,1,0.0330228582682156,1641.23745649244,1,1,1,1,0.0337526,none,
56444,6.10314773379846e-05,0.3,0.000119542621328295,1,0.0330230695012362,1633.6568534567,1,1,1,1,0.0336134,none,
56445,6.13151028738002e-05,0.3,0.000119542621328295,1,0.0330232817356481,1626.111313073,1,1,1,1,0.0336346,none,
56446,6.16000464744586e-05,0.3,0.000119542621328295,1,0.0330234951440052,1618.60068146084,1,1,1,1,0.0331274,none,
56447,6.18863142652714e-05,0.3,0.000119542621328295,1,0.0330237094174553,1611.12478168563,1,1,1,1,0.0334297,none,
56448,6.21739124000166e-05,0.3,0.000119542621328295,1,0.0330239248080017,1603.68346541762,1,1,1,1,0.0334605,none,
56449,6.24628470610696e-05,0.3,0.000119542621328295,1,0.0330241409718002,1596.27655538995,1,1,1,1,0.033837,none,
56450,6.27531244595367e-05,0.3,0.000119542621328295,1,0.0330243583357863,1588.90391318067,1,1,1,1,0.0322472,none,
56451,6.30447508353882e-05,0.3,0.000119542621328295,1,0.0330245766231549,1581.56536664545,1,1,1,1,0.0333498,none,
56452,6.33377324575934e-05,0.3,0.000119542621328295,1,0.0330247958911249,1574.26076064901,1,1,1,1,0.0340903,none,
56453,6.3632075624254e-05,0.3,0.000119542621328295,1,0.0330250161959182,1566.98994068992,1,1,1,1,0.0355707,none,
56454,6.39277866627408e-05,0.3,0.000119542621328295,1,0.0330252374162607,1559.7527445109,1,1,1,1,0.0370422,none,
56455,6.42248719298287e-05,0.3,0.000119542621328295,1,0.033025459782001,1552.54902729934,1,1,1,1,0.0386751,none,
56456,6.45233378118345e-05,0.3,0.000119542621328295,1,0.033025683166427,1545.37862796936,1,1,1,1,0.0398107,none,
56457,6.48231907247527e-05,0.3,0.000119542621328295,1,0.0330259077149514,1538.24139902552,1,1,1,1,0.0404474,none,
56458,6.51244371143949e-05,0.3,0.000119542621328295,1,0.0330261330572917,1531.13716949298,1,1,1,1,0.0410235,none,
56459,6.54270834565271e-05,0.3,0.000119542621328295,1,0.0322246306393067,1486.82813778761,1,0,0,1,0.0415963,none,
56460,6.573113625701e-05,0.3,0.000119542621328295,1,0.0322283427104377,1480.1227782052,1,0,0,1,0.0421941,none,
56461,6.60366020519379e-05,0.3,0.000119542621328295,1,0.0330268156636707,1510.02103708955,1,1,1,1,0.042744,none,
56462,6.63434874077799e-05,0.3,0.000119542621328295,1,0.0330270453352905,1503.04733733641,1,1,1,1,0.0432928,none,
56463,6.66517989215208e-05,0.3,0.000119542621328295,1,0.0330272759099859,1496.1058848323,1,1,1,1,0.0438307,none,
56464,6.69615432208027e-05,0.3,0.000119542621328295,1,0.0330275077588351,1489.19654711652,1,1,1,1,0.0443642,none,
56465,6.72727269640681e-05,0.3,0.000119542621328295,1,0.0330277406294347,1482.31916394759,1,1,1,1,0.0449177,none,
56466,6.75853568407021e-05,0.3,0.000119542621328295,1,0.0330279744591348,1475.47358451426,1,1,1,1,0.0452379,none,
56467,6.78994395711773e-05,0.3,0.000119542621328295,1,0.0330282095150036,1468.65967350138,1,1,1,1,0.0456731,none,
56468,6.82149819071969e-05,0.3,0.000119542621328295,1,0.0330284456225093,1461.87727638521,1,1,1,1,0.0464026,none,
56469,6.85319906318416e-05,0.3,0.000119542621328295,1,0.0330286827555278,1455.12624604862,1,1,1,1,0.1265633,none,
56470,6.88504725597134e-05,0.3,0.000119542621328295,1,0.0330289210321596,1448.40644247481,1,1,1,1,0.1288641,none,
56471,6.91704345370842e-05,0.3,0.000119542621328295,1,0.0330291604043947,1441.71771880368,1,1,1,1,0.1305593,none,
56472,6.94918834420408e-05,0.3,0.000119542621328295,1,0.033029400820949,1435.05992886913,1,1,1,1,0.1317929,none,
56473,6.98148261846349e-05,0.3,0.000119542621328295,1,0.0330296423955556,1428.43293435414,1,1,1,1,0.1324465,none,
56474,7.01392697070297e-05,0.3,0.000119542621328295,1,0.0330298851295394,1421.83659264596,1,1,1,1,0.1330439,none,
56475,7.04652209836508e-05,0.3,0.000119542621328295,1,0.0330301290014192,1415.27076084066,1,1,1,1,0.1336612,none,
56476,7.07926870213345e-05,0.3,0.000119542621328295,1,0.0330303739086896,1408.73529313247,1,1,1,1,0.1341868,none,
56477,7.11216748594803e-05,0.3,0.000119542621328295,1,0.033030619989263,1402.23005482761,1,1,1,1,0.134738,none,
56478,7.14521915702002e-05,0.3,0.000119542621328295,1,0.0330308672638461,1395.75490675376,1,1,1,1,0.1352802,none,
56479,7.17842442584725e-05,0.3,0.000119542621328295,1,0.0330311155747656,1389.30970282421,1,1,1,1,0.136031,none,
56480,7.21178400622933e-05,0.3,0.000119542621328295,1,0.0330313651342409,1382.89431330762,1,1,1,1,0.1370463,none,
56481,7.24529861528306e-05,0.3,0.000119542621328295,1,0.0330316157457596,1376.50859180423,1,1,1,1,0.13726,none,
56482,7.27896897345783e-05,0.3,0.000119542621328295,1,0.0330318676103419,1370.15240931054,1,1,1,1,0.1374272,none,
56483,7.31279580455106e-05,0.3,0.000119542621328295,1,0.0330321205862241,1363.82562305783,1,1,1,1,0.1376507,none,
56484,7.34677983572388e-05,0.3,0.000119542621328295,1,0.0330323747160845,1357.52809864465,1,1,1,1,0.1378884,none,
56485,7.3809217975166e-05,0.3,0.000119542621328295,1,0.0330326301571022,1351.25970699229,1,1,1,1,0.1383367,none,
56486,7.41522242386458e-05,0.3,0.000119542621328295,1,0.0330328866174522,1345.02030112645,1,1,1,1,0.1388254,none,
56487,7.44968245211383e-05,0.3,0.000119542621328295,1,0.0330331442330038,1338.80975236605,1,1,1,1,0.1393282,none,
56488,7.48430262303706e-05,0.3,0.000119542621328295,1,0.0330334031174376,1332.62793165083,1,1,1,1,0.1398136,none,
56489,7.51908368084941e-05,0.3,0.000119542621328295,1,0.0330336631650149,1326.47470164804,1,1,1,1,0.1402739,none,
56490,7.5540263732246e-05,0.3,0.000119542621328295,1,0.0330339244383107,1320.34993230989,1,1,1,1,0.1404361,none,
56491,7.58913145131089e-05,0.3,0.000119542621328295,1,0.0330341870071554,1314.25349462958,1,1,1,1,0.1406098,none,
56492,7.62439966974733e-05,0.3,0.000119542621328295,1,0.0330344506963119,1308.18525063384,1,1,1,1,0.1405879,none,
56493,7.65983178667986e-05,0.3,0.000119542621328295,1,0.0330347155806927,1302.14507219595,1,1,1,1,0.1395325,none,
56494,7.69542856377777e-05,0.3,0.000119542621328295,1,0.0330349817028245,1296.13283109648,1,1,1,1,0.1393563,none,
56495,7.73119076624987e-05,0.3,0.000119542621328295,1,0.0330352491358987,1290.14840086414,1,1,1,1,0.1602606,none,
56496,7.76711916286115e-05,0.3,0.000119542621328295,1,0.033035517744294,1284.19164731413,1,1,1,1,0.1593814,none,
56497,7.80321452594914e-05,0.3,0.000119542621328295,1,0.0330357875717138,1278.26244394059,1,1,1,1,0.0199993,none,
56498,7.83947763144061e-05,0.3,0.000119542621328295,1,0.0330360585580134,1272.36066093257,1,1,1,1,0.1595335,none,
56499,7.87590925886819e-05,0.3,0.000119542621328295,1,0.0330363309950664,1266.48618223061,1,1,1,1,0.1603839,none,
56500,7.9125101913872e-05,0.3,0.000119542621328295,1,0.0330366046203377,1260.63887133047,1,1,1,1,0.0208933,none,
56501,7.94928121579238e-05,0.3,0.000119542621328295,1,0.0323695302846726,1229.30571483045,1,0,0,1,0.0230482,none,
56502,7.98622312253492e-05,0.3,0.000119542621328295,1,0.0330371556124472,1249.02525684666,1,1,1,1,0.1600947,none,
56503,8.02333670573936e-05,0.3,0.000119542621328295,1,0.0330374330793072,1243.25870703789,1,1,1,1,0.1608152,none,
56504,8.0606227632207e-05,0.3,0.000119542621328295,1,0.0330377116908622,1237.51882338454,1,1,1,1,0.1615151,none,
56505,8.09808209650157e-05,0.3,0.000119542621328295,1,0.0330379916492213,1231.80548996257,1,1,1,1,0.1622227,none,
56506,8.13571551082939e-05,0.3,0.000119542621328295,1,0.0330382728679974,1226.11858050654,1,1,1,1,0.1633644,none,
56507,8.17352381519379e-05,0.3,0.000119542621328295,1,0.0330385555083655,1220.45797858633,1,1,1,1,0.1648817,none,
56508,8.21150782234388e-05,0.3,0.000119542621328295,1,0.0330388393144275,1214.82355279237,1,1,1,1,0.1655117,none,
56509,8.24966834880583e-05,0.3,0.000119542621328295,1,0.0330391245320087,1209.21519093855,1,1,1,1,0.166038,none,
56510,8.2880062149003e-05,0.3,0.000119542621328295,1,0.0330394110004212,1203.63276633009,1,1,1,1,0.0211574,none,
56511,8.32652224476023e-05,0.3,0.000119542621328295,1,0.0330396988120717,1198.07616217762,1,1,1,1,0.0231957,none,
56512,8.3652172663484e-05,0.3,0.000119542621328295,1,0.0330399879813283,1192.54525935477,1,1,1,1,0.165334,none,
56513,8.40409211147536e-05,0.3,0.000119542621328295,1,0.0330402784982179,1187.03993839593,1,1,1,1,0.1654088,none,
56514,8.44314761581718e-05,0.3,0.000119542621328295,1,0.0330405702735801,1181.56007755112,1,1,1,1,0.0230584,none,
56515,8.48238461893356e-05,0.3,0.000119542621328295,1,0.0330408635225031,1176.10556657203,1,1,1,1,0.0237406,none,
56516,8.52180396428574e-05,0.3,0.000119542621328295,1,0.0330411579522983,1170.67627751513,1,1,1,1,0.0240266,none,
56517,8.56140649925474e-05,0.3,0.000119542621328295,1,0.0330414538706255,1165.27210448532,1,1,1,1,0.161176,none,
56518,8.6011930751595e-05,0.3,0.000119542621328295,1,0.0330417512212914,1159.8929290658,1,1,1,1,0.1609351,none,
56519,8.64116454727523e-05,0.3,0.000119542621328295,1,0.0330420497863745,1154.53862773348,1,1,1,1,0.1604718,none,
56520,8.68132177485176e-05,0.3,0.000119542621328295,1,0.0330423496933275,1149.20908978069,1,1,1,1,0.1601194,none,
56521,8.72166562113201e-05,0.3,0.000119542621328295,1,0.0330426510793311,1143.90420515525,1,1,1,1,0.0285066,none,
56522,8.76219695337063e-05,0.3,0.000119542621328295,1,0.0330429538860862,1138.62385760358,1,1,1,1,0.0289679,none,
56523,8.8029166428525e-05,0.3,0.000119542621328295,1,0.03304325802391,1133.36793031289,1,1,1,1,0.0292719,none,
56524,8.84382556491159e-05,0.3,0.000119542621328295,1,0.0330435635910284,1128.13631351269,1,1,1,1,0.0299681,none,
56525,8.88492459894967e-05,0.3,0.000119542621328295,1,0.0330438706133848,1122.92889542139,1,1,1,1,0.0306747,none,
56526,8.92621462845534e-05,0.3,0.000119542621328295,1,0.0330441790392526,1117.74556212097,1,1,1,1,0.031352,none,
56527,8.96769654102286e-05,0.3,0.000119542621328295,1,0.0330444888376932,1112.58620095146,1,1,1,1,0.0319394,none,
56528,9.00937122837142e-05,0.3,0.000119542621328295,1,0.0330448000655548,1107.45070275155,1,1,1,1,0.0325968,none,
56529,9.0512395863641e-05,0.3,0.000119542621328295,1,0.0330451127848066,1102.33895901168,1,1,1,1,0.1851526,none,
56530,9.09330251502734e-05,0.3,0.000119542621328295,1,0.0330454268680691,1097.25085537119,1,1,1,1,0.185264,none,
56531,9.13556091857008e-05,0.3,0.000119542621328295,1,0.0324606609949748,1072.72237675443,1,0,0,1,0.0252868,none,
56532,9.17801570540341e-05,0.3,0.000119542621328295,1,0.0330460595202006,1087.14514378498,1,1,1,1,0.027064,none,
56533,9.22066778815989e-05,0.3,0.000119542621328295,1,0.0330463780542626,1082.12731702453,1,1,1,1,0.1835345,none,
56534,9.26351808371334e-05,0.3,0.000119542621328295,1,0.0330466979475359,1077.1326949994,1,1,1,1,0.0274407,none,
56535,9.30656751319841e-05,0.3,0.000119542621328295,1,0.0330470193817926,1072.16117613203,1,1,1,1,0.1846654,none,
56536,9.34981700203052e-05,0.3,0.000119542621328295,1,0.0330473422105526,1067.21264856509,1,1,1,1,0.18668,none,
56537,9.39326747992562e-05,0.3,0.000119542621328295,1,0.0330476666739425,1062.2870135364,1,1,1,1,0.1884006,none,
56538,9.43691988092029e-05,0.3,0.000119542621328295,1,0.033047992660039,1057.38416129812,1,1,1,1,0.1901338,none,
56539,9.48077514339171e-05,0.3,0.000119542621328295,1,0.0330483201378634,1052.50398531385,1,1,1,1,0.1923818,none,
56540,9.52483421007794e-05,0.3,0.000119542621328295,1,0.0324862450953303,1029.70135015154,1,0,0,1,0.0262697,none,
56541,9.56909802809809e-05,0.3,0.000119542621328295,1,0.032489041191232,1025.02750978919,1,0,0,1,0.0273046,none,
56542,9.61356754897274e-05,0.3,0.000119542621328295,1,0.0330493113697887,1037.9984610037,1,1,1,1,0.0282776,none,
56543,9.6582437286444e-05,0.3,0.000119542621328295,1,0.0330496448940348,1033.2079465498,1,1,1,1,0.1907429,none,
56544,9.70312752749798e-05,0.3,0.000119542621328295,1,0.0330499799458075,1028.43958836092,1,1,1,1,0.0278481,none,
56545,9.74821991038157e-05,0.3,0.000119542621328295,1,0.0330503166049807,1023.69328663009,1,1,1,1,0.1896204,none,
56546,9.79352184662702e-05,0.3,0.000119542621328295,1,0.0330506546671593,1018.9689327981,1,1,1,1,0.0281884,none,
56547,9.83903431007093e-05,0.3,0.000119542621328295,1,0.0330509943565497,1014.26643202952,1,1,1,1,0.0294488,none,
56548,9.88475827907546e-05,0.3,0.000119542621328295,1,0.033051335685659,1009.58568358387,1,1,1,1,0.0304304,none,
56549,9.93069473654947e-05,0.3,0.000119542621328295,1,0.0330516785685103,1004.92658367523,1,1,1,1,0.0305477,none,
56550,9.97684466996953e-05,0.3,0.000119542621328295,1,0.0330520229807558,1000.28903137222,1,1,1,1,0.0304039,none,
56551,0.000100232090714013,0.3,0.000119542621328295,1,0.033052368971762,995.672928304982,1,1,1,1,0.0302238,none,
56552,0.000100697889375206,0.3,0.000119542621328295,1,0.0330527166408163,991.078178047828,1,1,1,1,0.0300469,none,
56553,0.000101165852696353,0.3,0.000119542621328295,1,0.0330530658473419,986.504677373654,1,1,1,1,0.0297806,none,
56554,0.000101635990737062,0.3,0.000119542621328295,1,0.0330534167359505,981.952332121647,1,1,1,1,0.0291181,none,
56555,0.000102108313603692,0.3,0.000119542621328295,1,0.0330537691524019,977.421039613978,1,1,1,1,0.0311736,none,
56556,0.000102582831449569,0.3,0.000119542621328295,1,0.0330541232107542,972.91070566298,1,1,1,1,0.0309049,none,
56557,0.000103059554475201,0.3,0.000119542621328295,1,0.033054478981123,968.421235174446,1,1,1,1,0.0318116,none,
56558,0.000103538492928502,0.3,0.000119542621328295,1,0.0330548362629442,963.952525522477,1,1,1,1,0.032633,none,
56559,0.00010401965710501,0.3,0.000119542621328295,1,0.033055195357875,959.504489314298,1,1,1,1,0.033318,none,
56560,0.000104503057348108,0.3,0.000119542621328295,1,0.0325404880604308,940.097500002943,1,0,0,1,0.0345541,none,
56561,0.000104988704049245,0.3,0.000119542621328295,1,0.0325431108409532,935.825223173932,1,0,0,1,0.0363632,none,
56562,0.000105476607648165,0.3,0.000119542621328295,1,0.0330562822809343,946.283429003341,1,1,1,1,0.0382583,none,
56563,0.000105966778633123,0.3,0.000119542621328295,1,0.0330566479164405,941.917111935232,1,1,1,1,0.0401089,none,
