Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
73902,3818.91330478185,0.3,1.1665131316982e-09,1,0.00105267970779372,5.1674070486984e-05,1,1,1,1,0.0219802,none,
73903,3818.91330478185,0.3,1.30935332735361e-09,1,0.00109400333968375,5.37025708481677e-05,1,1,1,1,0.021879,none,
73904,3818.91330478185,0.3,1.46968438611245e-09,1,0.0011369491566473,5.58107013310654e-05,1,1,1,1,0.0229095,none,
73905,3818.91330478185,0.3,1.64964807409802e-09,1,0.00118158083848173,5.80015878668605e-05,1,1,1,1,0.0241505,none,
73906,3818.91330478185,0.3,1.85164841791215e-09,1,0.00122796456476349,6.02784790970101e-05,1,1,1,1,0.0250824,none,
73907,3818.91330478185,0.3,2.07838381857976e-09,1,0.00127616911297746,6.26447511902962e-05,1,1,1,1,0.0260323,none,
73908,3818.91330478185,0.3,2.33288309786415e-09,1,0.00132626596049833,6.51039128489739e-05,1,1,1,1,0.026971,none,
73909,3818.91330478185,0.3,2.61854595847424e-09,1,0.00137832939057524,6.76596105114355e-05,1,1,1,1,0.0271727,none,
73910,3818.91330478185,0.3,2.93918839864688e-09,1,0.00143243660247679,7.03156337591074e-05,1,1,1,1,0.027887,none,
73911,3818.91330478185,0.3,3.29909368777094e-09,1,0.00148866782595977,7.30759209355972e-05,1,1,1,1,0.0286622,none,
73912,3818.91330478185,0.3,3.70306958400514e-09,1,0.00154710644023127,7.59445649864184e-05,1,1,1,1,0.0293779,none,
73913,3818.91330478185,0.3,4.15651255822599e-09,1,0.00160783909758065,5.77271596088022e-05,1,1,1,1,0.0301908,none,
73914,3818.91330478185,0.3,4.66547988223449e-09,1,0.00167095585186456,5.99932773064701e-05,1,1,1,1,0.0309297,none,
73915,3818.91330478185,0.3,5.23677054420464e-09,1,0.00173655029203558,6.23483528917611e-05,1,1,1,1,0.031687,none,
73916,3818.91330478185,0.3,5.87801607227492e-09,1,0.00180471968091247,6.47958784584838e-05,1,1,1,1,0.0324917,none,
73917,3818.91330478185,0.3,6.59778247953952e-09,1,0.00187556509939771,6.73394831842673e-05,1,1,1,1,0.0333031,none,
73918,3818.91330478185,0.3,7.40568469226244e-09,1,0.00194919159635622,6.9982938711825e-05,1,1,1,1,0.0339117,none,
73919,3818.91330478185,0.3,8.31251498989063e-09,1,0.00202570834437742,5.16975916688286e-05,1,1,1,1,0.0339309,none,
73920,3818.91330478185,0.3,9.33038717262036e-09,1,0.00210522880165163,5.37270148753035e-05,1,1,1,1,0.0336332,none,
73921,3818.91330478185,0.3,1.04728983823636e-08,1,0.00218787088020079,5.58361043908073e-05,1,1,1,1,0.032673,none,
73922,3818.91330478185,0.3,1.17553107387837e-08,1,0.00227375712071284,5.80279875639109e-05,1,1,1,1,0.0330274,none,
73923,3818.91330478185,0.3,1.31947552167671e-08,1,0.00236301487423912,6.0305914508845e-05,1,1,1,1,0.0332934,none,
73924,3818.91330478185,0.3,1.48104604888067e-08,1,0.00245577649102405,6.26732629247061e-05,1,1,1,1,0.0337452,none,
73925,3818.91330478185,0.3,1.66240097892661e-08,1,0.00255217951674714,6.51335431038413e-05,1,1,1,1,0.0342664,none,
73926,3818.91330478185,0.3,1.86596292318175e-08,1,0.00265236689646816,6.76904031368349e-05,1,1,1,1,0.0346677,none,
73927,3818.91330478185,0.3,2.09445114315147e-08,1,0.002756487186578,7.03476343218187e-05,1,1,1,1,0.0168782,none,
73928,3818.91330478185,0.3,2.35091787545729e-08,1,0.0028646947750693,7.31091767861217e-05,1,1,1,1,0.0183032,none,
73929,3818.91330478185,0.3,2.63878910482893e-08,1,0.00297715011045347,7.59791253285986e-05,1,1,1,1,0.0193674,none,
73930,3818.91330478185,0.3,2.96191032977255e-08,1,0.00309401993966351,7.89617354912969e-05,1,1,1,1,0.0202531,none,
73931,3818.91330478185,0.3,3.32459793227094e-08,1,0.00321547755529534,6.08644266191025e-05,1,1,1,1,0.0211024,none,
73932,3818.91330478185,0.3,3.73169683773276e-08,1,0.00334170305255404,6.32536984669319e-05,1,1,1,1,0.0220535,none,
73933,3818.91330478185,0.3,4.18864523543527e-08,1,0.0034728835962862,6.57367625898717e-05,1,1,1,1,0.0229607,none,
73934,3818.91330478185,0.3,4.70154722402213e-08,1,0.00360921369849395,6.8317300849884e-05,1,1,1,1,0.0238248,none,
73935,3818.91330478185,0.3,5.27725435248354e-08,1,0.00375089550674233,7.0999139641508e-05,1,1,1,1,0.0247792,none,
73936,3818.91330478185,0.3,5.92345714587581e-08,1,0.00389813910388742,7.37862555654698e-05,1,1,1,1,0.0254348,none,
73937,3818.91330478185,0.3,6.64878783841726e-08,1,0.00405116281956962,5.60073097139627e-05,1,1,1,1,0.0255465,none,
73938,3818.91330478185,0.3,7.46293568631013e-08,1,0.00421019355393388,5.82059127112461e-05,1,1,1,1,0.0259463,none,
73939,3818.91330478185,0.3,8.37677640068292e-08,1,0.00437546711405673,6.04908231949815e-05,1,1,1,1,0.0267985,none,
73940,3818.91330478185,0.3,9.40251742967013e-08,1,0.00454722856357884,6.28654292104257e-05,1,1,1,1,0.0275967,none,
73941,3818.91330478185,0.3,1.05538610303652e-07,1,0.00472573258606149,6.53332518017403e-05,1,1,1,1,0.0283683,none,
73942,3818.91330478185,0.3,1.18461873090268e-07,1,0.00491124386260552,6.78979502328638e-05,1,1,1,1,0.0291777,none,
73943,3818.91330478185,0.3,1.32967596746621e-07,1,0.0051040374642925,7.05633274133259e-05,1,1,1,1,0.0299566,none,
73944,3818.91330478185,0.3,1.49249554505183e-07,1,0.00530439926003005,7.33333355370487e-05,1,1,1,1,0.0307474,none,
73945,3818.91330478185,0.3,1.67525247240821e-07,1,0.00551262634040564,7.62120819424935e-05,1,1,1,1,0.03149,none,
73946,3818.91330478185,0.3,1.88038808934092e-07,1,0.00572902745817737,7.9203835202843e-05,1,1,1,1,0.0322055,none,
73947,3818.91330478185,0.3,2.11064267910155e-07,1,0.00595392348605452,8.23130314552479e-05,1,1,1,1,0.0330049,none,
73948,3818.91330478185,0.3,2.36909207418263e-07,1,0.00618764789244658,8.55442809785219e-05,1,1,1,1,0.03384,none,
73949,3818.91330478185,0.3,2.6591887445127e-07,1,0.00643054723588591,6.77072367473879e-05,1,1,1,1,0.0344108,none,
73950,3818.91330478185,0.3,2.98480791692433e-07,1,0.00668298167885677,7.03651248088285e-05,1,1,1,1,0.0350951,none,
73951,3818.91330478185,0.3,3.35029934197723e-07,1,0.00694532552179259,7.31273496204445e-05,1,1,1,1,0.0358257,none,
73952,3818.91330478185,0.3,3.76054539965817e-07,1,0.00721796775803277,7.59980069557279e-05,1,1,1,1,0.0357735,none,
73953,3818.91330478185,0.3,4.2210263201569e-07,1,0.00750131265056164,7.89813533676033e-05,1,1,1,1,0.0239103,none,
73954,3818.91330478185,0.3,4.73789339096314e-07,1,0.00779578033138444,8.20818124996972e-05,1,1,1,1,0.0230818,none,
73955,3818.91330478185,0.3,5.3180511282142e-07,1,0.00810180742442868,8.53039816453433e-05,1,1,1,1,0.0234171,none,
73956,3818.91330478185,0.3,5.96924950997074e-07,1,0.008419847692894,6.78826365202801e-05,1,1,1,1,0.0247923,none,
73957,3818.91330478185,0.3,6.70018750350959e-07,1,0.00875037271201015,7.05474106080932e-05,1,1,1,1,0.0258425,none,
73958,3818.91330478185,0.3,7.52062926959241e-07,1,0.00909387256820001,7.33167918088612e-05,1,1,1,1,0.0268882,none,
73959,3818.91330478185,0.3,8.44153459601298e-07,1,0.00945085658568392,7.61948865131232e-05,1,1,1,1,0.0277923,none,
73960,3818.91330478185,0.3,9.47520530280655e-07,1,0.00982185408160208,7.91859623079321e-05,1,1,1,1,0.0286317,none,
73961,3818.91330478185,0.3,1.06354495748601e-06,1,0.0102074151507743,8.22944543045213e-05,1,1,1,1,0.0292622,none,
73962,3818.91330478185,0.3,1.19377664171444e-06,1,0.0106081114812597,8.55249717143521e-05,1,1,1,1,0.029471,none,
73963,3818.91330478185,0.3,1.33995526965934e-06,1,0.0110245372019256,8.88823046832889e-05,1,1,1,1,0.0298858,none,
73964,3818.91330478185,0.3,1.50403355363802e-06,1,0.0114573097632805,9.2371431394036e-05,1,1,1,1,0.0307288,none,
73965,3818.91330478185,0.3,1.68820331670037e-06,1,0.0119070708528782,9.59975254473628e-05,1,1,1,1,0.0315547,none,
73966,3818.91330478185,0.3,1.89492477187382e-06,1,0.0123744873466471,9.97659635330616e-05,1,1,1,1,0.0323247,none,
73967,3818.91330478185,0.3,2.12695938666869e-06,1,0.0128602522975564,8.24893901992775e-05,1,1,1,1,0.0331578,none,
73968,3818.91330478185,0.3,2.38740677186065e-06,1,0.013365085963084,8.57275550370366e-05,1,1,1,1,0.0338302,none,
73969,3818.91330478185,0.3,2.67974608732569e-06,1,0.0138897368730064,8.90928352455557e-05,1,1,1,1,0.034499,none,
73970,3818.91330478185,0.3,3.0078825180431e-06,1,0.0144349829390952,9.25902207453621e-05,1,1,1,1,0.0352182,none,
73971,3818.91330478185,0.3,3.37619944111133e-06,1,0.0150016326083635,9.62248973333039e-05,1,1,1,1,0.0358471,none,
73972,3818.91330478185,0.3,3.78961698064472e-06,1,0.0155905260615697,0.000100002254371296,1,1,1,1,0.0350518,none,
73973,3818.91330478185,0.3,4.25365773275039e-06,1,0.0162025364587559,0.000103927892776848,1,1,1,1,0.0343375,none,
73974,3818.91330478185,0.3,4.77452053856613e-06,1,0.0168385712336652,0.000108007633327229,1,1,1,1,0.0337263,none,
73975,3818.91330478185,0.3,5.35916329084852e-06,1,0.0174995734389559,9.20585019505524e-05,1,1,1,1,0.0341129,none,
73976,3818.91330478185,0.3,6.01539588027483e-06,1,0.0181865231442045,9.56723078081912e-05,1,1,1,1,0.0343405,none,
73977,3818.91330478185,0.3,6.75198452307249e-06,1,0.0189004388887696,9.9427975001557e-05,1,1,1,1,0.0347378,none,
73978,3818.91330478185,0.3,7.57876886362591e-06,1,0.0196423791916676,0.000103331072307715,1,1,1,1,0.035223,none,
73979,3818.91330478185,0.3,8.50679341636417e-06,1,0.0204134441206975,0.000107387387102947,1,1,1,1,0.5042887,none,
73980,3818.91330478185,0.3,9.5484551027823e-06,1,0.0212147769231381,0.000111602933943462,1,1,1,1,0.503113,none,
73981,3818.91330478185,0.3,1.0717668854455e-05,1,0.022047565720433,0.000115983963482898,1,1,1,1,0.5040096,none,
73982,3818.91330478185,0.3,1.20300534942332e-05,1,0.0229130452693736,0.000120536971739841,1,1,1,1,0.504953,none,
73983,3818.91330478185,0.3,1.35031403786987e-05,1,0.0238124987923873,0.000125268709729095,1,1,1,1,0.5058648,none,
73984,3818.91330478185,0.3,1.5156607589006e-05,1,0.0247472598796422,0.000130186193470979,1,1,1,1,0.5067942,none,
73985,3818.91330478185,0.3,1.70125427985259e-05,1,0.0257187144657843,0.000114106489157894,1,1,1,1,0.5077361,none,
73986,3818.91330478185,0.3,1.9095738328781e-05,1,0.0267283028842343,0.000118585787239013,1,1,1,1,0.5085749,none,
73987,3818.91330478185,0.3,2.14340223351486e-05,1,0.0277775220020854,0.000123240920817597,1,1,1,1,0.5092562,none,
73988,3818.91330478185,0.3,2.40586305464407e-05,1,0.0288679274387627,0.000128078792243442,1,1,1,1,0.5096813,none,
73989,3818.91330478185,0.3,2.70046235242068e-05,1,0.0300011358717292,0.000133106574807367,1,1,1,1,0.5094895,none,
73990,3818.91330478185,0.3,3.03113550156758e-05,1,0.0311788274326514,0.000138331723375961,1,1,1,1,0.510206,none,
73991,3818.91330478185,0.3,3.40229976567806e-05,1,0.0324027481975706,0.000143761985443693,1,1,1,1,0.5110109,none,
73992,3818.91330478185,0.3,3.81891330478185e-05,1,0.0336747127747669,0.000149405412618779,1,1,1,1,0.5117525,none,
73993,3818.91330478185,0.3,4.28654140842093e-05,1,0.0349966069941448,0.000155270372559823,1,1,1,1,0.5125414,none,
73994,3818.91330478185,0.3,4.81143083900326e-05,1,0.0363703907021212,0.000142943547381358,1,1,1,1,0.5132305,none,
73995,3818.91330478185,0.3,5.40059327854237e-05,1,0.0377981006661514,0.000148554852546263,1,1,1,1,0.5138852,none,
73996,3818.91330478185,0.3,6.06189899349757e-05,1,0.0392818535931907,0.000154386430012801,1,1,1,1,0.5145444,none,
73997,3818.91330478185,0.3,6.80418196892709e-05,1,0.0408238492665571,0.00016044692645526,1,1,1,1,0.5141911,none,
73998,3818.91330478185,0.3,7.63735791637801e-05,1,0.0424263738058376,0.000166745327957795,1,1,1,1,0.5118037,none,
73999,3818.91330478185,0.3,8.57255673190931e-05,1,0.0440918030546575,0.000173290973336488,1,1,1,1,0.5101784,none,
74000,3818.91330478185,0.3,9.62227117367515e-05,1,0.0458226061013271,0.000180093567984252,1,1,1,1,0.033288,none,
74001,3818.91330478185,0.3,0.000108005237451625,1,0.0476213489375692,0.000187163198259063,1,1,1,1,0.0339145,none,
74002,3818.91330478185,0.3,0.000121230540133765,1,0.0494906982607421,0.000194510346436871,1,1,1,1,0.0342201,none,
74003,3818.91330478185,0.3,0.000136075288642433,1,0.0514334254251764,0.000180959226724338,1,1,1,1,0.0346679,none,
74004,3818.91330478185,0.3,0.000152737785039071,1,0.0534524105484709,0.000188062820132789,1,1,1,1,0.0349104,none,
74005,3818.91330478185,0.3,0.000171440613585197,1,0.0555506467788167,0.000195445263178016,1,1,1,1,0.0212757,none,
74006,3818.91330478185,0.3,0.000192433614111598,1,0.0577312447296577,0.000203117501750725,1,1,1,1,0.0223613,none,
74007,3818.91330478185,0.3,0.000215997219478272,1,0.059997437088242,0.000211090911386634,1,1,1,1,0.0227999,none,
74008,3818.91330478185,0.3,0.000242446201708233,1,0.0623525834048749,0.000219377314129008,1,1,1,1,0.0230258,none,
74009,3818.91330478185,0.3,0.000272133876837531,1,0.0648001750699505,0.000227988996052869,1,1,1,1,0.0234974,none,
74010,3818.91330478185,0.3,0.000305456824651543,1,0.0673438404861142,0.000236938725476821,1,1,1,1,0.0247084,none,
74011,3818.91330478185,0.3,0.000342860186355658,1,0.0699873504431976,0.00024623977188948,1,1,1,1,0.0256993,none,
74012,3818.91330478185,0.3,0.000384843610948742,1,0.0727346237038638,0.000255905925618515,1,1,1,1,0.0264912,none,
74013,3818.91330478185,0.3,0.000431967929733416,1,0.0755897328082122,0.00026595151827144,1,1,1,1,0.0272039,none,
74014,3818.91330478185,0.3,0.000484862648123909,1,0.0785569101059128,0.000276391443978404,1,1,1,1,0.0279649,none,
74015,3818.91330478185,0.3,0.000544234354830027,1,0.0816405540247762,0.000271092098949409,1,1,1,1,0.0287482,none,
74016,3818.91330478185,0.3,0.000610876160750504,1,0.0848452355850114,0.000281733829224373,1,1,1,1,0.0295412,none,
74017,3818.91330478185,0.3,0.000685678293664174,1,0.0881757051687841,0.000292793293864001,1,1,1,1,0.0303244,none,
74018,3818.91330478185,0.3,0.000769639990247115,1,0.0916368995550652,0.000304286890193449,1,1,1,1,0.0311239,none,
74019,3818.91330478185,0.3,0.000863882844274044,1,0.0952339492301468,0.000316231659136214,1,1,1,1,0.0319198,none,
74020,3818.91330478185,0.3,0.00096966578931455,1,0.0989721859846072,0.000328645310471841,1,1,1,1,0.0326944,none,
74021,3818.91330478185,0.3,0.00108840191606901,1,0.102857150807929,0.000320364424613147,1,1,1,1,0.0333698,none,
74022,3818.91330478185,0.3,0.00122167734899679,1,0.106894602092405,0.000332940267166357,1,1,1,1,0.0342956,none,
74023,3818.91330478185,0.3,0.0013712724343984,1,0.111090524158434,0.000346009760456637,1,1,1,1,0.0350764,none,
74024,3818.91330478185,0.3,0.00153918552299021,1,0.115451136113753,0.000359592281275772,1,1,1,1,0.0358418,none,
74025,3818.91330478185,0.3,0.00172765966466903,1,0.119982901059673,0.000373707966920269,1,1,1,1,0.0366219,none,
74026,3818.91330478185,0.3,0.00193921257206583,1,0.124692535657869,0.000388377745033933,1,1,1,1,0.0371402,none,
74027,3818.91330478185,0.3,0.00217667025315346,1,0.129587020071816,0.000403623364620997,1,1,1,1,0.0375357,none,
74028,3818.91330478185,0.3,0.00244320476218649,1,0.134673608297493,0.000419467428275703,1,1,1,1,0.0364962,none,
74029,3818.91330478185,0.3,0.00274237657326495,1,0.139959838898584,0.000435933425675995,1,1,1,1,0.035583,none,
74030,3818.91330478185,0.3,0.00307818214256508,1,0.145453546161935,0.000453045768390867,1,1,1,1,0.0355541,none,
74031,3818.91330478185,0.3,0.00345510729459222,1,0.151162871689703,0.000470829826052832,1,1,1,1,0.0215681,none,
74032,3818.91330478185,0.3,0.00387818714561072,1,0.157096276445227,0.000489311963949014,1,1,1,1,0.0209102,none,
74033,3818.91330478185,0.3,0.00435307336473188,1,0.163262553270323,0.000508519582086432,1,1,1,1,0.0207152,none,
74034,3818.91330478185,0.3,0.00488610967116034,1,0.169670839892404,0.000528481155789235,1,1,1,1,0.0216407,none,
74035,3818.91330478185,0.3,0.00548441657612103,1,0.176330632440518,0.000549226277887893,1,1,1,1,0.0228423,none,
74036,3818.91330478185,0.3,0.00615598650148351,1,0.183251799490157,0.000570785702562709,1,1,1,1,0.0237962,none,
74037,3818.91330478185,0.3,0.00690979054571565,1,0.190444596657447,0.00059319139090644,1,1,1,1,0.0245863,none,
74038,3818.91330478185,0.3,0.007755898323389,1,0.197919681764117,0.000616476558273349,1,1,1,1,0.0254182,none,
74039,3818.91330478185,0.3,0.00870561247909986,1,0.205688130595508,0.000606546187002117,1,1,1,1,0.0262024,none,
74040,3818.91330478185,0.3,0.00977161967269616,1,0.213761453274689,0.000630355517461847,1,1,1,1,0.0269559,none,
74041,3818.91330478185,0.3,0.0109681600527314,1,0.2221516112767,0.000655099415059306,1,1,1,1,0.0276497,none,
74042,3818.91330478185,0.3,0.0123112174820389,1,0.230871035107814,0.000680814560111726,1,1,1,1,0.0283595,none,
74043,3818.91330478185,0.3,0.0138187330565363,1,0.239932642675699,0.000707539072306762,1,1,1,1,0.0290809,none,
74044,3818.91330478185,0.3,0.0155108447695284,1,0.249349858377364,0.000735312567162722,1,1,1,1,0.0298,none,
74045,3818.91330478185,0.3,0.0174101565230402,1,0.259136632932782,0.000764176214701711,1,1,1,1,0.0304635,none,
74046,3818.91330478185,0.3,0.0195420400797405,1,0.269307463993184,0.00079417280042231,1,1,1,1,0.0311752,none,
74047,3818.91330478185,0.3,0.0219349739890506,1,0.279877417554119,0.000825346788661733,1,1,1,1,0.032257,none,
74048,3818.91330478185,0.3,0.0246209240149463,1,0.290862150204521,0.000857744388440958,1,1,1,1,0.0330667,none,
74049,3818.91330478185,0.3,0.0276357701473616,1,0.302277932244261,0.000891413621889949,1,1,1,1,0.0338031,none,
74050,3818.91330478185,0.3,0.031019785901381,1,0.314141671703856,0.000926404395353871,1,1,1,1,0.034489,none,
74051,3818.91330478185,0.3,0.0348181763068897,1,0.326470939301347,0.000962768573285151,1,1,1,1,0.0352098,none,
74052,3818.91330478185,0.3,0.0390816817753626,1,0.339283994372652,0.00100056005503029,1,1,1,1,0.035878,none,
74053,3818.91330478185,0.3,0.0438672559104849,1,0.352599811813142,0.00103983485462458,1,1,1,1,0.0359565,none,
74054,3818.91330478185,0.3,0.0492388263170673,1,0.366438110069564,0.00108065118371236,1,1,1,1,0.0359311,none,
74055,3818.91330478185,0.3,0.0552681485714461,1,0.380819380223001,0.00112306953771482,1,1,1,1,0.0350352,none,
74056,3818.91330478185,0.3,0.0620357647610428,1,0.395764916205045,0.00116715278537239,1,1,1,1,0.0345738,none,
74057,3818.91330478185,0.3,0.0696320793976389,1,0.411296846191008,0.0011918015520406,1,1,1,1,0.0261382,none,
74058,3818.91330478185,0.3,0.0781585670768409,1,0.427438165215647,0.00123858230578636,1,1,1,1,0.0251946,none,
74059,3818.91330478185,0.3,0.0877291280161336,1,0.444212769058596,0.00128719913144193,1,1,1,1,0.0251597,none,
74060,3818.91330478185,0.3,0.0984716095793376,1,0.461645489448512,0.00133772407817678,1,1,1,1,0.0262925,none,
74061,3818.91330478185,0.3,0.110529514112602,1,0.479762130636781,0.00139023202133292,1,1,1,1,0.0271595,none,
74062,3818.91330478185,0.3,0.124063915905883,1,0.498589507393549,0.00144480077319489,1,1,1,1,0.0279362,none,
74063,3818.91330478185,0.3,0.139255612887446,1,0.518155484480847,0.00150151119809437,1,1,1,1,0.0290474,none,
74064,3818.91330478185,0.3,0.156307541794582,1,0.538489017659649,0.00156044733201827,1,1,1,1,0.0300899,none,
74065,3818.91330478185,0.3,0.175447489083346,1,0.559620196289819,0.00162169650689603,1,1,1,1,0.0311215,none,
74066,3818.91330478185,0.3,0.196931133790742,1,0.581580287584126,0.00168534947974843,1,1,1,1,0.0321034,none,
74067,3818.91330478185,0.3,0.221045462997102,1,0.604401782579832,0.00175150056688736,1,1,1,1,0.0329954,none,
74068,3818.91330478185,0.3,0.248112605513777,1,0.628118443893674,0.0018111519228874,1,1,1,1,0.0320302,none,
74069,3818.91330478185,0.3,0.278494135008065,1,0.652765355328576,0.00188224023977837,1,1,1,1,0.0303054,none,
74070,3818.91330478185,0.3,0.312595900048228,1,0.678378973402945,0.00195611840185028,1,1,1,1,0.0298583,none,
74071,3818.91330478185,0.3,0.350873445590272,1,0.704997180876053,0.00203289586436459,1,1,1,1,0.0305611,none,
74072,3818.91330478185,0.3,0.393838098328849,1,0.732659342345724,0.00211268637436462,1,1,1,1,0.0308833,none,
74073,3818.91330478185,0.3,0.442063797202853,1,0.761406361997372,0.00219560813875608,1,1,1,1,0.0314825,none,
74074,3818.91330478185,0.3,0.49619476030029,1,0.791280743586368,0.00228178399895395,1,1,1,1,0.0322271,none,
74075,3818.91330478185,0.3,0.556954090580012,1,0.822326652738715,0.00235019224067687,1,1,1,1,0.0329853,none,
74076,3818.91330478185,0.3,0.625153435368972,1,0.854589981658142,0.00244243400722039,1,1,1,1,0.0335695,none,
74077,3818.91330478185,0.3,0.701703828670384,1,0.888118416330958,0.00253829545644593,1,1,1,1,0.0341371,none,
74078,3818.91330478185,0.3,0.787627861118706,1,0.922961506323343,0.00263791857502916,1,1,1,1,0.0346628,none,
74079,3818.91330478185,0.3,0.884073340152506,1,0.95917073726919,0.00274145091492094,1,1,1,1,0.0352072,none,
74080,3818.91330478185,0.3,0.992328622883255,1,0.996799606150205,0.00284904581113629,1,1,1,1,0.0355135,none,
74081,3818.91330478185,0.3,1.11383982648262,1,NaN,NaN,0,0,0,0,0.0358645,none,
