Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
34646,0.265918874451269,0.3,5.87801607227492e-09,1,0.00180228701671753,0.0215860994909884,1,1,1,1,0.0242561,none,
34647,0.276357701473616,0.3,5.87801607227492e-09,1,0.00180236800772546,0.0208137401656328,1,1,1,1,0.0246126,none,
34648,0.287206311779783,0.3,5.87801607227492e-09,1,0.0018024460221535,0.020070175476255,1,1,1,1,0.0249526,none,
34649,0.298480791692433,0.3,5.87801607227492e-09,1,0.00180252117193481,0.0193543156435325,1,1,1,1,0.0252932,none,
34650,0.31019785901381,0.3,5.87801607227492e-09,1,0.00180259356493758,0.018665111691248,1,1,1,1,0.0255367,none,
34651,0.322374887814903,0.3,5.87801607227492e-09,1,0.00180266330510677,0.0180015539401717,1,1,1,1,0.0258755,none,
34652,0.335029934197723,0.3,5.87801607227492e-09,1,0.00180273049260104,0.0173626705574217,1,1,1,1,0.02637,none,
34653,0.348181763068897,0.3,5.87801607227492e-09,1,0.00180279522392526,0.0167475261593194,1,1,1,1,0.017824,none,
34654,0.361849875964275,0.3,5.87801607227492e-09,1,0.00180285759205845,0.0161552204658259,1,1,1,1,0.0169421,none,
34655,0.376054539965817,0.3,5.87801607227492e-09,1,0.00180291768657751,0.0155848870046995,1,1,1,1,0.0165571,none,
34656,0.390816817753626,0.3,5.87801607227492e-09,1,0.00180297559377668,0.0150356918635772,1,1,1,1,0.0172589,none,
34657,0.406158598837698,0.3,5.87801607227492e-09,1,0.00180303139678296,0.0145068324882393,1,1,1,1,0.0178736,none,
34658,0.42210263201569,0.3,5.87801607227492e-09,1,0.00180308517566755,0.0139975365253701,1,1,1,1,0.018448,none,
34659,0.43867255910485,0.3,5.87801607227492e-09,1,0.00180313700755345,0.0135070607081834,1,1,1,1,0.0190019,none,
34660,0.455892949998106,0.3,5.87801607227492e-09,1,0.00180318696671931,0.0130346897833335,1,1,1,1,0.0195844,none,
34661,0.473789339096314,0.3,5.87801607227492e-09,1,0.00180323512469972,0.0125797354775822,1,1,1,1,0.0201113,none,
34662,0.492388263170674,0.3,5.87801607227492e-09,1,0.00180328155038194,0.0121415355027438,1,1,1,1,0.0207051,none,
34663,0.51171730071146,0.3,5.87801607227492e-09,1,0.00180332631009924,0.0117401875498443,1,1,1,1,0.0212309,none,
34664,0.53180511282142,0.3,5.87801607227492e-09,1,0.00180336946772101,0.0113331704069256,1,1,1,1,0.0216967,none,
34665,0.55268148571446,0.3,5.87801607227492e-09,1,0.00180341108473961,0.0109410718729927,1,1,1,1,0.0221635,none,
34666,0.574377374882659,0.3,5.87801607227492e-09,1,0.00180345122035425,0.0105633244209066,1,1,1,1,0.022634,none,
34667,0.596924950997073,0.3,5.87801607227492e-09,1,0.00180348993155179,0.0101993820598398,1,1,1,1,0.0230898,none,
34668,0.620357647610427,0.3,5.87801607227492e-09,1,0.00180352727318478,0.00984871954123434,1,1,1,1,0.0235125,none,
34669,0.644710210732387,0.3,5.87801607227492e-09,1,0.00180356329804664,0.00951083159396115,1,1,1,1,0.0240071,none,
34670,0.670018750350959,0.3,5.87801607227492e-09,1,0.00180359805694425,0.00918523218755733,1,1,1,1,0.0242764,none,
34671,0.696320793976388,0.3,5.87801607227492e-09,1,0.00180363159876792,0.00887145382245864,1,1,1,1,0.0243635,none,
34672,0.723655342286966,0.3,5.87801607227492e-09,1,0.0018036639705589,0.00856904684618262,1,1,1,1,0.0245222,none,
34673,0.752062926959241,0.3,5.87801607227492e-09,1,0.00180369521757446,0.00827757879445689,1,1,1,1,0.0248716,none,
34674,0.781585670768409,0.3,5.87801607227492e-09,1,0.00180372538335076,0.00799663375632399,1,1,1,1,0.0253219,none,
34675,0.812267350047971,0.3,5.87801607227492e-09,1,0.0018037545097634,0.00772581176229145,1,1,1,1,0.0257316,none,
34676,0.844153459601299,0.3,5.87801607227492e-09,1,0.0018037826370859,0.00746472819463083,1,1,1,1,0.0261828,none,
34677,0.877291280161336,0.3,5.87801607227492e-09,1,0.00180380980404617,0.00721301321896558,1,1,1,1,0.026469,none,
34678,0.911729948498492,0.3,5.87801607227492e-09,1,0.00180383604788091,0.00697031123632094,1,1,1,1,0.0269142,none,
34679,0.947520530280654,0.3,5.87801607227492e-09,1,0.00180386140438819,0.00673628035484345,1,1,1,1,0.0178719,none,
34680,0.984716095793377,0.3,5.87801607227492e-09,1,0.00180388590797824,0.00651059188042972,1,1,1,1,0.0169383,none,
34681,1.02337179863252,0.3,5.87801607227492e-09,1,0.00180390959172241,0.00629292982553667,1,1,1,1,0.0164888,none,
34682,1.06354495748601,0.3,5.87801607227492e-09,1,0.00180393248740054,0.00608299043547603,1,1,1,1,0.0171024,none,
34683,1.10529514112602,0.3,5.87801607227492e-09,1,0.00180395462554669,0.00588048173152662,1,1,1,1,0.017649,none,
34684,1.14868425673755,0.3,5.87801607227492e-09,1,0.00180397603549331,0.00568512307022696,1,1,1,1,0.0178298,none,
34685,1.19377664171444,0.3,5.87801607227492e-09,1,0.00180399674541398,0.00549664471823946,1,1,1,1,0.0184027,none,
34686,1.24063915905883,0.3,5.87801607227492e-09,1,0.00180401678236467,0.00531478744220506,1,1,1,1,0.0188786,none,
34687,1.28934129652572,0.3,5.87801607227492e-09,1,0.00180403617232371,0.00513930211303364,1,1,1,1,0.019374,none,
34688,1.33995526965934,0.3,5.87801607227492e-09,1,0.00180405494023039,0.00496994932410141,1,1,1,1,0.0198895,none,
34689,1.39255612887446,0.3,5.87801607227492e-09,1,0.00180407311002234,0.00480649902285092,1,1,1,1,0.020264,none,
34690,1.44722187074113,0.3,5.87801607227492e-09,1,0.00180409070467168,0.00464873015531327,1,1,1,1,0.020676,none,
34691,1.50403355363803,0.3,5.87801607227492e-09,1,0.00180410774622004,0.00451729811022499,1,1,1,1,0.0211376,none,
34692,1.56307541794582,0.3,5.87801607227492e-09,1,0.00180412425581245,0.00436968095805391,1,1,1,1,0.0215889,none,
34693,1.62443501095887,0.3,5.87801607227492e-09,1,0.00180414025373018,0.00422714426068728,1,1,1,1,0.0219339,none,
34694,1.68820331670036,0.3,5.87801607227492e-09,1,0.00180415575942248,0.00408949962970935,1,1,1,1,0.0223448,none,
34695,1.75447489083346,0.3,5.87801607227492e-09,1,0.00180417079153743,0.00395656606793678,1,1,1,1,0.0227218,none,
34696,1.82334800086844,0.3,5.87801607227492e-09,1,0.00180418536795174,0.00382816968257871,1,1,1,1,0.0231044,none,
34697,1.89492477187382,0.3,5.87801607227492e-09,1,0.00180419950579969,0.00370414340856621,1,1,1,1,0.0235484,none,
34698,1.96931133790742,0.3,5.87801607227492e-09,1,0.00180421322150115,0.00358432674172129,1,1,1,1,0.023955,none,
34699,2.04661799939199,0.3,5.87801607227492e-09,1,0.0018042265307887,0.0034685654814499,1,1,1,1,0.0243413,none,
34700,2.12695938666869,0.3,5.87801607227492e-09,1,0.00180423944873403,0.00335671148265668,1,1,1,1,0.0247479,none,
34701,2.21045462997102,0.3,5.87801607227492e-09,1,0.00180425198977336,0.00324862241659127,1,1,1,1,0.0251715,none,
34702,2.29722753607115,0.3,5.87801607227492e-09,1,0.00180426416773223,0.00314416154034749,1,1,1,1,0.025515,none,
34703,2.38740677186065,0.3,5.87801607227492e-09,1,0.00180427599584944,0.0030431974747474,1,1,1,1,0.0258994,none,
34704,2.48112605513777,0.3,5.87801607227492e-09,1,0.00180428748680029,0.0029456039903518,1,1,1,1,0.026376,none,
34705,2.57852435288427,0.3,5.87801607227492e-09,1,0.00180429865271906,0.00285125980134788,1,1,1,1,0.0173157,none,
34706,2.67974608732569,0.3,5.87801607227492e-09,1,0.0018043095052208,0.00276004836707303,1,1,1,1,0.0172924,none,
34707,2.78494135008064,0.3,5.87801607227492e-09,1,0.00180432005542248,0.00267185770094146,1,1,1,1,0.0174685,none,
34708,2.89426612471675,0.3,5.87801607227492e-09,1,0.00180433031396341,0.0025865801865472,1,1,1,1,0.0177778,none,
34709,3.0078825180431,0.3,5.87801607227492e-09,1,0.00180434029102502,0.00250411240072385,1,1,1,1,0.0181327,none,
34710,3.12595900048228,0.3,5.87801607227492e-09,1,0.00180434999635005,0.00242435494334699,1,1,1,1,0.0185484,none,
34711,3.24867065587837,0.3,5.87801607227492e-09,1,0.00180435943926103,0.00234721227367102,1,1,1,1,0.0190312,none,
34712,3.37619944111134,0.3,5.87801607227492e-09,1,0.00180436862867825,0.00227259255299696,1,1,1,1,0.0196543,none,
34713,3.50873445590271,0.3,5.87801607227492e-09,1,0.00180437757313703,0.00220040749347284,1,1,1,1,0.0201527,none,
34714,3.64647222321275,0.3,5.87801607227492e-09,1,0.0018043862808045,0.00215121098160629,1,1,1,1,0.0205795,none,
34715,3.78961698064472,0.3,5.87801607227492e-09,1,0.00180439475949575,0.00208297303481854,1,1,1,1,0.0209635,none,
34716,3.93838098328849,0.3,5.87801607227492e-09,1,0.00180440301668941,0.00201694340198074,1,1,1,1,0.0214817,none,
34717,4.09298481845244,0.3,5.87801607227492e-09,1,0.00180441105954272,0.00195304627323285,1,1,1,1,0.0221902,none,
34718,4.25365773275039,0.3,5.87801607227492e-09,1,0.00180441889490607,0.00189120871386817,1,1,1,1,0.0230283,none,
34719,4.42063797202853,0.3,5.87801607227492e-09,1,0.00180442652933693,0.00183136054668461,1,1,1,1,0.0233983,none,
34720,4.59417313463648,0.3,5.87801607227492e-09,1,0.00180443396911337,0.00177343423917215,1,1,1,1,0.0238111,none,
34721,4.77452053856613,0.3,5.87801607227492e-09,1,0.00180444122024699,0.00171736479536441,1,1,1,1,0.0241466,none,
34722,4.9619476030029,0.3,5.87801607227492e-09,1,0.00180444828849542,0.00166308965218547,1,1,1,1,0.0245322,none,
34723,5.15673224485497,0.3,5.87801607227492e-09,1,0.00180445517937429,0.00161054858012667,1,1,1,1,0.0248015,none,
34724,5.35916329084851,0.3,5.87801607227492e-09,1,0.00180446189816874,0.00155968358809128,1,1,1,1,0.0250848,none,
34725,5.56954090580014,0.3,5.87801607227492e-09,1,0.00180446844994449,0.00151043883224798,1,1,1,1,0.0248833,none,
34726,5.78817703770127,0.3,5.87801607227492e-09,1,0.00180447483955842,0.00146276052873789,1,1,1,1,0.0249054,none,
34727,6.01539588027484,0.3,5.87801607227492e-09,1,0.00180448107166875,0.00141659687008299,1,1,1,1,0.0247369,none,
34728,6.25153435368971,0.3,5.87801607227492e-09,1,0.00180448715074477,0.00137189794514719,1,1,1,1,0.0250353,none,
34729,6.49694260414612,0.3,5.87801607227492e-09,1,0.00180449308107615,0.001328615662505,1,1,1,1,0.0253584,none,
34730,6.7519845230725,0.3,5.87801607227492e-09,1,0.00180449886678185,0.00128670367707639,1,1,1,1,0.0256925,none,
34731,7.01703828670383,0.3,5.87801607227492e-09,1,0.00180450451181864,0.0012461173198898,1,1,1,1,0.0217081,none,
34732,7.29249691684144,0.3,5.87801607227492e-09,1,0.00180451001998922,0.0012068135308396,1,1,1,1,0.0210677,none,
34733,7.57876886362593,0.3,5.87801607227492e-09,1,0.00180451539495,0.00116875079430771,1,1,1,1,0.02072,none,
34734,7.87627861118705,0.3,5.87801607227492e-09,1,0.00180452064021846,0.00115265995340168,1,1,1,1,0.0215851,none,
34735,8.18546730706903,0.3,5.87801607227492e-09,1,0.00180452575918025,0.00111623308418023,1,1,1,1,0.022441,none,
34736,8.50679341636415,0.3,5.87801607227492e-09,1,0.00180453075509583,0.00108095501003009,1,1,1,1,0.023072,none,
34737,8.84073340152506,0.3,5.87801607227492e-09,1,0.00180453563110691,0.00104678915916803,1,1,1,1,0.023352,none,
34738,9.18778242886333,0.3,5.87801607227492e-09,1,0.00180454039024249,0.00101370023047075,1,1,1,1,0.023786,none,
34739,9.54845510278229,0.3,5.87801607227492e-09,1,0.00180454503542461,0.000981654144209965,1,1,1,1,0.0242706,none,
34740,9.92328622883254,0.3,5.87801607227492e-09,1,0.00180454956947385,0.000950617994813149,1,1,1,1,0.024736,none,
34741,10.3128316067218,0.3,5.87801607227492e-09,1,0.00180455399511447,0.000920560005555947,1,1,1,1,0.0251776,none,
34742,10.717668854455,0.3,5.87801607227492e-09,1,0.00180455831497934,0.000891449485097208,1,1,1,1,0.0251657,none,
34743,11.1383982648262,0.3,5.87801607227492e-09,1,0.00180456253161461,0.000863256785772052,1,1,1,1,0.0246644,none,
34744,11.575643695533,0.3,5.87801607227492e-09,1,0.00180456664748405,0.000835953263562973,1,1,1,1,0.0242752,none,
34745,12.0300534942332,0.3,5.87801607227492e-09,1,0.00180457066497328,0.000809511239673434,1,1,1,1,0.0238998,none,
34746,12.5023014599146,0.3,5.87801607227492e-09,1,0.00180457458639365,0.000783903963632821,1,1,1,1,0.0242085,none,
34747,12.9930878420042,0.3,5.87801607227492e-09,1,0.00180457841398597,0.000759105577865842,1,1,1,1,0.0246555,none,
34748,13.5031403786987,0.3,5.87801607227492e-09,1,0.00180458214992397,0.000735091083663608,1,1,1,1,0.0250398,none,
34749,14.0332153760548,0.3,5.87801607227492e-09,1,0.00180458579631764,0.000711836308497597,1,1,1,1,0.0254373,none,
34750,14.5840988294399,0.3,5.87801607227492e-09,1,0.00180458935521633,0.000689317874621463,1,1,1,1,0.0257878,none,
34751,15.156607589006,0.3,5.87801607227492e-09,1,0.00180459282861163,0.000667513168909234,1,1,1,1,0.0262192,none,
34752,15.7515905709162,0.3,5.87801607227492e-09,1,0.00180459621844017,0.000646400313881807,1,1,1,1,0.0265655,none,
34753,16.369930016117,0.3,5.87801607227492e-09,1,0.00180459952658618,0.000646780824907087,1,1,1,1,0.0265784,none,
34754,17.0125427985259,0.3,5.87801607227492e-09,1,0.0018046027548839,0.000626231436943682,1,1,1,1,0.0266084,none,
34755,17.6803817845721,0.3,5.87801607227492e-09,1,0.00180460590511991,0.000606338954809292,1,1,1,1,0.026444,none,
34756,18.3744372461072,0.3,5.87801607227492e-09,1,0.0018046089790352,0.000587083316291093,1,1,1,1,0.0264777,none,
34757,19.095738328781,0.3,5.87801607227492e-09,1,0.00180461197832726,0.000568445089215056,1,1,1,1,0.0176039,none,
34758,19.845354578058,0.3,5.87801607227492e-09,1,0.00180461490465186,0.000550405448490732,1,1,1,1,0.0167174,none,
34759,20.6243975251409,0.3,5.87801607227492e-09,1,0.00180461775962492,0.000532946154056525,1,1,1,1,0.0162103,none,
34760,21.4340223351485,0.3,5.87801607227492e-09,1,0.00180462054482406,0.000516049529698107,1,1,1,1,0.0168725,none,
34761,22.2754295199956,0.3,5.87801607227492e-09,1,0.00180462326179023,0.000499698442713659,1,1,1,1,0.0175179,none,
34762,23.1498667185116,0.3,5.87801607227492e-09,1,0.00180462591202909,0.000483876284400533,1,1,1,1,0.018223,none,
34763,24.0586305464407,0.3,5.87801607227492e-09,1,0.00180462849701239,0.000468566951338547,1,1,1,1,0.0187877,none,
34764,25.0030685190633,0.3,5.87801607227492e-09,1,0.00180463101817927,0.000453754827445709,1,1,1,1,0.019287,none,
34765,25.9845810492925,0.3,5.87801607227492e-09,1,0.00180463347693736,0.000439424766782479,1,1,1,1,0.0197763,none,
34766,27.0046235242068,0.3,5.87801607227492e-09,1,0.00180463587466399,0.000425562077080975,1,1,1,1,0.0201434,none,
34767,28.0647084630984,0.3,5.87801607227492e-09,1,0.00180463821270714,0.000412152503975666,1,1,1,1,0.0207808,none,
34768,29.1664077602371,0.3,5.87801607227492e-09,1,0.00180464049238645,0.000399182215912153,1,1,1,1,0.0211823,none,
34769,30.3113550156758,0.3,5.87801607227492e-09,1,0.00180464271499412,0.00038663778971071,1,1,1,1,0.0214891,none,
34770,31.5012479575533,0.3,5.87801607227492e-09,1,0.00180464488179576,0.000374506196761176,1,1,1,1,0.0218881,none,
34771,32.7378509594858,0.3,5.87801607227492e-09,1,0.00180464699403119,0.000362774789825832,1,1,1,1,0.0222411,none,
34772,34.0229976567807,0.3,5.87801607227492e-09,1,0.00180464905291516,0.000371887162237484,1,1,1,1,0.0225923,none,
34773,35.3585936653518,0.3,5.87801607227492e-09,1,0.00180465105963807,0.000360161139669754,1,1,1,1,0.0229305,none,
34774,36.7466194073669,0.3,5.87801607227492e-09,1,0.00180465301536661,0.000348827150244554,1,1,1,1,0.0227551,none,
34775,38.1891330478185,0.3,5.87801607227492e-09,1,0.00180465492124439,0.000337872981815034,1,1,1,1,0.0228887,none,
34776,39.6882735463717,0.3,5.87801607227492e-09,1,0.00180465677839251,0.000327286777352647,1,1,1,1,0.0232437,none,
34777,41.2462638290135,0.3,5.87801607227492e-09,1,0.00180465858791008,0.000317057024077706,1,1,1,1,0.0235181,none,
34778,42.8654140842092,0.3,5.87801607227492e-09,1,0.00180466035087477,0.000307172543042851,1,1,1,1,0.0238338,none,
34779,44.5481251884499,0.3,5.87801607227492e-09,1,0.00180466206834326,0.000297622479148156,1,1,1,1,0.0241272,none,
34780,46.2968922662727,0.3,5.87801607227492e-09,1,0.0018046637413517,0.000288396291566816,1,1,1,1,0.0243481,none,
34781,48.1143083900326,0.3,5.87801607227492e-09,1,0.00180466537091617,0.000279483744560749,1,1,1,1,0.0246632,none,
34782,50.0030684249109,0.3,5.87801607227492e-09,1,0.00180466695803302,0.000270874898665806,1,1,1,1,0.0249173,none,
34783,51.965973024862,0.3,5.87801607227492e-09,1,0.00180466850367936,0.000262560102226825,1,1,1,1,0.024536,none,
34784,54.0059327854237,0.3,5.87801607227492e-09,1,0.00180467000881331,0.000254529983263276,1,1,1,1,0.0256935,none,
34785,56.1259725595498,0.3,5.87801607227492e-09,1,0.00180467147437444,0.000246775441646888,1,1,1,1,0.0266132,none,
34786,58.329235942862,0.3,5.87801607227492e-09,1,0.00180467290128407,0.000239287641573293,1,1,1,1,0.0274361,none,
34787,60.6189899349757,0.3,5.87801607227492e-09,1,0.00180467429044559,0.00023205800431045,1,1,1,1,0.0281602,none,
34788,62.9986297838069,0.3,5.87801607227492e-09,1,0.00180467564274478,0.000225078201207372,1,1,1,1,0.0287522,none,
34789,65.4716840200474,0.3,5.87801607227492e-09,1,0.00180467695905009,0.000218340146947434,1,1,1,1,0.0292413,none,
34790,68.0418196892709,0.3,5.87801607227492e-09,1,0.00180467824021294,0.000232495808270124,1,1,1,1,0.0297953,none,
34791,70.71284778943,0.3,5.87801607227492e-09,1,0.00180467948706797,0.000225444808041971,1,1,1,1,0.0303193,none,
34792,73.4887289218039,0.3,5.87801607227492e-09,1,0.00180468070043334,0.000218641368323427,1,1,1,1,0.0306398,none,
34793,76.3735791637803,0.3,5.87801607227492e-09,1,0.00180468188111098,0.000212077269800534,1,1,1,1,0.0304061,none,
34794,79.3716761721754,0.3,5.87801607227492e-09,1,0.00180468302988683,0.000205744542577624,1,1,1,1,0.02929,none,
34795,82.4874655261458,0.3,5.87801607227492e-09,1,0.00180468414753107,0.000199635459430492,1,1,1,1,0.0290548,none,
34796,85.7255673190932,0.3,5.87801607227492e-09,1,0.00180468523479841,0.000193742529247777,1,1,1,1,0.0287498,none,
34797,89.0907830093414,0.3,5.87801607227492e-09,1,0.00180468629242827,0.00018805849065113,1,1,1,1,0.0285642,none,
34798,92.5881025397395,0.3,5.87801607227492e-09,1,0.00180468732114505,0.000182576305785445,1,1,1,1,0.0283595,none,
34799,96.2227117367514,0.3,5.87801607227492e-09,1,0.00180468832165833,0.000177289154271063,1,1,1,1,0.0281913,none,
34800,100,0.3,5.87801607227492e-09,1,0.00180468929466309,0.000172190427310531,1,1,1,1,0.0277183,none,
34801,0.001,0.3,6.59778247953952e-09,1,0.00153681965326436,4.61257738359421,1,1,1,1,0.0276264,none,
34802,0.00103925568293671,0.3,6.59778247953952e-09,1,0.00154386948619336,4.45876314586516,1,1,1,1,0.0276731,none,
34803,0.00108005237451625,0.3,6.59778247953952e-09,1,0.00155089739958235,4.30992979845336,1,1,1,1,0.0276046,none,
34804,0.00112245056808531,0.3,6.59778247953952e-09,1,0.00155789772674458,4.16590594947926,1,1,1,1,0.0275727,none,
34805,0.0011665131316982,0.3,6.59778247953952e-09,1,0.00156486492134637,4.0265299704784,1,1,1,1,0.0273943,none,
34806,0.00121230540133765,0.3,6.59778247953952e-09,1,0.00157179357288116,3.89164605063824,1,1,1,1,0.0271995,none,
34807,0.00125989527779503,0.3,6.59778247953952e-09,1,0.00157867842114011,3.7611047665683,1,1,1,1,0.0267297,none,
34808,0.00130935332735361,0.3,6.59778247953952e-09,1,0.00158551436962016,3.63476275951854,1,1,1,1,0.0267736,none,
34809,0.00136075288642433,0.3,6.59778247953952e-09,1,0.00159229649782026,3.51248242655026,1,1,1,1,0.018179,none,
34810,0.00141417017028902,0.3,6.59778247953952e-09,1,0.00159902007238714,3.39413249494252,1,1,1,1,0.0173023,none,
34811,0.00146968438611245,0.3,6.59778247953952e-09,1,0.00160568055708223,3.27958423406392,1,1,1,1,0.0171005,none,
34812,0.00152737785039071,0.3,6.59778247953952e-09,1,0.00161227362155179,3.16871649293648,1,1,1,1,0.0177534,none,
34813,0.00158733611101021,0.3,6.59778247953952e-09,1,0.00161879514889201,3.06141187834407,1,1,1,1,0.0184673,none,
34814,0.00164964807409802,0.3,6.59778247953952e-09,1,0.00162524124201079,2.957557413208,1,1,1,1,0.0190944,none,
34815,0.00171440613585197,0.3,6.59778247953952e-09,1,0.00163160822879674,2.8570443080301,1,1,1,1,0.0196563,none,
34816,0.00178170631954573,0.3,6.59778247953952e-09,1,0.00163789266611487,2.7597677447877,1,1,1,1,0.0201112,none,
34817,0.00185164841791215,0.3,6.59778247953952e-09,1,0.00164409134265621,2.66562753307565,1,1,1,1,0.0206169,none,
34818,0.00192433614111598,0.3,6.59778247953952e-09,1,0.0016502012806762,2.57452444781893,1,1,1,1,0.0212474,none,
34819,0.00199987727053529,0.3,6.59778247953952e-09,1,0.00165621973666296,2.48636529838169,1,1,1,1,0.0217538,none,
34820,0.00207838381857976,0.3,6.59778247953952e-09,1,0.00166214420098284,2.40105922773999,1,1,1,1,0.0221547,none,
34821,0.00215997219478272,0.3,6.59778247953952e-09,1,0.00166797239655531,2.31851844341523,1,1,1,1,0.0225206,none,
34822,0.00224476337841322,0.3,6.59778247953952e-09,1,0.00167370227661391,2.23865806787572,1,1,1,1,0.0229068,none,
34823,0.00233288309786416,0.3,6.59778247953952e-09,1,0.0016793320216132,2.16139687709786,1,1,1,1,0.0233292,none,
34824,0.00242446201708233,0.3,6.59778247953952e-09,1,0.00168486003534459,2.08665362475762,1,1,1,1,0.0237561,none,
34825,0.00251963592931702,0.3,6.59778247953952e-09,1,0.00169028494032585,2.01435228374451,1,1,1,1,0.0238678,none,
34826,0.00261854595847423,0.3,6.59778247953952e-09,1,0.0016956055725302,1.94441832429088,1,1,1,1,0.0238507,none,
34827,0.00272133876837531,0.3,6.59778247953952e-09,1,0.00170082097552179,1.87677951748793,1,1,1,1,0.0235208,none,
34828,0.00282816678023003,0.3,6.59778247953952e-09,1,0.00170593039406398,1.81136583598501,1,1,1,1,0.0238391,none,
34829,0.00293918839864689,0.3,6.59778247953952e-09,1,0.00171093326726633,1.74810936145863,1,1,1,1,0.0241352,none,
34830,0.00305456824651543,0.3,6.59778247953952e-09,1,0.00171582922133507,1.68694506223102,1,1,1,1,0.0244621,none,
34831,0.00317447740910919,0.3,6.59778247953952e-09,1,0.00172061806199003,1.62780722737334,1,1,1,1,0.0248408,none,
34832,0.00329909368777094,0.3,6.59778247953952e-09,1,0.00172529976660889,1.57063466674476,1,1,1,1,0.0248557,none,
34833,0.00342860186355659,0.3,6.59778247953952e-09,1,0.0017298744761574,1.51536709300102,1,1,1,1,0.0251788,none,
34834,0.00356319397122858,0.3,6.59778247953952e-09,1,0.00173434248696102,1.46194595172598,1,1,1,1,0.0255223,none,
34835,0.00370306958400514,0.3,6.59778247953952e-09,1,0.0017387042423709,1.41031436072801,1,1,1,1,0.0188923,none,
34836,0.00384843610948743,0.3,6.59778247953952e-09,1,0.00174296032437343,1.36041793082487,1,1,1,1,0.0180405,none,
34837,0.00399950909720367,0.3,6.59778247953952e-09,1,0.00174711144518962,1.31220117163379,1,1,1,1,0.0167666,none,
34838,0.00415651255822599,0.3,6.59778247953952e-09,1,0.00175115843890671,1.26561280132604,1,1,1,1,0.0173728,none,
34839,0.00431967929733417,0.3,6.59778247953952e-09,1,0.00175510225318139,1.2206020944107,1,1,1,1,0.0179948,none,
34840,0.00448925125821861,0.3,6.59778247953952e-09,1,0.00175894394104981,1.17711974757137,1,1,1,1,0.018633,none,
34841,0.00466547988223447,0.3,6.59778247953952e-09,1,0.00176268465287677,1.13511783830619,1,1,1,1,0.0191716,none,
34842,0.00484862648123908,0.3,6.59778247953952e-09,1,0.00176632562847236,1.09454978585761,1,1,1,1,0.0197851,none,
34843,0.00503896262506515,0.3,6.59778247953952e-09,1,0.00176986818940154,1.05537117162803,1,1,1,1,0.0204223,none,
34844,0.00523677054420466,0.3,6.59778247953952e-09,1,0.00177331373150831,1.01753624361722,1,1,1,1,0.0210012,none,
34845,0.00544234354830027,0.3,6.59778247953952e-09,1,0.00177666371767345,0.981003120865848,1,1,1,1,0.0214884,none,
34846,0.00565598646106501,0.3,6.59778247953952e-09,1,0.00177991967082163,0.945730237387455,1,1,1,1,0.0219404,none,
34847,0.00587801607227491,0.3,6.59778247953952e-09,1,0.00178308316719078,0.911677200903648,1,1,1,1,0.022434,none,
34848,0.00610876160750504,0.3,6.59778247953952e-09,1,0.00178615582987407,0.878804763520056,1,1,1,1,0.0228304,none,
34849,0.00634856521630522,0.3,6.59778247953952e-09,1,0.00178913932264238,0.847075660273431,1,1,1,1,0.0232526,none,
34850,0.00659778247953954,0.3,6.59778247953952e-09,1,0.00179203534405274,0.816451083447127,1,1,1,1,0.0237044,none,
34851,0.00685678293664174,0.3,6.59778247953952e-09,1,0.00179484562184615,0.786895952103633,1,1,1,1,0.0239604,none,
34852,0.00712595063356841,0.3,6.59778247953952e-09,1,0.00179757190763623,0.758375323088404,1,1,1,1,0.0243142,none,
34853,0.00740568469226243,0.3,6.59778247953952e-09,1,0.00180021597188847,0.730855265514472,1,1,1,1,0.0246327,none,
34854,0.00769639990247116,0.3,6.59778247953952e-09,1,0.00180277959918814,0.704302836613499,1,1,1,1,0.0249788,none,
34855,0.00799852733679671,0.3,6.59778247953952e-09,1,0.00180526458379357,0.678686932771085,1,1,1,1,0.0253803,none,
34856,0.00831251498989063,0.3,6.59778247953952e-09,1,0.00180767272547032,0.653974736250818,1,1,1,1,0.0254886,none,
34857,0.00863882844274045,0.3,6.59778247953952e-09,1,0.00181000582560054,0.630137702198195,1,1,1,1,0.0259067,none,
34858,0.00897795155303332,0.3,6.59778247953952e-09,1,0.00181226568356097,0.607145255405993,1,1,1,1,0.0263107,none,
34859,0.00933038717262036,0.3,6.59778247953952e-09,1,0.00181445409336219,0.584969740905181,1,1,1,1,0.0267448,none,
34860,0.00969665789314552,0.3,6.59778247953952e-09,1,0.0018165728405411,0.563583667529605,1,1,1,1,0.0270093,none,
34861,0.0100773068209446,0.3,6.59778247953952e-09,1,0.00181862369929791,0.542961258454368,1,1,1,1,0.0214257,none,
34862,0.0104728983823636,0.3,6.59778247953952e-09,1,0.00182060842986873,0.52307487413922,1,1,1,1,0.0205146,none,
34863,0.0108840191606901,0.3,6.59778247953952e-09,1,0.00182252877612426,0.503900376707492,1,1,1,1,0.0200944,none,
34864,0.0113112787659392,0.3,6.59778247953952e-09,1,0.00182438646338498,0.485413486490102,1,1,1,1,0.019974,none,
34865,0.0117553107387837,0.3,6.59778247953952e-09,1,0.00182618319644311,0.46759067712403,1,1,1,1,0.0200589,none,
34866,0.0122167734899679,0.3,6.59778247953952e-09,1,0.00182792065778129,0.450409156355715,1,1,1,1,0.0207097,none,
34867,0.0126963512765997,0.3,6.59778247953952e-09,1,0.00182960050597832,0.433847733464527,1,1,1,1,0.0215836,none,
