Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
14134,0.00356319397122858,3,0.00425365773275039,0.8,0.233125901272539,208.703653179532,1,1,1,1,0.1412322,none,
14135,0.00370306958400514,3,0.00425365773275039,0.8,0.23310413836505,200.80826254097,1,1,1,1,0.1417033,none,
14136,0.00384843610948743,3,0.00425365773275039,0.8,0.233081522956829,193.211094732843,1,1,1,1,0.1284621,none,
14137,0.00399950909720367,3,0.00425365773275039,0.8,0.233058014596624,185.90087944026,1,1,1,1,0.1292308,none,
14138,0.00415651255822599,3,0.00425365773275039,0.8,0.233033593739436,178.866790889043,1,1,1,1,0.1292213,none,
14139,0.00431967929733417,3,0.00425365773275039,0.8,0.233008224622257,172.09839677853,1,1,1,1,0.1291394,none,
14140,0.00448925125821861,3,0.00425365773275039,0.8,0.232981871354876,165.585665962687,1,1,1,1,0.1289265,none,
14141,0.00466547988223447,3,0.00425365773275039,0.8,0.232954495912319,159.318940221332,1,1,1,1,0.128648,none,
14142,0.00484862648123908,3,0.00425365773275039,0.8,0.232926061820678,153.2889290131,1,1,1,1,0.1284098,none,
14143,0.00503896262506515,3,0.00425365773275039,0.8,0.232896525628725,147.486689525388,1,1,1,1,0.1281459,none,
14144,0.00523677054420466,3,0.00425365773275039,0.8,0.232865846626722,141.903619770678,1,1,1,1,0.1281927,none,
14145,0.00544234354830027,3,0.00425365773275039,0.8,0.232833981935767,136.531442927382,1,1,1,1,0.1278849,none,
14146,0.00565598646106501,3,0.00425365773275039,0.8,0.232800885620202,131.362191256677,1,1,1,1,0.1412924,none,
14147,0.00587801607227491,3,0.00425365773275039,0.8,0.232766511452835,126.388201858246,1,1,1,1,0.1420312,none,
14148,0.00610876160750504,3,0.00425365773275039,0.8,0.232731588789252,121.602530896939,1,1,1,1,0.1285857,none,
14149,0.00634856521630522,3,0.00425365773275039,0.8,0.23269464014296,116.997270602254,1,1,1,1,0.1289397,none,
14150,0.00659778247953954,3,0.00425365773275039,0.8,0.232656259922459,112.565966212812,1,1,1,1,0.1292401,none,
14151,0.00685678293664174,3,0.00425365773275039,0.8,0.232616396878393,108.302049916159,1,1,1,1,0.1290679,none,
14152,0.00712595063356841,3,0.00425365773275039,0.8,0.232574997172744,104.199198889198,1,1,1,1,0.1287145,none,
14153,0.00740568469226243,3,0.00425365773275039,0.8,0.232532004452669,100.251331737413,1,1,1,1,0.1283611,none,
14154,0.00769639990247116,3,0.00425365773275039,0.8,0.232487364741529,96.4525970358547,1,1,1,1,0.1282087,none,
14155,0.00799852733679671,3,0.00425365773275039,0.8,0.232441012477425,92.7973605464328,1,1,1,1,0.1282554,none,
14156,0.00831251498989063,3,0.00425365773275039,0.8,0.232392877766434,89.2802003227732,1,1,1,1,0.1278021,none,
14157,0.00863882844274045,3,0.00425365773275039,0.8,0.232342896788754,85.8959035031479,1,1,1,1,0.1275259,none,
14158,0.00897795155303332,3,0.00425365773275039,0.8,0.232291002625806,82.6394510998566,1,1,1,1,0.1410008,none,
14159,0.00933038717262036,3,0.00425365773275039,0.8,0.232237125903189,79.5060165535554,1,1,1,1,0.1422889,none,
14160,0.00969665789314552,3,0.00425365773275039,0.8,0.232181194204151,76.4909537322396,1,1,1,1,0.1290371,none,
14161,0.0100773068209446,3,0.00425365773275039,0.8,0.232123132575264,73.5897924299891,1,1,1,1,0.1294029,none,
14162,0.0104728983823636,3,0.00425365773275039,0.8,0.232062862822325,70.798231215261,1,1,1,1,0.129539,none,
14163,0.0108840191606901,3,0.00425365773275039,0.8,0.232000231826076,68.1121093419793,1,1,1,1,0.1301822,none,
14164,0.0113112787659392,3,0.00425365773275039,0.8,0.231935158276207,65.5274455267424,1,1,1,1,0.1304336,none,
14165,0.0117553107387837,3,0.00425365773275039,0.8,0.231867582184257,63.0404186070229,1,1,1,1,0.1300344,none,
14166,0.0122167734899679,3,0.00425365773275039,0.8,0.231797423558499,60.647344439154,1,1,1,1,0.1296515,none,
14167,0.0126963512765997,3,0.00425365773275039,0.8,0.23172459940231,58.3446781546779,1,1,1,1,0.1294713,none,
14168,0.0131947552167671,3,0.00425365773275039,0.8,0.231649019284932,56.1290075014439,1,1,1,1,0.1293176,none,
14169,0.013712724343984,3,0.00425365773275039,0.8,0.231571764020189,53.9973404453064,1,1,1,1,0.1297581,none,
14170,0.01425102670303,3,0.00425365773275039,0.8,0.231490954041193,51.9460578076509,1,1,1,1,0.1422188,none,
14171,0.0148104604888068,3,0.00425365773275039,0.8,0.231407033529953,49.9722626654651,1,1,1,1,0.145808,none,
14172,0.0153918552299021,3,0.00425365773275039,0.8,0.231319919479988,48.07303548026,1,1,1,1,0.1298804,none,
14173,0.0159960730186149,3,0.00425365773275039,0.8,0.231229539936058,46.2455698392452,1,1,1,1,0.1304173,none,
14174,0.0166240097892661,3,0.00425365773275039,0.8,0.231135719844102,44.4871441589236,1,1,1,1,0.130476,none,
14175,0.0172765966466904,3,0.00425365773275039,0.8,0.231038284377541,42.7951425272924,1,1,1,1,0.1302599,none,
14176,0.0179548012468783,3,0.00425365773275039,0.8,0.230937149664282,41.1670644587767,1,1,1,1,0.1301004,none,
14177,0.0186596292318175,3,0.00425365773275039,0.8,0.230832213693534,39.6005029453504,1,1,1,1,0.1300783,none,
14178,0.0193921257206583,3,0.00425365773275039,0.8,0.230723362525618,38.093138678877,1,1,1,1,0.129771,none,
14179,0.0201533768594173,3,0.00425365773275039,0.8,0.230610474467139,36.6427392976798,1,1,1,1,0.1294642,none,
14180,0.0209445114315147,3,0.00425365773275039,0.8,0.230493421387912,35.2471562684961,1,1,1,1,0.1293529,none,
14181,0.0217667025315346,3,0.00425365773275039,0.8,0.230373446602038,33.9045306563401,1,1,1,1,0.1288198,none,
14182,0.0226211693046903,3,0.00425365773275039,0.8,0.230248631581739,32.612592269268,1,1,1,1,0.1426214,none,
14183,0.0235091787545729,3,0.00425365773275039,0.8,0.230118971483499,31.3694485983373,1,1,1,1,0.1433306,none,
14184,0.0244320476218649,3,0.00425365773275039,0.8,0.229984405559308,30.1732728895453,1,1,1,1,0.1292736,none,
14185,0.0253911443368035,3,0.00425365773275039,0.8,0.229844832163449,29.022302226282,1,1,1,1,0.1299297,none,
14186,0.0263878910482893,3,0.00425365773275039,0.8,0.229700127179541,27.9148365528014,1,1,1,1,0.1303013,none,
14187,0.0274237657326495,3,0.00425365773275039,0.8,0.229550105772555,26.8492332989614,1,1,1,1,0.1307471,none,
14188,0.0285003043851811,3,0.00425365773275039,0.8,0.22939429133635,25.823875261598,1,1,1,1,0.1309442,none,
14189,0.0296191032977255,3,0.00425365773275039,0.8,0.22923273590242,24.8372745492272,1,1,1,1,0.1304685,none,
14190,0.0307818214256508,3,0.00425365773275039,0.8,0.229068176191526,23.8882919720193,1,1,1,1,0.1303433,none,
14191,0.0319901828477507,3,0.00425365773275039,0.8,0.228896423979546,22.9750593454499,1,1,1,1,0.1298918,none,
14192,0.0332459793227094,3,0.00425365773275039,0.8,0.228718404429659,22.0963522565622,1,1,1,1,0.1293122,none,
14193,0.0345510729459222,3,0.00425365773275039,0.8,0.228533945230806,21.2508722529663,1,1,1,1,0.128835,none,
14194,0.0359073989106106,3,0.00425365773275039,0.8,0.228342699747954,20.4373509502475,1,1,1,1,0.1389936,none,
14195,0.0373169683773275,3,0.00425365773275039,0.8,0.228144491659054,19.6545882658928,1,1,1,1,0.1397744,none,
14196,0.0387818714561072,3,0.00425365773275039,0.8,0.227939193412123,18.901432019787,1,1,1,1,0.1288297,none,
14197,0.0403042803056805,3,0.00425365773275039,0.8,0.227728666488275,18.1769421895071,1,1,1,1,0.1296907,none,
14198,0.0418864523543527,3,0.00425365773275039,0.8,0.227510863784924,17.4798763851265,1,1,1,1,0.1304715,none,
14199,0.0435307336473189,3,0.00425365773275039,0.8,0.22728513090246,16.8091669163455,1,1,1,1,0.1311638,none,
14200,0.0452395623253805,3,0.00425365773275039,0.8,0.227051349632743,16.163828774063,1,1,1,1,0.1318407,none,
14201,0.0470154722402213,3,0.00425365773275039,0.8,0.226809221069247,15.5429019896357,1,1,1,1,0.1321851,none,
14202,0.0488610967116033,3,0.00425365773275039,0.8,0.2265583297613,14.9454555573493,1,1,1,1,0.1321145,none,
14203,0.050779172432054,3,0.00425365773275039,0.8,0.226301479963656,14.3708114530597,1,1,1,1,0.1321615,none,
14204,0.0527725435248354,3,0.00425365773275039,0.8,0.226035959044202,13.8179382483698,1,1,1,1,0.1319746,none,
14205,0.0548441657612102,3,0.00425365773275039,0.8,0.225761292473079,13.2859991564024,1,1,1,1,0.1315974,none,
14206,0.0569971109432608,3,0.00425365773275039,0.8,0.225477016310273,12.7741946133368,1,1,1,1,0.1391097,none,
14207,0.059234571458758,3,0.00425365773275039,0.8,0.225182886330517,12.2817671901153,1,1,1,1,0.1397259,none,
14208,0.0615598650148351,3,0.00425365773275039,0.8,0.224880770166378,11.8081069068541,1,1,1,1,0.1338944,none,
14209,0.0639764395574843,3,0.00425365773275039,0.8,0.22456991212694,11.3524729061422,1,1,1,1,0.1341751,none,
14210,0.0664878783841726,3,0.00425365773275039,0.8,0.224248673009009,10.9141112344042,1,1,1,1,0.1345144,none,
14211,0.0690979054571565,3,0.00425365773275039,0.8,0.223916531967238,10.4923577699356,1,1,1,1,0.13465,none,
14212,0.0718103909253735,3,0.00425365773275039,0.8,0.223573106993262,10.0865838438702,1,1,1,1,0.1347418,none,
14213,0.0746293568631014,3,0.00425365773275039,0.8,0.223222669208206,9.69639774927463,1,1,1,1,0.1347328,none,
14214,0.0775589832338901,3,0.00425365773275039,0.8,0.222860856446513,9.32101826380745,1,1,1,1,0.1347314,none,
14215,0.0806036140886135,3,0.00425365773275039,0.8,0.222487567710112,8.95989573341948,1,1,1,1,0.1346516,none,
14216,0.0837677640068292,3,0.00425365773275039,0.8,0.222102669827142,8.61250001047884,1,1,1,1,0.1346316,none,
14217,0.0870561247909987,3,0.00425365773275039,0.8,0.221705750024286,8.27830672459848,1,1,1,1,0.1348266,none,
14218,0.090473572423493,3,0.00425365773275039,0.8,0.221300799095999,7.95698207869483,1,1,1,1,0.1387162,none,
14219,0.0940251742967013,3,0.00425365773275039,0.8,0.220883731610366,7.64788981532831,1,1,1,1,0.1398888,none,
14220,0.0977161967269618,3,0.00425365773275039,0.8,0.220454767511766,7.35058628401326,1,1,1,1,0.1295261,none,
14221,0.101552112763457,3,0.00425365773275039,0.8,0.220013814581014,7.06463179426044,1,1,1,1,0.1298802,none,
14222,0.105538610303652,3,0.00425365773275039,0.8,0.21956074951279,6.78960248537452,1,1,1,1,0.1298252,none,
14223,0.109681600527314,3,0.00425365773275039,0.8,0.219095637246006,6.52509368397143,1,1,1,1,0.1296211,none,
14224,0.113987226661605,3,0.00425365773275039,0.8,0.218618538293749,6.27071642028159,1,1,1,1,0.1299062,none,
14225,0.118461873090268,3,0.00425365773275039,0.8,0.218129505910858,6.0260954952562,1,1,1,1,0.1295785,none,
14226,0.123112174820389,3,0.00425365773275039,0.8,0.217628776712279,5.79087302763892,1,1,1,1,0.1292047,none,
14227,0.127945027320787,3,0.00425365773275039,0.8,0.217116583723514,5.56470476416186,1,1,1,1,0.1288517,none,
14228,0.132967596746621,3,0.00425365773275039,0.8,0.216591025093523,5.34719970799616,1,1,1,1,0.1284995,none,
14229,0.138187330565363,3,0.00425365773275039,0.8,0.216057126326167,5.13816269036482,1,1,1,1,0.1280913,none,
14230,0.143611968599908,3,0.00425365773275039,0.8,0.215509193248516,4.93713184245525,1,1,1,1,0.1388464,none,
14231,0.149249554505183,3,0.00425365773275039,0.8,0.214949286192609,4.7438578527888,1,1,1,1,0.1397847,none,
14232,0.155108447695284,3,0.00425365773275039,0.8,0.214377903229255,4.55805990026521,1,1,1,1,0.1240143,none,
14233,0.161197335738816,3,0.00425365773275039,0.8,0.213794732327079,4.37944948544567,1,1,1,1,0.1243069,none,
14234,0.167525247240822,3,0.00425365773275039,0.8,0.213200087907275,4.20775977106982,1,1,1,1,0.1241049,none,
14235,0.174101565230402,3,0.00425365773275039,0.8,0.212594215891162,4.0427341224109,1,1,1,1,0.1239841,none,
14236,0.180936041073872,3,0.00425365773275039,0.8,0.211977170296474,3.8841201721178,1,1,1,1,0.1244097,none,
14237,0.188038808934091,3,0.00425365773275039,0.8,0.211349145734549,3.73167729883996,1,1,1,1,0.1243992,none,
14238,0.195420400797405,3,0.00425365773275039,0.8,0.210712498213772,3.58521283382027,1,1,1,1,0.1241693,none,
14239,0.203091762090473,3,0.00425365773275039,0.8,0.210065331343501,3.44446072871672,1,1,1,1,0.1236766,none,
14240,0.211064267910155,3,0.00425365773275039,0.8,0.20940739735399,3.30919850637564,1,1,1,1,0.1231442,none,
14241,0.219349739890506,3,0.00425365773275039,0.8,0.20874120748098,3.17925560161846,1,1,1,1,0.1228665,none,
14242,0.227960463731898,3,0.00425365773275039,0.8,0.208067523306235,3.0544364626872,1,1,1,1,0.139644,none,
14243,0.236909207418263,3,0.00425365773275039,0.8,0.207386276260455,2.93453937855444,1,1,1,1,0.1406707,none,
14244,0.246209240149463,3,0.00425365773275039,0.8,0.206697351954693,2.81937066804275,1,1,1,1,0.1270285,none,
14245,0.255874352016859,3,0.00425365773275039,0.8,0.206000498720051,2.70873975427488,1,1,1,1,0.1279965,none,
14246,0.265918874451269,3,0.00425365773275039,0.8,0.205297602547818,2.60249469725105,1,1,1,1,0.128752,none,
14247,0.276357701473616,3,0.00425365773275039,0.8,0.204590056504042,2.50047952015279,1,1,1,1,0.129385,none,
14248,0.287206311779783,3,0.00425365773275039,0.8,0.20387700366263,2.40251467299247,1,1,1,1,0.1300259,none,
14249,0.298480791692433,3,0.00425365773275039,0.8,0.203159147790556,2.30844820723131,1,1,1,1,0.1303189,none,
14250,0.31019785901381,3,0.00425365773275039,0.8,0.20244031296069,2.2181663453086,1,1,1,1,0.1306645,none,
14251,0.322374887814903,3,0.00425365773275039,0.8,0.20171732835115,2.13149765956122,1,1,1,1,0.1311587,none,
14252,0.335029934197723,3,0.00425365773275039,0.8,0.20099193165275,2.04828187375984,1,1,1,1,0.13167,none,
14253,0.348181763068897,3,0.00425365773275039,0.8,0.200267066028289,1.96842587711165,1,1,1,1,0.1319748,none,
14254,0.361849875964275,3,0.00425365773275039,0.8,0.199542209554679,1.89178625526221,1,1,1,1,0.1402286,none,
14255,0.376054539965817,3,0.00425365773275039,0.8,0.198816987850866,1.8182282667564,1,1,1,1,0.141221,none,
14256,0.390816817753626,3,0.00425365773275039,0.8,0.198093823165802,1.74764620252874,1,1,1,1,0.13124,none,
14257,0.406158598837698,3,0.00425365773275039,0.8,0.197372547944468,1.67991599127725,1,1,1,1,0.1319274,none,
14258,0.42210263201569,3,0.00425365773275039,0.8,0.196650405357293,1.61489584482384,1,1,1,1,0.1327494,none,
14259,0.43867255910485,3,0.00425365773275039,0.8,0.195939033281743,1.55257103259746,1,1,1,1,0.1332321,none,
14260,0.455892949998106,3,0.00425365773275039,0.8,0.195229523312497,1.49275502528232,1,1,1,1,0.1335416,none,
14261,0.473789339096314,3,0.00425365773275039,0.8,0.194524523669699,1.43536251621023,1,1,1,1,0.1335254,none,
14262,0.492388263170674,3,0.00425365773275039,0.8,0.193822548673206,1.38028170846426,1,1,1,1,0.1335942,none,
14263,0.51171730071146,3,0.00425365773275039,0.8,0.193131619331766,1.32747368162505,1,1,1,1,0.1340259,none,
14264,0.53180511282142,3,0.00425365773275039,0.8,0.192447622901301,1.27681181738537,1,1,1,1,0.1347271,none,
14265,0.55268148571446,3,0.00425365773275039,0.8,0.191769846898493,1.22820041555401,1,1,1,1,0.135019,none,
14266,0.574377374882659,3,0.00425365773275039,0.8,0.191099282612627,1.18156013336735,1,1,1,1,0.1418691,none,
14267,0.596924950997073,3,0.00425365773275039,0.8,0.190436260904667,1.13680775807519,1,1,1,1,0.142402,none,
14268,0.620357647610427,3,0.00425365773275039,0.8,0.189786235109496,1.09389663867514,1,1,1,1,0.1299932,none,
14269,0.644710210732387,3,0.00425365773275039,0.8,0.189145124100124,1.05272312877159,1,1,1,1,0.1306307,none,
14270,0.670018750350959,3,0.00425365773275039,0.8,0.188512638797848,1.013211538407,1,1,1,1,0.1305649,none,
14271,0.696320793976388,3,0.00425365773275039,0.8,0.187889487246866,0.975295851611532,1,1,1,1,0.1303312,none,
14272,0.723655342286966,3,0.00425365773275039,0.8,0.187277045717729,0.938913427178367,1,1,1,1,0.1303018,none,
14273,0.752062926959241,3,0.00425365773275039,0.8,0.186676075951504,0.904003199299207,1,1,1,1,0.1298888,none,
14274,0.781585670768409,3,0.00425365773275039,0.8,0.186085916408664,0.870498676418454,1,1,1,1,0.1296712,none,
14275,0.812267350047971,3,0.00425365773275039,0.8,0.18550788699409,0.838345861188519,1,1,1,1,0.129426,none,
14276,0.844153459601299,3,0.00425365773275039,0.8,0.184939939231922,0.807478242022366,1,1,1,1,0.1289861,none,
14277,0.877291280161336,3,0.00425365773275039,0.8,0.184382861914417,0.777843516167831,1,1,1,1,0.128526,none,
14278,0.911729948498492,3,0.00425365773275039,0.8,0.183836918534368,0.749389728705219,1,1,1,1,0.1376735,none,
14279,0.947520530280654,3,0.00425365773275039,0.8,0.183302202508192,0.722067598927824,1,1,1,1,0.1382849,none,
14280,0.984716095793377,3,0.00425365773275039,0.8,0.182778736518371,0.695829021498465,1,1,1,1,0.127029,none,
14281,1.02337179863252,3,0.00425365773275039,0.8,0.182266501466455,0.67062784811871,1,1,1,1,0.1278321,none,
14282,1.06354495748601,3,0.00425365773275039,0.8,0.18176544793084,0.646420728041925,1,1,1,1,0.1280373,none,
14283,1.10529514112602,3,0.00425365773275039,0.8,0.181275502068487,0.623182600991132,1,1,1,1,0.1281098,none,
14284,1.14868425673755,3,0.00425365773275039,0.8,0.180796569327749,0.60083523752956,1,1,1,1,0.1280519,none,
14285,1.19377664171444,3,0.00425365773275039,0.8,0.180328537282351,0.579359476463593,1,1,1,1,0.1278526,none,
14286,1.24063915905883,3,0.00425365773275039,0.8,0.179871277903144,0.558718255651517,1,1,1,1,0.1275027,none,
14287,1.28934129652572,3,0.00425365773275039,0.8,0.17942464958529,0.538877021644797,1,1,1,1,0.1275085,none,
14288,1.33995526965934,3,0.00425365773275039,0.8,0.178988498957358,0.519800105024477,1,1,1,1,0.1272369,none,
14289,1.39255612887446,3,0.00425365773275039,0.8,0.17856266250694,0.501456053942068,1,1,1,1,0.1267739,none,
14290,1.44722187074113,3,0.00425365773275039,0.8,0.178146968106554,0.483813937188184,1,1,1,1,0.1406919,none,
14291,1.50403355363803,3,0.00425365773275039,0.8,0.177741236360446,0.466844202865208,1,1,1,1,0.1417841,none,
14292,1.56307541794582,3,0.00425365773275039,0.8,0.177345281877257,0.450518620146027,1,1,1,1,0.1288391,none,
14293,1.62443501095887,3,0.00425365773275039,0.8,0.17695893189721,0.434810266738994,1,1,1,1,0.1293625,none,
14294,1.68820331670036,3,0.00425365773275039,0.8,0.1765820412282,0.419693500613867,1,1,1,1,0.1293564,none,
14295,1.75447489083346,3,0.00425365773275039,0.8,0.176214340914858,0.405143536076816,1,1,1,1,0.1291281,none,
14296,1.82334800086844,3,0.00425365773275039,0.8,0.175855628948442,0.39113687344594,1,1,1,1,0.1288825,none,
14297,1.89492477187382,3,0.00425365773275039,0.8,0.175505701163917,0.377651067828524,1,1,1,1,0.1285603,none,
14298,1.96931133790742,3,0.00425365773275039,0.8,0.175164351668139,0.364664681255115,1,1,1,1,0.1282149,none,
14299,2.04661799939199,3,0.00425365773275039,0.8,0.174831373137127,0.352157236588222,1,1,1,1,0.1277674,none,
14300,2.12695938666869,3,0.00425365773275039,0.8,0.174506556980691,0.340109173187841,1,1,1,1,0.1274074,none,
14301,2.21045462997102,3,0.00425365773275039,0.8,0.174189693358662,0.328501804283808,1,1,1,1,0.1269926,none,
14302,2.29722753607115,3,0.00425365773275039,0.8,0.173880571033539,0.317317276008485,1,1,1,1,0.138887,none,
14303,2.38740677186065,3,0.00425365773275039,0.8,0.173578977077808,0.306538528105424,1,1,1,1,0.1395563,none,
14304,2.48112605513777,3,0.00425365773275039,0.8,0.173284696382725,0.296148440784133,1,1,1,1,0.1289317,none,
14305,2.57852435288427,3,0.00425365773275039,0.8,0.172997510986399,0.286153095597901,1,1,1,1,0.1293094,none,
14306,2.67974608732569,3,0.00425365773275039,0.8,0.172717199195517,0.27649587070167,1,1,1,1,0.1293513,none,
14307,2.78494135008064,3,0.00425365773275039,0.8,0.172443534495257,0.267183384571109,1,1,1,1,0.1295539,none,
14308,2.89426612471675,3,0.00425365773275039,0.8,0.17217628426002,0.258202005707422,1,1,1,1,0.1297088,none,
14309,3.0078825180431,3,0.00425365773275039,0.8,0.171915208299754,0.249538692096678,1,1,1,1,0.1294893,none,
14310,3.12595900048228,3,0.00425365773275039,0.8,0.171660057301546,0.241180962467325,1,1,1,1,0.1291959,none,
14311,3.24867065587837,3,0.00425365773275039,0.8,0.171410571473406,0.233116869431388,1,1,1,1,0.1290144,none,
14312,3.37619944111134,3,0.00425365773275039,0.8,0.171161333510208,0.225328080006738,1,1,1,1,0.1285724,none,
14313,3.50873445590271,3,0.00425365773275039,0.8,0.170926994136794,0.217823671769264,1,1,1,1,0.1280911,none,
14314,3.64647222321275,3,0.00425365773275039,0.8,0.170698492378927,0.210580907529479,1,1,1,1,0.1403973,none,
14315,3.78961698064472,3,0.00425365773275039,0.8,0.170475680252449,0.203589832354558,1,1,1,1,0.1410567,none,
14316,3.93838098328849,3,0.00425365773275039,0.8,0.170258411603392,0.196840914610046,1,1,1,1,0.1281557,none,
14317,4.09298481845244,3,0.00425365773275039,0.8,0.170046797099181,0.190325316218623,1,1,1,1,0.1285839,none,
14318,4.25365773275039,3,0.00425365773275039,0.8,0.169840513108639,0.184034066719345,1,1,1,1,0.1288348,none,
14319,4.42063797202853,3,0.00425365773275039,0.8,0.169639316675934,0.177958674197742,1,1,1,1,0.1289846,none,
14320,4.59417313463648,3,0.00425365773275039,0.8,0.169443044506632,0.172091091561117,1,1,1,1,0.1289571,none,
14321,4.77452053856613,3,0.00425365773275039,0.8,0.16925152496103,0.166423598530561,1,1,1,1,0.128938,none,
14322,4.9619476030029,3,0.00425365773275039,0.8,0.169064574763046,0.160948784482431,1,1,1,1,0.1288956,none,
14323,5.15673224485497,3,0.00425365773275039,0.8,0.168881994522853,0.155659531396494,1,1,1,1,0.1287009,none,
14324,5.35916329084851,3,0.00425365773275039,0.8,0.168703562946647,0.150548996951814,1,1,1,1,0.1285127,none,
14325,5.56954090580014,3,0.00425365773275039,0.8,0.168529029117615,0.145631143240243,1,1,1,1,0.1285902,none,
14326,5.78817703770127,3,0.00425365773275039,0.8,0.168358102095102,0.140857797774197,1,1,1,1,0.0161472,none,
14327,6.01539588027484,3,0.00425365773275039,0.8,0.168190436760815,0.136244147975286,1,1,1,1,0.1392043,none,
14328,6.25153435368971,3,0.00425365773275039,0.8,0.168025614348628,0.131784273110078,1,1,1,1,0.1316978,none,
14329,6.49694260414612,3,0.00425365773275039,0.8,0.167863115234679,0.127472429710305,1,1,1,1,0.1320876,none,
14330,6.7519845230725,3,0.00425365773275039,0.8,0.167704024982655,0.12330300340444,1,1,1,1,0.1328716,none,
14331,7.01703828670383,3,0.00425365773275039,0.8,0.167549793964262,0.119274477400415,1,1,1,1,0.1334493,none,
14332,7.29249691684144,3,0.00425365773275039,0.8,0.167398467774847,0.115379443369266,1,1,1,1,0.1337227,none,
14333,7.57876886362593,3,0.00425365773275039,0.8,0.167283051515865,0.111635576675184,1,1,1,1,0.1336603,none,
14334,7.87627861118705,3,0.00425365773275039,0.8,0.167143225817523,0.107996927054492,1,1,1,1,0.1334807,none,
14335,8.18546730706903,3,0.00425365773275039,0.8,0.167006707047806,0.104478538764422,1,1,1,1,0.1332699,none,
14336,8.50679341636415,3,0.00425365773275039,0.8,0.166873379132867,0.101076225282633,1,1,1,1,0.1329872,none,
14337,8.84073340152506,3,0.00425365773275039,0.8,0.166743118841444,0.0977859559269258,1,1,1,1,0.1327565,none,
14338,9.18778242886333,3,0.00425365773275039,0.8,0.166615793560656,0.0946038484092243,1,1,1,1,0.1329495,none,
14339,9.54845510278229,3,0.00425365773275039,0.8,0.166491258515599,0.0915261615835313,1,1,1,1,0.0168528,none,
14340,9.92328622883254,3,0.00425365773275039,0.8,0.166340920069327,0.0885340166029762,1,1,1,1,0.1253068,none,
14341,10.3128316067218,3,0.00425365773275039,0.8,0.166226952012828,0.0856578193580996,1,1,1,1,0.1264072,none,
14342,10.717668854455,3,0.00425365773275039,0.8,0.166115797108408,0.0828756837519209,1,1,1,1,0.1267143,none,
14343,11.1383982648262,3,0.00425365773275039,0.8,0.166007247970846,0.0801843595412468,1,1,1,1,0.1267913,none,
14344,11.575643695533,3,0.00425365773275039,0.8,0.165901044639346,0.077601351378727,1,1,1,1,0.1269102,none,
14345,12.0300534942332,3,0.00425365773275039,0.8,0.165796850986312,0.0750815218404718,1,1,1,1,0.1270003,none,
14346,12.5023014599146,3,0.00425365773275039,0.8,0.165694315049009,0.0726433701858415,1,1,1,1,0.1270657,none,
14347,12.9930878420042,3,0.00425365773275039,0.8,0.165592036543527,0.0702836160762825,1,1,1,1,0.1270132,none,
14348,13.5031403786987,3,0.00425365773275039,0.8,0.165491022707783,0.0680001450415668,1,1,1,1,0.1269211,none,
14349,14.0332153760548,3,0.00425365773275039,0.8,0.165406082222722,0.0657964039623855,1,1,1,1,0.1265974,none,
14350,14.5840988294399,3,0.00425365773275039,0.8,0.165313239815973,0.0636601223437305,1,1,1,1,0.1263578,none,
14351,15.156607589006,3,0.00425365773275039,0.8,0.165222803276634,0.0615932097302046,1,1,1,1,0.1262249,none,
14352,15.7515905709162,3,0.00425365773275039,0.8,0.165134706597585,0.0595933658964783,1,1,1,1,0.1234401,none,
14353,16.369930016117,3,0.00425365773275039,0.8,0.165048878932969,0.0576583700287609,1,1,1,1,0.1236366,none,
14354,17.0125427985259,3,0.00425365773275039,0.8,0.164962897273256,0.0557852790837512,1,1,1,1,0.1239445,none,
14355,17.6803817845721,3,0.00425365773275039,0.8,0.164882431704325,0.0539739936644108,1,1,1,1,0.1242411,none,
14356,18.3744372461072,3,0.00425365773275039,0.8,0.164804107090824,0.0522194105203127,1,1,1,1,0.1240402,none,
14357,19.095738328781,3,0.00425365773275039,0.8,0.164727816557206,0.0505232117034084,1,1,1,1,0.1238327,none,
14358,19.845354578058,3,0.00425365773275039,0.8,0.164653431958465,0.0488818132287986,1,1,1,1,0.1235411,none,
14359,20.6243975251409,3,0.00425365773275039,0.8,0.164580795871072,0.0472933940913736,1,1,1,1,0.1234745,none,
14360,21.4340223351485,3,0.00425365773275039,0.8,0.164509709701048,0.0457561867256751,1,1,1,1,0.1231712,none,
14361,22.2754295199956,3,0.00425365773275039,0.8,0.164439916763871,0.0442684717166707,1,1,1,1,0.1229248,none,
14362,23.1498667185116,3,0.00425365773275039,0.8,0.164371077097558,0.0428285711692803,1,1,1,1,0.1223589,none,
14363,24.0586305464407,3,0.00425365773275039,0.8,0.164302730347619,0.0414551312903064,1,1,1,1,0.1219103,none,
14364,25.0030685190633,3,0.00425365773275039,0.8,0.16423424033415,0.0401051845783759,1,1,1,1,0.1248758,none,
14365,25.9845810492925,3,0.00425365773275039,0.8,0.164140956837926,0.0387943148005126,1,1,1,1,0.1253235,none,
14366,27.0046235242068,3,0.00425365773275039,0.8,0.164081470521084,0.0375316220605866,1,1,1,1,0.1251094,none,
14367,28.0647084630984,3,0.00425365773275039,0.8,0.164022282800734,0.0363093747362423,1,1,1,1,0.1248771,none,
14368,29.1664077602371,3,0.00425365773275039,0.8,0.163964523992104,0.0351265371757747,1,1,1,1,0.1249966,none,
