Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
49742,0.0729249691684144,0.3,0.438672559104849,0.8,0.534261392850484,25.8215407596236,1,1,1,1,0.0263595,none,
49743,0.0729249691684144,0.3,0.462968922662727,0.8,0.543103723282722,26.3151814277922,1,1,1,1,0.0267608,none,
49744,0.0729249691684144,0.3,0.488610967116033,0.8,0.552098450290354,26.8199351429985,1,1,1,1,0.0272109,none,
49745,0.0729249691684144,0.3,0.515673224485496,0.8,0.561248342891254,27.3361146540125,1,1,1,1,0.0276817,none,
49746,0.0729249691684144,0.3,0.544234354830027,0.8,0.570556224135186,27.8640468026096,1,1,1,1,0.0273919,none,
49747,0.0729249691684144,0.3,0.574377374882659,0.8,0.580024968172777,28.4040675360455,1,1,1,1,0.0267882,none,
49748,0.0729249691684144,0.3,0.606189899349757,0.8,0.58965750211358,28.956526006464,1,1,1,1,0.0270036,none,
49749,0.0729249691684144,0.3,0.639764395574842,0.8,0.599456807214496,29.52178428481,1,1,1,1,0.0273183,none,
49750,0.0729249691684144,0.3,0.675198452307251,0.8,0.609425918835389,30.1002179075117,1,1,1,1,0.0276766,none,
49751,0.0729249691684144,0.3,0.712595063356841,0.8,0.619567928869382,30.6922165999229,1,1,1,1,0.0281342,none,
49752,0.0729249691684144,0.3,0.752062926959241,0.8,0.629885985772885,31.2981847424159,1,1,1,1,0.0282955,none,
49753,0.0729249691684144,0.3,0.793716761721754,0.8,0.640383295803061,31.918542411537,1,1,1,1,0.0216825,none,
49754,0.0729249691684144,0.3,0.837677640068292,0.8,0.651063124039234,32.5537264379708,1,1,1,1,0.021469,none,
49755,0.0729249691684144,0.3,0.884073340152506,0.8,0.661928795495118,33.2041900051741,1,1,1,1,0.0211088,none,
49756,0.0729249691684144,0.3,0.933038717262036,0.8,0.672983695895053,33.8704045432096,1,1,1,1,0.0215127,none,
49757,0.0729249691684144,0.3,0.984716095793376,0.8,0.684231273167457,34.552859458654,1,1,1,1,0.0221547,none,
49758,0.0729249691684144,0.3,1.03925568293671,0.8,0.695675038271619,35.252066666387,1,1,1,1,0.0227767,none,
49759,0.0729249691684144,0.3,1.09681600527314,0.8,0.707318566400346,35.9685562695961,1,1,1,1,0.0232836,none,
49760,0.0729249691684144,0.3,1.1575643695533,0.8,0.719165498047727,36.7028811922524,1,1,1,1,0.023861,none,
49761,0.0729249691684144,0.3,1.22167734899679,0.8,0.731219540272449,37.4556174625525,1,1,1,1,0.0245064,none,
49762,0.0729249691684144,0.3,1.28934129652572,0.8,0.743484467810688,38.2273654437811,1,1,1,1,0.0250921,none,
49763,0.0729249691684144,0.3,1.36075288642433,0.8,0.755964124299794,39.0187509968684,1,1,1,1,0.0253723,none,
49764,0.0729249691684144,0.3,1.43611968599908,0.8,0.768662423484394,39.8304271940986,1,1,1,1,0.0255447,none,
49765,0.0729249691684144,0.3,1.5156607589006,0.8,0.781583350490102,40.6630761201748,1,1,1,1,0.0260929,none,
49766,0.0729249691684144,0.3,1.59960730186149,0.8,0.794730963075749,41.5174092612789,1,1,1,1,0.0264732,none,
49767,0.0729249691684144,0.3,1.68820331670036,0.8,0.808109392931905,42.3941701469158,0,1,0,1,0.0269891,none,
49768,0.0729249691684144,0.3,1.78170631954573,0.8,0.821722846992626,43.2941354824211,0,1,0,1,0.027523,none,
49769,0.0729249691684144,0.3,1.88038808934092,0.8,0.835575608783296,44.2181199588962,0,1,0,1,0.0281633,none,
49770,0.0729249691684144,0.3,1.9845354578058,0.8,0.849672039781474,45.1669734822109,0,1,0,1,0.0287211,none,
49771,0.0729249691684144,0.3,2.09445114315147,0.8,0.864016580806821,46.1415868682056,0,1,0,1,0.0294815,none,
49772,0.0729249691684144,0.3,2.21045462997102,0.8,0.878613753438285,47.142893378844,0,1,0,1,0.0297322,none,
49773,0.0729249691684144,0.3,2.33288309786416,0.8,0.893468161454053,48.1718711711651,0,1,0,1,0.0300246,none,
49774,0.0729249691684144,0.3,2.46209240149463,0.8,0.908584492298747,49.2295467089233,0,1,0,1,0.0304814,none,
49775,0.0729249691684144,0.3,2.59845810492925,0.8,0.923967518577688,50.3169965522551,0,1,0,1,0.0308493,none,
49776,0.0729249691684144,0.3,2.74237657326495,0.8,0.939622099577393,51.4353524514114,0,0,0,1,0.0309873,none,
49777,0.0729249691684144,0.3,2.89426612471675,0.8,0.955553182813854,52.5858028506581,0,0,0,1,0.0311833,none,
49778,0.0729249691684144,0.3,3.05456824651543,0.8,0.971765805608799,53.7695969937049,0,0,0,1,0.0313947,none,
49779,0.0729249691684144,0.3,3.22374887814903,0.8,0.988265096694156,54.9880523059485,0,0,0,1,0.4784072,none,
49780,0.0729249691684144,0.3,3.40229976567807,0.8,NaN,NaN,0,0,0,0,0.4780813,none,
49781,0.0729249691684144,0.3,3.59073989106105,0.8,NaN,NaN,0,0,0,0,0.4782802,none,
49782,0.0729249691684144,0.3,3.78961698064472,0.8,NaN,NaN,0,0,0,0,0.4787421,none,
49783,0.0729249691684144,0.3,3.99950909720366,0.8,NaN,NaN,0,0,0,0,0.4791742,none,
49784,0.0729249691684144,0.3,4.2210263201569,0.8,NaN,NaN,0,0,0,0,0.4796217,none,
49785,0.0729249691684144,0.3,4.45481251884499,0.8,NaN,NaN,0,0,0,0,0.4801787,none,
49786,0.0729249691684144,0.3,4.70154722402213,0.8,NaN,NaN,0,0,0,0,0.4807643,none,
49787,0.0729249691684144,0.3,4.96194760300291,0.8,NaN,NaN,0,0,0,0,0.4813298,none,
49788,0.0729249691684144,0.3,5.23677054420466,0.8,NaN,NaN,0,0,0,0,0.4818353,none,
49789,0.0729249691684144,0.3,5.5268148571446,0.8,NaN,NaN,0,0,0,0,0.4825073,none,
49790,0.0729249691684144,0.3,5.8329235942862,0.8,NaN,NaN,0,0,0,0,0.4832159,none,
49791,0.0729249691684144,0.3,6.15598650148351,0.8,NaN,NaN,0,0,0,0,0.4829825,none,
49792,0.0729249691684144,0.3,6.49694260414612,0.8,NaN,NaN,0,0,0,0,0.4830889,none,
49793,0.0729249691684144,0.3,6.85678293664174,0.8,NaN,NaN,0,0,0,0,0.4835051,none,
49794,0.0729249691684144,0.3,7.23655342286965,0.8,NaN,NaN,0,0,0,0,0.4837212,none,
49795,0.0729249691684144,0.3,7.63735791637803,0.8,NaN,NaN,0,0,0,0,0.484054,none,
49796,0.0729249691684144,0.3,8.06036140886135,0.8,NaN,NaN,0,0,0,0,0.4845194,none,
49797,0.0729249691684144,0.3,8.50679341636415,0.8,NaN,NaN,0,0,0,0,0.4849619,none,
49798,0.0729249691684144,0.3,8.97795155303331,0.8,NaN,NaN,0,0,0,0,0.4852734,none,
49799,0.0729249691684144,0.3,9.47520530280655,0.8,NaN,NaN,0,0,0,0,0.4856547,none,
49800,0.0729249691684144,0.3,10,0.8,NaN,NaN,0,0,0,0,0.0265932,none,
49801,0.0769639990247116,0.3,1e-06,0.8,0.00977981623714643,0.390956959784167,1,1,1,1,0.0269613,none,
49802,0.0769639990247116,0.3,1.05538610303652e-06,0.8,0.00995339888198244,0.397912663331788,1,1,1,1,0.0273286,none,
49803,0.0769639990247116,0.3,1.11383982648262e-06,0.8,0.0101300029178949,0.404990033444056,1,1,1,1,0.0278276,none,
49804,0.0769639990247116,0.3,1.17553107387837e-06,0.8,0.0103096790605338,0.412191133697198,1,1,1,1,0.0285678,none,
49805,0.0769639990247116,0.3,1.24063915905883e-06,0.8,0.0104924788220706,0.419518060844487,1,1,1,1,0.0202039,none,
49806,0.0769639990247116,0.3,1.30935332735361e-06,0.8,0.0106784545223008,0.426972945306469,1,1,1,1,0.0194988,none,
49807,0.0769639990247116,0.3,1.38187330565363e-06,0.8,0.0108676592998737,0.43455795166782,1,1,1,1,0.0192833,none,
49808,0.0769639990247116,0.3,1.45840988294399e-06,0.8,0.0110601471236516,0.442275279180931,1,1,1,1,0.0192793,none,
49809,0.0769639990247116,0.3,1.53918552299021e-06,0.8,0.0112559728041981,0.450126260884146,1,1,1,1,0.0195513,none,
49810,0.0769639990247116,0.3,1.62443501095887e-06,0.8,0.0114551920053992,0.458114953678888,1,1,1,1,0.0198401,none,
49811,0.0769639990247116,0.3,1.71440613585197e-06,0.8,0.0116578612562164,0.466242778248719,1,1,1,1,0.0203361,none,
49812,0.0769639990247116,0.3,1.80936041073872e-06,0.8,0.0118640379625749,0.474512077686431,1,1,1,1,0.0210477,none,
49813,0.0769639990247116,0.3,1.9095738328781e-06,0.8,0.0120737804193879,0.482925232375174,1,1,1,1,0.0225302,none,
49814,0.0769639990247116,0.3,2.01533768594174e-06,0.8,0.0122871478227187,0.491484660534757,1,1,1,1,0.0239566,none,
49815,0.0769639990247116,0.3,2.12695938666869e-06,0.8,0.0125042002820821,0.50017364121008,1,1,1,1,0.0253921,none,
49816,0.0769639990247116,0.3,2.24476337841322e-06,0.8,0.0127249988328872,0.509032685158797,1,1,1,1,0.0267967,none,
49817,0.0769639990247116,0.3,2.36909207418263e-06,0.8,0.012949605449023,0.518045483925551,1,1,1,1,0.0281402,none,
49818,0.0769639990247116,0.3,2.50030685190633e-06,0.8,0.0131780830555892,0.527214612593442,1,1,1,1,0.0289678,none,
49819,0.0769639990247116,0.3,2.63878910482893e-06,0.8,0.013410495541773,0.536542686928021,1,1,1,1,0.0294061,none,
49820,0.0769639990247116,0.3,2.78494135008064e-06,0.8,0.0136469077738755,0.54603236397089,1,1,1,1,0.0298307,none,
49821,0.0769639990247116,0.3,2.93918839864688e-06,0.8,0.0138873856084882,0.555686342641684,1,1,1,1,0.0305423,none,
49822,0.0769639990247116,0.3,3.1019785901381e-06,0.8,0.0141319959058226,0.565506464892521,1,1,1,1,0.0310178,none,
49823,0.0769639990247116,0.3,3.27378509594858e-06,0.8,0.0143808065431944,0.575497298246831,1,1,1,1,0.031426,none,
49824,0.0769639990247116,0.3,3.45510729459222e-06,0.8,0.0146338864286658,0.585660787129943,1,1,1,1,0.0318307,none,
49825,0.0769639990247116,0.3,3.64647222321274e-06,0.8,0.0148913055148466,0.595999804162396,1,1,1,1,0.032291,none,
49826,0.0769639990247116,0.3,3.84843610948743e-06,0.8,0.0151531348128574,0.60651726698423,1,1,1,1,0.0327064,none,
49827,0.0769639990247116,0.3,4.06158598837698e-06,0.8,0.0154194464064575,0.617216138910825,1,1,1,1,0.0331728,none,
49828,0.0769639990247116,0.3,4.28654140842093e-06,0.8,0.0156903134663396,0.628099429598362,1,1,1,1,0.0336358,none,
49829,0.0769639990247116,0.3,4.52395623253806e-06,0.8,0.0159658102645944,0.639170195719077,1,1,1,1,0.0338111,none,
49830,0.0769639990247116,0.3,4.77452053856613e-06,0.8,0.0162460121893469,0.650431541646537,1,1,1,1,0.034208,none,
49831,0.0769639990247116,0.3,5.03896262506515e-06,0.8,0.0165309957595688,0.661886620151136,1,1,1,1,0.0176227,none,
49832,0.0769639990247116,0.3,5.3180511282142e-06,0.8,0.0168208386400688,0.673537937263734,1,1,1,1,0.0168809,none,
49833,0.0769639990247116,0.3,5.61259725595497e-06,0.8,0.0171156196566631,0.685390124103386,1,1,1,1,0.016621,none,
49834,0.0769639990247116,0.3,5.92345714587581e-06,0.8,0.0174154188115318,0.697445799114219,1,1,1,1,0.0175591,none,
49835,0.0769639990247116,0.3,6.25153435368971e-06,0.8,0.0177203172987613,0.70970741945956,1,1,1,1,0.0184674,none,
49836,0.0769639990247116,0.3,6.59778247953953e-06,0.8,0.0180303975200783,0.722180167641545,1,1,1,1,0.0193398,none,
49837,0.0769639990247116,0.3,6.96320793976389e-06,0.8,0.0183457431007783,0.734866621155486,1,1,1,1,0.0202152,none,
49838,0.0769639990247116,0.3,7.34887289218039e-06,0.8,0.0186664389058507,0.747770291921082,1,1,1,1,0.0210652,none,
49839,0.0769639990247116,0.3,7.755898323389e-06,0.8,0.018992571056307,0.760894746214145,1,1,1,1,0.0218782,none,
49840,0.0769639990247116,0.3,8.18546730706902e-06,0.8,0.0193242269457131,0.774243605464715,1,1,1,1,0.0225101,none,
49841,0.0769639990247116,0.3,8.63882844274045e-06,0.8,0.019661495256931,0.787820547067899,1,1,1,1,0.0231303,none,
49842,0.0769639990247116,0.3,9.11729948498492e-06,0.8,0.0200056850006537,0.801678389776327,1,1,1,1,0.0237449,none,
49843,0.0769639990247116,0.3,9.62227117367513e-06,0.8,0.0203545338168926,0.815726162313999,1,1,1,1,0.024275,none,
49844,0.0769639990247116,0.3,1.01552112763457e-05,0.8,0.0207092747043662,0.830013624155514,1,1,1,1,0.0248524,none,
49845,0.0769639990247116,0.3,1.0717668854455e-05,0.8,0.0210700020461637,0.844544700039778,1,1,1,1,0.0254359,none,
49846,0.0769639990247116,0.3,1.13112787659392e-05,0.8,0.0214368116247298,0.859323375871415,1,1,1,1,0.0259613,none,
49847,0.0769639990247116,0.3,1.19377664171444e-05,0.8,0.0218098006412868,0.874353699669787,1,1,1,1,0.0265243,none,
49848,0.0769639990247116,0.3,1.25989527779503e-05,0.8,0.0221890677355662,0.889638890370436,1,1,1,1,0.0269841,none,
49849,0.0769639990247116,0.3,1.32967596746621e-05,0.8,0.0225747130058585,0.905184891860886,1,1,1,1,0.0275066,none,
49850,0.0769639990247116,0.3,1.40332153760548e-05,0.8,0.022966838029388,0.920995067560806,1,1,1,1,0.0280288,none,
49851,0.0769639990247116,0.3,1.48104604888068e-05,0.8,0.0233655458830239,0.937073723800628,1,1,1,1,0.0284983,none,
49852,0.0769639990247116,0.3,1.56307541794582e-05,0.8,0.0237709411643322,0.953425234049772,1,1,1,1,0.0288334,none,
49853,0.0769639990247116,0.3,1.64964807409802e-05,0.8,0.0241831300129824,0.970054039981057,1,1,1,1,0.0293306,none,
49854,0.0769639990247116,0.3,1.74101565230402e-05,0.8,0.0246022201325136,0.986964652556295,1,1,1,1,0.0297767,none,
49855,0.0769639990247116,0.3,1.83744372461072e-05,0.8,0.025028320812473,1.00416165313363,1,1,1,1,0.0302117,none,
49856,0.0769639990247116,0.3,1.93921257206583e-05,0.8,0.025461542950935,1.02164969459727,1,1,1,1,0.0305487,none,
49857,0.0769639990247116,0.3,2.04661799939199e-05,0.8,0.0259019990774108,1.03943350251024,1,1,1,1,0.022969,none,
49858,0.0769639990247116,0.3,2.15997219478272e-05,0.8,0.0263498033761597,1.05751787629084,1,1,1,1,0.0227936,none,
49859,0.0769639990247116,0.3,2.27960463731898e-05,0.8,0.026805071709912,1.07590769041334,1,1,1,1,0.0229227,none,
49860,0.0769639990247116,0.3,2.40586305464407e-05,0.8,0.0272679216440152,1.09459004550053,1,1,1,1,0.0240171,none,
49861,0.0769639990247116,0.3,2.53911443368035e-05,0.8,0.0277384724710133,1.11360535948893,1,1,1,1,0.0250133,none,
49862,0.0769639990247116,0.3,2.67974608732569e-05,0.8,0.0282168452356722,1.13294029253743,1,1,1,1,0.0259223,none,
49863,0.0769639990247116,0.3,2.82816678023003e-05,0.8,0.0287031627604617,1.15260182044216,1,1,1,1,0.0268188,none,
49864,0.0769639990247116,0.3,2.98480791692433e-05,0.8,0.0291975496715069,1.17259432502878,1,1,1,1,0.0275417,none,
49865,0.0769639990247116,0.3,3.15012479575533e-05,0.8,0.0297001324250212,1.19292315768432,1,1,1,1,0.0282442,none,
49866,0.0769639990247116,0.3,3.32459793227095e-05,0.8,0.030211039334233,1.21359375399826,1,1,1,1,0.0288923,none,
49867,0.0769639990247116,0.3,3.50873445590271e-05,0.8,0.0307304005968192,1.23461163518463,1,1,1,1,0.0289713,none,
49868,0.0769639990247116,0.3,3.70306958400514e-05,0.8,0.0312583483228594,1.25598240953566,1,1,1,1,0.0284338,none,
49869,0.0769639990247116,0.3,3.90816817753626e-05,0.8,0.0317950165633234,1.27771177390747,1,1,1,1,0.0259909,none,
49870,0.0769639990247116,0.3,4.12462638290135e-05,0.8,0.0323405413391059,1.29980551523908,1,1,1,1,0.0251819,none,
49871,0.0769639990247116,0.3,4.35307336473189e-05,0.8,0.0328950606706232,1.32226951210536,1,1,1,1,0.0253132,none,
49872,0.0769639990247116,0.3,4.59417313463648e-05,0.8,0.0334587146079852,1.34510973630519,1,1,1,1,0.0259457,none,
49873,0.0769639990247116,0.3,4.84862648123908e-05,0.8,0.0340316452617585,1.36833225448551,1,1,1,1,0.0265656,none,
49874,0.0769639990247116,0.3,5.11717300711461e-05,0.8,0.0346139968343354,1.39194322980256,1,1,1,1,0.0270781,none,
49875,0.0769639990247116,0.3,5.40059327854237e-05,0.8,0.0352059156519229,1.41594802828134,1,1,1,1,0.027667,none,
49876,0.0769639990247116,0.3,5.69971109432608e-05,0.8,0.0358075501971692,1.44035478644669,1,1,1,1,0.0281542,none,
49877,0.0769639990247116,0.3,6.01539588027483e-05,0.8,0.0364190511424426,1.46516908720397,1,1,1,1,0.0286574,none,
49878,0.0769639990247116,0.3,6.34856521630521e-05,0.8,0.0370405713837793,1.49039749713295,1,1,1,1,0.0291663,none,
49879,0.0769639990247116,0.3,6.70018750350959e-05,0.8,0.0376722660755163,1.51604668822227,1,1,1,1,0.0296765,none,
49880,0.0769639990247116,0.3,7.071284778943e-05,0.8,0.0383142926656277,1.54212343977604,1,1,1,1,0.0301957,none,
49881,0.0769639990247116,0.3,7.46293568631015e-05,0.8,0.0389668109317798,1.5686346403655,1,1,1,1,0.0306737,none,
49882,0.0769639990247116,0.3,7.87627861118706e-05,0.8,0.0396299830181239,1.59558728982687,1,1,1,1,0.0311633,none,
49883,0.0769639990247116,0.3,8.31251498989063e-05,0.8,0.0403039734728447,1.62298850130691,1,1,1,1,0.0155457,none,
49884,0.0769639990247116,0.3,8.77291280161336e-05,0.8,0.0409889492864822,1.65084550335719,1,1,1,1,0.0162934,none,
49885,0.0769639990247116,0.3,9.25881025397395e-05,0.8,0.0416850799310453,1.67916564207885,1,1,1,1,0.0171056,none,
49886,0.0769639990247116,0.3,9.77161967269618e-05,0.8,0.0423925373999375,1.70795638331883,1,1,1,1,0.0179607,none,
49887,0.0769639990247116,0.3,0.000103128316067218,0.8,0.0431114962487128,1.73722531491938,1,1,1,1,0.0188073,none,
49888,0.0769639990247116,0.3,0.000108840191606901,0.8,0.043842133636682,1.76698014902208,1,1,1,1,0.0194415,none,
49889,0.0769639990247116,0.3,0.000114868425673755,0.8,0.0445846293693898,1.79722782190382,1,1,1,1,0.0200081,none,
49890,0.0769639990247116,0.3,0.000121230540133765,0.8,0.0453391659419822,1.82797809100639,1,1,1,1,0.0205913,none,
49891,0.0769639990247116,0.3,0.000127945027320787,0.8,0.0461059285834868,1.85923816846516,1,1,1,1,0.0211274,none,
49892,0.0769639990247116,0.3,0.000135031403786987,0.8,0.0468851053020252,1.89101628780127,1,1,1,1,0.0216893,none,
49893,0.0769639990247116,0.3,0.0001425102670303,0.8,0.0476768869309812,1.92332081922907,1,1,1,1,0.0222087,none,
49894,0.0769639990247116,0.3,0.000150403355363803,0.8,0.0484814671761453,1.95616027232121,1,1,1,1,0.022115,none,
49895,0.0769639990247116,0.3,0.000158733611101021,0.8,0.0492990426638589,1.98954329873996,1,1,1,1,0.0229397,none,
49896,0.0769639990247116,0.3,0.000167525247240822,0.8,0.0501298129901817,2.02347869503654,1,1,1,1,0.0234985,none,
49897,0.0769639990247116,0.3,0.000176803817845721,0.8,0.0509739807711038,2.05797540552044,1,1,1,1,0.0239958,none,
49898,0.0769639990247116,0.3,0.000186596292318175,0.8,0.051831751693829,2.0930425252006,1,1,1,1,0.0244489,none,
49899,0.0769639990247116,0.3,0.000196931133790742,0.8,0.052703334569152,2.12868930280053,1,1,1,1,0.02496,none,
49900,0.0769639990247116,0.3,0.000207838381857976,0.8,0.0535889413849543,2.16492514384943,1,1,1,1,0.0254676,none,
49901,0.0769639990247116,0.3,0.000219349739890506,0.8,0.0544887873608455,2.2017596138514,1,1,1,1,0.0259147,none,
49902,0.0769639990247116,0.3,0.000231498667185116,0.8,0.0554030910039755,2.23920154843493,1,1,1,1,0.0263612,none,
49903,0.0769639990247116,0.3,0.000244320476218649,0.8,0.0563320741660429,2.27726261385278,1,1,1,1,0.026817,none,
49904,0.0769639990247116,0.3,0.000257852435288427,0.8,0.0572759621015287,2.31595199724373,1,1,1,1,0.0272458,none,
49905,0.0769639990247116,0.3,0.000272133876837531,0.8,0.0582349835271818,2.35527993734127,1,1,1,1,0.0277172,none,
49906,0.0769639990247116,0.3,0.000287206311779783,0.8,0.0592119985211362,2.39536468994736,1,1,1,1,0.0281871,none,
49907,0.0769639990247116,0.3,0.000303113550156758,0.8,0.0602021785977613,2.43600908075164,1,1,1,1,0.0285267,none,
49908,0.0769639990247116,0.3,0.000319901828477506,0.8,0.0612082128334876,2.47732436972125,1,1,1,1,0.0288081,none,
49909,0.0769639990247116,0.3,0.000337619944111134,0.8,0.0622303452472913,2.51930586154676,1,1,1,1,0.0189403,none,
49910,0.0769639990247116,0.3,0.000356319397122858,0.8,0.0632688236847335,2.56199588846521,1,1,1,1,0.0181095,none,
49911,0.0769639990247116,0.3,0.000376054539965817,0.8,0.0643238998877924,2.60539041085881,1,1,1,1,0.0176038,none,
49912,0.0769639990247116,0.3,0.000396882735463716,0.8,0.0653958295662311,2.64950102938311,1,1,1,1,0.0179648,none,
49913,0.0769639990247116,0.3,0.000418864523543527,0.8,0.0664848724705312,2.69433955201673,1,1,1,1,0.0188337,none,
49914,0.0769639990247116,0.3,0.000442063797202853,0.8,0.0675912924664285,2.73991799858503,1,1,1,1,0.0196567,none,
49915,0.0769639990247116,0.3,0.000466547988223447,0.8,0.068715357611083,2.78624860540361,1,1,1,1,0.0204072,none,
49916,0.0769639990247116,0.3,0.000492388263170674,0.8,0.0698573402309184,2.83334293228988,1,1,1,1,0.0211136,none,
49917,0.0769639990247116,0.3,0.00051965973024862,0.8,0.0710175170011659,2.88121544324239,1,1,1,1,0.0217624,none,
49918,0.0769639990247116,0.3,0.000548441657612102,0.8,0.0721961690271495,2.9298781703843,1,1,1,1,0.0223821,none,
49919,0.0769639990247116,0.3,0.000578817703770127,0.8,0.0733935819273474,2.97934426494107,1,1,1,1,0.0230184,none,
49920,0.0769639990247116,0.3,0.000610876160750504,0.8,0.0746100459182673,3.02962711976671,1,1,1,1,0.0235596,none,
49921,0.0769639990247116,0.3,0.000644710210732387,0.8,0.0758458559011739,3.08074037478199,1,1,1,1,0.0240546,none,
49922,0.0769639990247116,0.3,0.00068041819689271,0.8,0.0771013115507071,3.13269792255894,1,1,1,1,0.0245569,none,
49923,0.0769639990247116,0.3,0.000718103909253735,0.8,0.0783767174054285,3.18551391405573,1,1,1,1,0.0250929,none,
49924,0.0769639990247116,0.3,0.000757876886362593,0.8,0.0796723829603378,3.23920276450654,1,1,1,1,0.02561,none,
49925,0.0769639990247116,0.3,0.000799852733679671,0.8,0.0809886227613984,3.29377915947084,1,1,1,1,0.026025,none,
49926,0.0769639990247116,0.3,0.000844153459601298,0.8,0.0823257565021149,3.34925806104676,1,1,1,1,0.0265932,none,
