Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
45397,0.0403042803056805,0.3,0.0104728983823636,0.3,0.161860802001298,13.8564008339938,1,1,1,1,0.1257343,none,
45398,0.0418864523543527,0.3,0.0104728983823636,0.3,0.162323840083468,13.3874403027113,1,1,1,1,0.1249056,none,
45399,0.0435307336473189,0.3,0.0104728983823636,0.3,0.162794232276298,12.9352694638652,1,1,1,1,0.1258563,none,
45400,0.0452395623253805,0.3,0.0104728983823636,0.3,0.163271949086421,12.4992602890202,1,1,1,1,0.1261505,none,
45401,0.0470154722402213,0.3,0.0104728983823636,0.3,0.163757470069755,12.0788514623572,1,1,1,1,0.1262686,none,
45402,0.0488610967116033,0.3,0.0104728983823636,0.3,0.164247986015065,11.6732382417871,1,1,1,1,0.1263406,none,
45403,0.050779172432054,0.3,0.0104728983823636,0.3,0.164746148191544,11.2820881449858,1,1,1,1,0.1259867,none,
45404,0.0527725435248354,0.3,0.0104728983823636,0.3,0.165251170774185,10.9048065647636,1,1,1,1,0.1256793,none,
45405,0.0548441657612102,0.3,0.0104728983823636,0.3,0.16576194496383,10.5408026058412,1,1,1,1,0.125323,none,
45406,0.0569971109432608,0.3,0.0104728983823636,0.3,0.166277898237786,10.1895551449411,1,1,1,1,0.1249078,none,
45407,0.059234571458758,0.3,0.0104728983823636,0.3,0.166800052357353,9.85067072530985,1,1,1,1,0.1239271,none,
45408,0.0615598650148351,0.3,0.0104728983823636,0.3,0.167327790301383,9.52365960235937,1,1,1,1,0.1236989,none,
45409,0.0639764395574843,0.3,0.0104728983823636,0.3,0.167861377548281,9.20810831641353,1,1,1,1,0.1229931,none,
45410,0.0664878783841726,0.3,0.0104728983823636,0.3,0.16839763109317,8.90341422357424,1,1,1,1,0.1294655,none,
45411,0.0690979054571565,0.3,0.0104728983823636,0.3,0.168939808473337,8.60938109500433,1,1,1,1,0.1302392,none,
45412,0.0718103909253735,0.3,0.0104728983823636,0.3,0.169486219055881,8.32553054051947,1,1,1,1,0.13086,none,
45413,0.0746293568631014,0.3,0.0104728983823636,0.3,0.170035716146065,8.0514400239243,1,1,1,1,0.1314464,none,
45414,0.0775589832338901,0.3,0.0104728983823636,0.3,0.170588465207361,7.78677477601507,1,1,1,1,0.131709,none,
45415,0.0806036140886135,0.3,0.0104728983823636,0.3,0.171144756570543,7.53121793017951,1,1,1,1,0.1314606,none,
45416,0.0837677640068292,0.3,0.0104728983823636,0.3,0.171704520947073,7.28444494313842,1,1,1,1,0.1313061,none,
45417,0.0870561247909987,0.3,0.0104728983823636,0.3,0.172267106203629,7.04611741477091,1,1,1,1,0.1312964,none,
45418,0.090473572423493,0.3,0.0104728983823636,0.3,0.172832148644618,6.81592224558832,1,1,1,1,0.131153,none,
45419,0.0940251742967013,0.3,0.0104728983823636,0.3,0.173399330174807,6.5935638911842,1,1,1,1,0.1304207,none,
45420,0.0977161967269618,0.3,0.0104728983823636,0.3,0.173967376409265,6.37871792173802,1,1,1,1,0.1302893,none,
45421,0.101552112763457,0.3,0.0104728983823636,0.3,0.174537428151465,6.17117216994084,1,1,1,1,0.1299135,none,
45422,0.105538610303652,0.3,0.0104728983823636,0.3,0.175108867046799,5.97065028104466,1,1,1,1,0.145213,none,
45423,0.109681600527314,0.3,0.0104728983823636,0.3,0.175681311214976,5.77689639672584,1,1,1,1,0.1451298,none,
45424,0.113987226661605,0.3,0.0104728983823636,0.3,0.176254432400361,5.58966766197609,1,1,1,1,0.1442764,none,
45425,0.118461873090268,0.3,0.0104728983823636,0.3,0.176827924591323,5.40872889402573,1,1,1,1,0.1440983,none,
45426,0.123112174820389,0.3,0.0104728983823636,0.3,0.177401498435313,5.23385708814741,1,1,1,1,0.1445854,none,
45427,0.127945027320787,0.3,0.0104728983823636,0.3,0.177975056684616,5.06484297554846,1,1,1,1,0.1447336,none,
45428,0.132967596746621,0.3,0.0104728983823636,0.3,0.178547414701266,4.90145135316072,1,1,1,1,0.144857,none,
45429,0.138187330565363,0.3,0.0104728983823636,0.3,0.179119290738509,4.74351490347409,1,1,1,1,0.1444306,none,
45430,0.143611968599908,0.3,0.0104728983823636,0.3,0.179690190290349,4.59083581348603,1,1,1,1,0.1434193,none,
45431,0.149249554505183,0.3,0.0104728983823636,0.3,0.180259841560357,4.44322783261315,1,1,1,1,0.1415864,none,
45432,0.155108447695284,0.3,0.0104728983823636,0.3,0.18082798380565,4.30052999385403,1,1,1,1,0.1396772,none,
45433,0.161197335738816,0.3,0.0104728983823636,0.3,0.18139436558448,4.16254076585161,1,1,1,1,0.1386883,none,
45434,0.167525247240822,0.3,0.0104728983823636,0.3,0.181958743950529,4.02911160406754,1,1,1,1,0.125591,none,
45435,0.174101565230402,0.3,0.0104728983823636,0.3,0.182520884081761,3.90008459700017,1,1,1,1,0.1278301,none,
45436,0.180936041073872,0.3,0.0104728983823636,0.3,0.183080559125155,3.77530861840445,1,1,1,1,0.1290441,none,
45437,0.188038808934091,0.3,0.0104728983823636,0.3,0.183637563069716,3.6546357805471,1,1,1,1,0.1294154,none,
45438,0.195420400797405,0.3,0.0104728983823636,0.3,0.184191728978268,3.5379269510937,1,1,1,1,0.1297893,none,
45439,0.203091762090473,0.3,0.0104728983823636,0.3,0.184742844328903,3.42504602940962,1,1,1,1,0.1297572,none,
45440,0.211064267910155,0.3,0.0104728983823636,0.3,0.185290703379406,3.31586189517597,1,1,1,1,0.1290313,none,
45441,0.219349739890506,0.3,0.0104728983823636,0.3,0.185835114678019,3.21024834899272,1,1,1,1,0.1271307,none,
45442,0.227960463731898,0.3,0.0104728983823636,0.3,0.186375953613915,3.10808486353398,1,1,1,1,0.1259161,none,
45443,0.236909207418263,0.3,0.0104728983823636,0.3,0.186912998914538,3.00925416364668,1,1,1,1,0.1260403,none,
45444,0.246209240149463,0.3,0.0104728983823636,0.3,0.187444967283719,2.91362230968292,1,1,1,1,0.1260626,none,
45445,0.255874352016859,0.3,0.0104728983823636,0.3,0.187973409519294,2.82111161063073,1,1,1,1,0.1262492,none,
45446,0.265918874451269,0.3,0.0104728983823636,0.3,0.188497557148308,2.73160603519727,1,1,1,1,0.1414753,none,
45447,0.276357701473616,0.3,0.0104728983823636,0.3,0.189017271028452,2.64500434489269,1,1,1,1,0.1429657,none,
45448,0.287206311779783,0.3,0.0104728983823636,0.3,0.189532434884783,2.5612091106092,1,1,1,1,0.1428899,none,
45449,0.298480791692433,0.3,0.0104728983823636,0.3,0.190042912543389,2.48012679932083,1,1,1,1,0.1428181,none,
45450,0.31019785901381,0.3,0.0104728983823636,0.3,0.190548587205781,2.4016647171076,1,1,1,1,0.1411241,none,
45451,0.322374887814903,0.3,0.0104728983823636,0.3,0.191049351588642,2.32573608428132,1,1,1,1,0.1394775,none,
45452,0.335029934197723,0.3,0.0104728983823636,0.3,0.191545106111169,2.25225627966714,1,1,1,1,0.1377963,none,
45453,0.348181763068897,0.3,0.0104728983823636,0.3,0.192035758768248,2.18114363538419,1,1,1,1,0.1369954,none,
45454,0.361849875964275,0.3,0.0104728983823636,0.3,0.192521224991425,2.11231932612107,1,1,1,1,0.1365882,none,
45455,0.376054539965817,0.3,0.0104728983823636,0.3,0.193001427503167,2.04570814953572,1,1,1,1,0.1377594,none,
45456,0.390816817753626,0.3,0.0104728983823636,0.3,0.193476296165168,1.98123484767462,1,1,1,1,0.1381592,none,
45457,0.406158598837698,0.3,0.0104728983823636,0.3,0.193945767819774,1.9188294255577,1,1,1,1,0.1361347,none,
45458,0.42210263201569,0.3,0.0104728983823636,0.3,0.194409786130334,1.85842341422806,1,1,1,1,0.1251288,none,
45459,0.43867255910485,0.3,0.0104728983823636,0.3,0.194868301421178,1.79995070158955,1,1,1,1,0.1259981,none,
45460,0.455892949998106,0.3,0.0104728983823636,0.3,0.195321270518829,1.74334744725148,1,1,1,1,0.12698,none,
45461,0.473789339096314,0.3,0.0104728983823636,0.3,0.195768656595814,1.68855200088707,1,1,1,1,0.1269909,none,
45462,0.492388263170674,0.3,0.0104728983823636,0.3,0.196210429022832,1.63550568411973,1,1,1,1,0.1268269,none,
45463,0.51171730071146,0.3,0.0104728983823636,0.3,0.196646563228743,1.58414924313735,1,1,1,1,0.1275248,none,
45464,0.53180511282142,0.3,0.0104728983823636,0.3,0.19707704057155,1.53442803360027,1,1,1,1,0.1287113,none,
45465,0.55268148571446,0.3,0.0104728983823636,0.3,0.197501848226615,1.48628841360396,1,1,1,1,0.1292711,none,
45466,0.574377374882659,0.3,0.0104728983823636,0.3,0.197920979090797,1.43967857015753,1,1,1,1,0.1295964,none,
45467,0.596924950997073,0.3,0.0104728983823636,0.3,0.198334431707765,1.3945484553032,1,1,1,1,0.1299593,none,
45468,0.620357647610427,0.3,0.0104728983823636,0.3,0.198742210219597,1.35085058939718,1,1,1,1,0.130003,none,
45469,0.644710210732387,0.3,0.0104728983823636,0.3,0.199144324341517,1.30853606772842,1,1,1,1,0.1298092,none,
45470,0.670018750350959,0.3,0.0104728983823636,0.3,0.199540789380319,1.26756147796153,1,1,1,1,0.1386284,none,
45471,0.696320793976388,0.3,0.0104728983823636,0.3,0.199931626273284,1.22790140597895,1,1,1,1,0.1390545,none,
45472,0.723655342286966,0.3,0.0104728983823636,0.3,0.200316880908706,1.18947628038484,1,1,1,1,0.1389503,none,
45473,0.752062926959241,0.3,0.0104728983823636,0.3,0.20069668930425,1.15226511950564,1,1,1,1,0.1387535,none,
45474,0.781585670768409,0.3,0.0104728983823636,0.3,0.201076669505996,1.11626270149655,1,1,1,1,0.1384137,none,
45475,0.812267350047971,0.3,0.0104728983823636,0.3,0.201443560163112,1.08134916889485,1,1,1,1,0.1382513,none,
45476,0.844153459601299,0.3,0.0104728983823636,0.3,0.2018047356588,1.04753410717433,1,1,1,1,0.1382906,none,
45477,0.877291280161336,0.3,0.0104728983823636,0.3,0.202160233205662,1.01478210091954,1,1,1,1,0.138569,none,
45478,0.911729948498492,0.3,0.0104728983823636,0.3,0.202510097882079,0.983058946040798,1,1,1,1,0.1379386,none,
45479,0.947520530280654,0.3,0.0104728983823636,0.3,0.202854383814737,0.952331611371477,1,1,1,1,0.1359631,none,
45480,0.984716095793377,0.3,0.0104728983823636,0.3,0.203193880528794,0.922572583552827,1,1,1,1,0.1339981,none,
45481,1.02337179863252,0.3,0.0104728983823636,0.3,0.203528068752663,0.893746150749563,1,1,1,1,0.1323737,none,
45482,1.06354495748601,0.3,0.0104728983823636,0.3,0.20385679186945,0.865822975886721,1,1,1,1,0.1300205,none,
45483,1.10529514112602,0.3,0.0104728983823636,0.3,0.204180091828416,0.838772814128196,1,1,1,1,0.1304489,none,
45484,1.14868425673755,0.3,0.0104728983823636,0.3,0.204498014034058,0.812568409020066,1,1,1,1,0.1310735,none,
45485,1.19377664171444,0.3,0.0104728983823636,0.3,0.204810607675682,0.787182762679222,1,1,1,1,0.1318923,none,
45486,1.24063915905883,0.3,0.0104728983823636,0.3,0.205117926148786,0.76259065314341,1,1,1,1,0.1320069,none,
45487,1.28934129652572,0.3,0.0104728983823636,0.3,0.205420027624991,0.738765099762135,1,1,1,1,0.1322721,none,
45488,1.33995526965934,0.3,0.0104728983823636,0.3,0.205716975770056,0.715682641444618,1,1,1,1,0.1325436,none,
45489,1.39255612887446,0.3,0.0104728983823636,0.3,0.206008840637415,0.693319736654119,1,1,1,1,0.1326288,none,
45490,1.44722187074113,0.3,0.0104728983823636,0.3,0.206295699792763,0.671653639034429,1,1,1,1,0.1315496,none,
45491,1.50403355363803,0.3,0.0104728983823636,0.3,0.206577639728321,0.650662372465827,1,1,1,1,0.129636,none,
45492,1.56307541794582,0.3,0.0104728983823636,0.3,0.206854757661977,0.630325572060486,1,1,1,1,0.1273185,none,
45493,1.62443501095887,0.3,0.0104728983823636,0.3,0.207127163757416,0.610620299838751,1,1,1,1,0.1271487,none,
45494,1.68820331670036,0.3,0.0104728983823636,0.3,0.207394983961885,0.591548595497517,1,1,1,1,0.0324251,none,
45495,1.75447489083346,0.3,0.0104728983823636,0.3,0.207658363569589,0.573050668928264,1,1,1,1,0.0367895,none,
45496,1.82334800086844,0.3,0.0104728983823636,0.3,0.207917471806426,0.555128475049693,1,1,1,1,0.0372611,none,
45497,1.89492477187382,0.3,0.0104728983823636,0.3,0.208172507583186,0.537764219249781,1,1,1,1,0.0381643,none,
45498,1.96931133790742,0.3,0.0104728983823636,0.3,0.208423707058029,0.520940750287778,1,1,1,1,0.0401449,none,
45499,2.04661799939199,0.3,0.0104728983823636,0.3,0.208671376341923,0.504641610649677,1,1,1,1,0.0418467,none,
45500,2.12695938666869,0.3,0.0104728983823636,0.3,0.20891671939035,0.48885301699682,1,1,1,1,0.0427416,none,
45501,2.21045462997102,0.3,0.0104728983823636,0.3,0.209126340996707,0.473479568885711,1,1,1,1,0.042972,none,
45502,2.29722753607115,0.3,0.0104728983823636,0.3,0.209355977840986,0.458640634509974,1,1,1,1,0.0367306,none,
45503,2.38740677186065,0.3,0.0104728983823636,0.3,0.209581276398797,0.444261700974127,1,1,1,1,0.0362444,none,
45504,2.48112605513777,0.3,0.0104728983823636,0.3,0.209802310447623,0.430328464999106,1,1,1,1,0.0355495,none,
45505,2.57852435288427,0.3,0.0104728983823636,0.3,0.210019159033438,0.416827091803165,1,1,1,1,0.0345489,none,
45506,2.67974608732569,0.3,0.0104728983823636,0.3,0.210231907414482,0.403744199859183,1,1,1,1,0.1270895,none,
45507,2.78494135008064,0.3,0.0104728983823636,0.3,0.210440648518049,0.391066846968126,1,1,1,1,0.1275357,none,
45508,2.89426612471675,0.3,0.0104728983823636,0.3,0.2106454844572,0.378782516588375,1,1,1,1,0.1272559,none,
45509,3.0078825180431,0.3,0.0104728983823636,0.3,0.210846528500696,0.366879105139737,1,1,1,1,0.1267708,none,
45510,3.12595900048228,0.3,0.0104728983823636,0.3,0.211076456405759,0.355401673720483,1,1,1,1,0.1263079,none,
45511,3.24867065587837,0.3,0.0104728983823636,0.3,0.21126539666755,0.344215210526027,1,1,1,1,0.1258841,none,
45512,3.37619944111134,0.3,0.0104728983823636,0.3,0.211450398236263,0.333375384672402,1,1,1,1,0.1253199,none,
45513,3.50873445590271,0.3,0.0104728983823636,0.3,0.211631624176235,0.322871658790715,1,1,1,1,0.124613,none,
45514,3.64647222321275,0.3,0.0104728983823636,0.3,0.211809275518642,0.312693870282363,1,1,1,1,0.1237959,none,
45515,3.78961698064472,0.3,0.0104728983823636,0.3,0.211983604530293,0.302851908926573,1,1,1,1,0.1229252,none,
45516,3.93838098328849,0.3,0.0104728983823636,0.3,0.212154933647196,0.293296305609563,1,1,1,1,0.1220977,none,
45517,4.09298481845244,0.3,0.0104728983823636,0.3,0.212323682164249,0.28403752762733,1,1,1,1,0.1212913,none,
45518,4.25365773275039,0.3,0.0104728983823636,0.3,0.212490405901159,0.275068683499558,1,1,1,1,0.1295444,none,
45519,4.42063797202853,0.3,0.0104728983823636,0.3,0.21264327739345,0.266364634777825,1,1,1,1,0.1302308,none,
45520,4.59417313463648,0.3,0.0104728983823636,0.3,0.21279868773218,0.257938506240087,1,1,1,1,0.1302208,none,
45521,4.77452053856613,0.3,0.0104728983823636,0.3,0.212953193453174,0.249777018461862,1,1,1,1,0.1302634,none,
45522,4.9619476030029,0.3,0.0104728983823636,0.3,0.213104521102761,0.241869120971221,1,1,1,1,0.1302597,none,
45523,5.15673224485497,0.3,0.0104728983823636,0.3,0.213252473636112,0.234206730820687,1,1,1,1,0.1299537,none,
45524,5.35916329084851,0.3,0.0104728983823636,0.3,0.213397111699484,0.226782326390718,1,1,1,1,0.1299522,none,
45525,5.56954090580014,0.3,0.0104728983823636,0.3,0.213538499359204,0.219588622134134,1,1,1,1,0.1301275,none,
45526,5.78817703770127,0.3,0.0104728983823636,0.3,0.213676704979489,0.212618561345825,1,1,1,1,0.1298925,none,
45527,6.01539588027484,0.3,0.0104728983823636,0.3,0.213814956980875,0.205868417096375,1,1,1,1,0.1294374,none,
45528,6.25153435368971,0.3,0.0104728983823636,0.3,0.213945730965657,0.199324017819816,1,1,1,1,0.128947,none,
45529,6.49694260414612,0.3,0.0104728983823636,0.3,0.214073344218056,0.192983278399697,1,1,1,1,0.1277355,none,
45530,6.7519845230725,0.3,0.0104728983823636,0.3,0.214197872708346,0.186839987621146,1,1,1,1,0.1321969,none,
45531,7.01703828670383,0.3,0.0104728983823636,0.3,0.214319402772934,0.180888131759843,1,1,1,1,0.1332057,none,
45532,7.29249691684144,0.3,0.0104728983823636,0.3,0.214438032260658,0.175121888182632,1,1,1,1,0.1339818,none,
45533,7.57876886362593,0.3,0.0104728983823636,0.3,0.214553875001445,0.169535621781837,1,1,1,1,0.1344612,none,
45534,7.87627861118705,0.3,0.0104728983823636,0.3,0.214666603716063,0.164143505646251,1,1,1,1,0.1348527,none,
45535,8.18546730706903,0.3,0.0104728983823636,0.3,0.214777027951845,0.158900085125663,1,1,1,1,0.1351187,none,
45536,8.50679341636415,0.3,0.0104728983823636,0.3,0.21488554418184,0.153821149822518,1,1,1,1,0.1351348,none,
45537,8.84073340152506,0.3,0.0104728983823636,0.3,0.214992603436423,0.148901903584039,1,1,1,1,0.1350759,none,
45538,9.18778242886333,0.3,0.0104728983823636,0.3,0.215098815464407,0.144137778368621,1,1,1,1,0.1355235,none,
45539,9.54845510278229,0.3,0.0104728983823636,0.3,0.215205022215462,0.139524462915147,1,1,1,1,0.1350747,none,
45540,9.92328622883254,0.3,0.0104728983823636,0.3,0.215312394238927,0.135057938180857,1,1,1,1,0.1346572,none,
45541,10.3128316067218,0.3,0.0104728983823636,0.3,0.215446171032973,0.130749077998844,1,1,1,1,0.13398,none,
45542,10.717668854455,0.3,0.0104728983823636,0.3,0.215540085886739,0.126550946889605,1,1,1,1,0.1255896,none,
45543,11.1383982648262,0.3,0.0104728983823636,0.3,0.215571845983251,0.122451295524858,1,1,1,1,0.1261711,none,
45544,11.575643695533,0.3,0.0104728983823636,0.3,0.215661168581913,0.118515020787777,1,1,1,1,0.1259016,none,
45545,12.0300534942332,0.3,0.0104728983823636,0.3,0.215748229164259,0.114702509728221,1,1,1,1,0.1259513,none,
45546,12.5023014599146,0.3,0.0104728983823636,0.3,0.215833080779768,0.11100996232711,1,1,1,1,0.1258754,none,
45547,12.9930878420042,0.3,0.0104728983823636,0.3,0.215915781046707,0.107433695799121,1,1,1,1,0.1255514,none,
45548,13.5031403786987,0.3,0.0104728983823636,0.3,0.215996393652674,0.103970141430555,1,1,1,1,0.1252021,none,
45549,14.0332153760548,0.3,0.0104728983823636,0.3,0.216074993224295,0.100615843014253,1,1,1,1,0.1249992,none,
45550,14.5840988294399,0.3,0.0104728983823636,0.3,0.216151668105049,0.0973674540345269,1,1,1,1,0.1246007,none,
45551,15.156607589006,0.3,0.0104728983823636,0.3,0.216226530417703,0.0942217380008095,1,1,1,1,0.1237839,none,
45552,15.7515905709162,0.3,0.0104728983823636,0.3,0.216312674596275,0.0912016475055239,1,1,1,1,0.1234804,none,
45553,16.369930016117,0.3,0.0104728983823636,0.3,0.216385879970885,0.0882516670959692,1,1,1,1,0.1232854,none,
45554,17.0125427985259,0.3,0.0104728983823636,0.3,0.216458106063118,0.0853953991886655,1,1,1,1,0.1249189,none,
45555,17.6803817845721,0.3,0.0104728983823636,0.3,0.216529496965748,0.0826299660367784,1,1,1,1,0.1255058,none,
45556,18.3744372461072,0.3,0.0104728983823636,0.3,0.216599839419617,0.079952441135457,1,1,1,1,0.1254581,none,
45557,19.095738328781,0.3,0.0104728983823636,0.3,0.216636130120496,0.0773481745598413,1,1,1,1,0.1250294,none,
45558,19.845354578058,0.3,0.0104728983823636,0.3,0.216698016100299,0.0748364781331137,1,1,1,1,0.1251877,none,
45559,20.6243975251409,0.3,0.0104728983823636,0.3,0.216758757001631,0.0724047963062352,1,1,1,1,0.1249547,none,
45560,21.4340223351485,0.3,0.0104728983823636,0.3,0.216818617708749,0.0700507115410712,1,1,1,1,0.1246753,none,
45561,22.2754295199956,0.3,0.0104728983823636,0.3,0.216877946487409,0.067771899216102,1,1,1,1,0.1243478,none,
45562,23.1498667185116,0.3,0.0104728983823636,0.3,0.216974594045433,0.0655775273706184,1,1,1,1,0.1237301,none,
45563,24.0586305464407,0.3,0.0104728983823636,0.3,0.21702290068508,0.0634389104419791,1,1,1,1,0.1228774,none,
45564,25.0030685190633,0.3,0.0104728983823636,0.3,0.217071208165328,0.0613690380596455,1,1,1,1,0.1223668,none,
45565,25.9845810492925,0.3,0.0104728983823636,0.3,0.217122259820201,0.0593664883361083,1,1,1,1,0.122266,none,
45566,27.0046235242068,0.3,0.0104728983823636,0.3,0.217171841273173,0.057427954599465,1,1,1,1,0.1273232,none,
45567,28.0647084630984,0.3,0.0104728983823636,0.3,0.217219995903263,0.0555514474572366,1,1,1,1,0.018634,none,
45568,29.1664077602371,0.3,0.0104728983823636,0.3,0.217266769701734,0.0537329899035207,1,1,1,1,0.1269424,none,
45569,30.3113550156758,0.3,0.0104728983823636,0.3,0.217312209177165,0.0519745308401835,1,1,1,1,0.1282013,none,
45570,31.5012479575533,0.3,0.0104728983823636,0.3,0.217356370497371,0.0502724576592388,1,1,1,1,0.1296661,none,
45571,32.7378509594858,0.3,0.0104728983823636,0.3,0.217399307171703,0.0486451122897014,1,1,1,1,0.1305594,none,
45572,34.0229976567807,0.3,0.0104728983823636,0.3,0.217441087530363,0.0470498340305586,1,1,1,1,0.1312223,none,
45573,35.3585936653518,0.3,0.0104728983823636,0.3,0.217481780071501,0.0455058573255424,1,1,1,1,0.131843,none,
45574,36.7466194073669,0.3,0.0104728983823636,0.3,0.217521472869709,0.0440115836572754,1,1,1,1,0.1324428,none,
45575,38.1891330478185,0.3,0.0104728983823636,0.3,0.217560275075722,0.0425654664881627,1,1,1,1,0.1316031,none,
45576,39.6882735463717,0.3,0.0104728983823636,0.3,0.217598311820568,0.0411660082475076,1,1,1,1,0.131351,none,
45577,41.2462638290135,0.3,0.0104728983823636,0.3,0.217635748085243,0.039813652418146,1,1,1,1,0.1309266,none,
45578,42.8654140842092,0.3,0.0104728983823636,0.3,0.21767280496036,0.0385031606005386,1,1,1,1,0.0251486,none,
45579,44.5481251884499,0.3,0.0104728983823636,0.3,0.217709765977496,0.0372351462859602,1,1,1,1,0.1256524,none,
45580,46.2968922662727,0.3,0.0104728983823636,0.3,0.217746994186091,0.0360083163349385,1,1,1,1,0.1263573,none,
45581,48.1143083900326,0.3,0.0104728983823636,0.3,0.217819801929265,0.0348270267717821,1,1,1,1,0.1263957,none,
45582,50.0030684249109,0.3,0.0104728983823636,0.3,0.217802880568465,0.0336699757359724,1,1,1,1,0.1262576,none,
45583,51.965973024862,0.3,0.0104728983823636,0.3,0.217834623342015,0.0325581202071271,1,1,1,1,0.1263805,none,
45584,54.0059327854237,0.3,0.0104728983823636,0.3,0.217866358263998,0.0314824469280638,1,1,1,1,0.1260692,none,
45585,56.1259725595498,0.3,0.0104728983823636,0.3,0.217898267449059,0.0304418249972217,1,1,1,1,0.1257765,none,
45586,58.329235942862,0.3,0.0104728983823636,0.3,0.217898251353204,0.0294307789180709,1,1,1,1,0.1253137,none,
45587,60.6189899349757,0.3,0.0104728983823636,0.3,0.217960188926446,0.028460964141279,1,1,1,1,0.1248573,none,
45588,62.9986297838069,0.3,0.0104728983823636,0.3,0.217983451764174,0.0275177522144119,1,1,1,1,0.1239834,none,
45589,65.4716840200474,0.3,0.0104728983823636,0.3,0.21800595350447,0.026625555065311,1,1,1,1,0.1240798,none,
45590,68.0418196892709,0.3,0.0104728983823636,0.3,0.218027722284057,0.0257420706958802,1,1,1,1,0.1235278,none,
45591,70.71284778943,0.3,0.0104728983823636,0.3,0.218049034395502,0.0248874572734246,1,1,1,1,0.124425,none,
45592,73.4887289218039,0.3,0.0104728983823636,0.3,0.218069983308884,0.0240608025948684,1,1,1,1,0.1253941,none,
45593,76.3735791637803,0.3,0.0104728983823636,0.3,0.218090879986857,0.0232612455597731,1,1,1,1,0.1256031,none,
45594,79.3716761721754,0.3,0.0104728983823636,0.3,0.218112314329828,0.0224879778435315,1,1,1,1,0.1257712,none,
45595,82.4874655261458,0.3,0.0104728983823636,0.3,0.218135318516074,0.0217372308285608,1,1,1,1,0.1260492,none,
45596,85.7255673190932,0.3,0.0104728983823636,0.3,0.218157779402275,0.0210136655130031,1,1,1,1,0.1262568,none,
45597,89.0907830093414,0.3,0.0104728983823636,0.3,0.218178685092038,0.0203136984969738,1,1,1,1,0.1260244,none,
45598,92.5881025397395,0.3,0.0104728983823636,0.3,0.218199134679198,0.01963667774553,1,1,1,1,0.1258825,none,
45599,96.2227117367514,0.3,0.0104728983823636,0.3,0.218219024103359,0.0189818563783995,1,1,1,1,0.1254051,none,
45600,100,0.3,0.0104728983823636,0.3,0.218238159821019,0.0183485045339738,1,1,1,1,0.1244132,none,
45601,0.001,0.3,0.0108005237451625,0.3,0.148374977112393,494.910856459163,1,1,1,1,0.1242689,none,
45602,0.00103925568293671,0.3,0.0108005237451625,0.3,0.148390890191931,476.286144315158,1,1,1,1,0.1237409,none,
45603,0.00108005237451625,0.3,0.0108005237451625,0.3,0.148407443673609,458.364976558148,1,1,1,1,0.1256711,none,
45604,0.00112245056808531,0.3,0.0108005237451625,0.3,0.148424663706436,441.120778838538,1,1,1,1,0.1265129,none,
45605,0.0011665131316982,0.3,0.0108005237451625,0.3,0.148442577669724,424.527987515876,1,1,1,1,0.1264445,none,
45606,0.00121230540133765,0.3,0.0108005237451625,0.3,0.148461214079192,408.561996472489,1,1,1,1,0.1266456,none,
45607,0.00125989527779503,0.3,0.0108005237451625,0.3,0.148480605693504,393.199142517204,1,1,1,1,0.1267443,none,
45608,0.00130935332735361,0.3,0.0108005237451625,0.3,0.148500798033674,378.416686187837,1,1,1,1,0.1265174,none,
45609,0.00136075288642433,0.3,0.0108005237451625,0.3,0.148521807484516,364.192659938558,1,1,1,1,0.1261611,none,
45610,0.00141417017028902,0.3,0.0108005237451625,0.3,0.148543667488937,350.505972359702,1,1,1,1,0.1257505,none,
45611,0.00146968438611245,0.3,0.0108005237451625,0.3,0.148566413025086,337.336329798416,1,1,1,1,0.1250761,none,
45612,0.00152737785039071,0.3,0.0108005237451625,0.3,0.148590080485938,324.664202408581,1,1,1,1,0.1242031,none,
45613,0.00158733611101021,0.3,0.0108005237451625,0.3,0.148614707899441,312.470801352002,1,1,1,1,0.1238697,none,
45614,0.00164964807409802,0.3,0.0108005237451625,0.3,0.148640334803742,300.738045220392,1,1,1,1,0.123478,none,
45615,0.00171440613585197,0.3,0.0108005237451625,0.3,0.148667002243932,289.448536211429,1,1,1,1,0.1246194,none,
45616,0.00178170631954573,0.3,0.0108005237451625,0.3,0.14869475321747,278.585534023061,1,1,1,1,0.1252018,none,
45617,0.00185164841791215,0.3,0.0108005237451625,0.3,0.148723632547257,268.132931641132,1,1,1,1,0.1253198,none,
45618,0.00192433614111598,0.3,0.0108005237451625,0.3,0.148753686790051,258.075227325212,1,1,1,1,0.125436,none,
45619,0.00199987727053529,0.3,0.0108005237451625,0.3,0.148784964442062,248.397508016958,1,1,1,1,0.1260222,none,
45620,0.00207838381857976,0.3,0.0108005237451625,0.3,0.148817558438113,239.085497809164,1,1,1,1,0.1261041,none,
45621,0.00215997219478272,0.3,0.0108005237451625,0.3,0.148851486147773,230.125318579275,1,1,1,1,0.1256786,none,
45622,0.00224476337841322,0.3,0.0108005237451625,0.3,0.148886796653405,221.503672486201,1,1,1,1,0.1251242,none,
45623,0.00233288309786416,0.3,0.0108005237451625,0.3,0.148923547003167,213.207774923522,1,1,1,1,0.1245345,none,
45624,0.00242446201708233,0.3,0.0108005237451625,0.3,0.14896120275536,205.224411090699,1,1,1,1,0.1236081,none,
